Date and time: ; 20-01-2025 18:29:40
MFC1:399.95sccm;MFC2:97.98sccm;t_huber:25.0; t_sht: 24.83; h_sht: 43.54;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F22-0; valve0: 2; valve1: 4; flow0: 0.4; flow1: 0.1; set_temp: 25; set_RH: 45; 
Time;Voltage; Current;
0.000000000; -1.344726563; -0.041235352; Current
0.000000000; -1.344726563; -1.937988281; CEPotential
0.002999000; -1.394531250; -0.052124023; Current
0.002999000; -1.394531250; -2.256591797; CEPotential
0.005998000; -1.397460938; -0.041577148; Current
0.005998000; -1.397460938; -2.334594727; CEPotential
0.008997000; -1.398193359; -0.033813477; Current
0.008997000; -1.398193359; -2.389526367; CEPotential
0.011996000; -1.396728516; -0.028051758; Current
0.011996000; -1.396728516; -2.429077148; CEPotential
0.014995000; -1.398925781; -0.023876953; Current
0.014995000; -1.398925781; -2.458740234; CEPotential
0.017994000; -1.397460938; -0.020678711; Current
0.017994000; -1.397460938; -2.480712891; CEPotential
0.020993000; -1.398193359; -0.018310547; Current
0.020993000; -1.398193359; -2.500488281; CEPotential
0.023992000; -1.396728516; -0.016479492; Current
0.023992000; -1.396728516; -2.515869141; CEPotential
0.026991000; -1.397460938; -0.014990234; Current
0.026991000; -1.397460938; -2.529052734; CEPotential
0.029990000; -1.400390625; -0.013891602; Current
0.029990000; -1.400390625; -2.542236328; CEPotential
0.032989000; -1.398193359; -0.012915039; Current
0.032989000; -1.398193359; -2.551025391; CEPotential
0.035988000; -1.400390625; -0.012158203; Current
0.035988000; -1.400390625; -2.559814453; CEPotential
0.038987000; -1.398193359; -0.011474609; Current
0.038987000; -1.398193359; -2.567504883; CEPotential
0.041986000; -1.397460938; -0.010937500; Current
0.041986000; -1.397460938; -2.575195313; CEPotential
0.044985000; -1.398925781; -0.010473633; Current
0.044985000; -1.398925781; -2.583984375; CEPotential
0.047984000; -1.398925781; -0.010034180; Current
0.047984000; -1.398925781; -2.588378906; CEPotential
0.050983000; -1.397460938; -0.009643555; Current
0.050983000; -1.397460938; -2.592773438; CEPotential
0.053982000; -1.398925781; -0.009375000; Current
0.053982000; -1.398925781; -2.600463867; CEPotential
0.056981000; -1.396728516; -0.009057617; Current
0.056981000; -1.396728516; -2.602661133; CEPotential
0.059980000; -1.398193359; -0.008764648; Current
0.059980000; -1.398193359; -2.608154297; CEPotential
0.062979000; -1.399658203; -0.008569336; Current
0.062979000; -1.399658203; -2.612548828; CEPotential
0.065978000; -1.398925781; -0.008349609; Current
0.065978000; -1.398925781; -2.616943359; CEPotential
0.068977000; -1.398193359; -0.008178711; Current
0.068977000; -1.398193359; -2.619140625; CEPotential
0.071976000; -1.400390625; -0.007983398; Current
0.071976000; -1.400390625; -2.624633789; CEPotential
0.074975000; -1.398925781; -0.007836914; Current
0.074975000; -1.398925781; -2.627929688; CEPotential
0.077974000; -1.396728516; -0.007666016; Current
0.077974000; -1.396728516; -2.630126953; CEPotential
0.080973000; -1.400390625; -0.007543945; Current
0.080973000; -1.400390625; -2.633422852; CEPotential
0.083972000; -1.400390625; -0.007446289; Current
0.083972000; -1.400390625; -2.637817383; CEPotential
0.086971000; -1.398925781; -0.007275391; Current
0.086971000; -1.398925781; -2.638916016; CEPotential
0.089970000; -1.402587891; -0.007153320; Current
0.089970000; -1.402587891; -2.642211914; CEPotential
0.092969000; -1.398193359; -0.007055664; Current
0.092969000; -1.398193359; -2.644409180; CEPotential
0.095968000; -1.398193359; -0.007031250; Current
0.095968000; -1.398193359; -2.647705078; CEPotential
0.098967000; -1.400390625; -0.006884766; Current
0.098967000; -1.400390625; -2.649902344; CEPotential
0.101966000; -1.398193359; -0.006811523; Current
0.101966000; -1.398193359; -2.651000977; CEPotential
0.104965000; -1.398193359; -0.006713867; Current
0.104965000; -1.398193359; -2.653198242; CEPotential
0.107964000; -1.400390625; -0.006665039; Current
0.107964000; -1.400390625; -2.657592773; CEPotential
0.110963000; -1.398193359; -0.006591797; Current
0.110963000; -1.398193359; -2.658691406; CEPotential
0.113962000; -1.398193359; -0.006542969; Current
0.113962000; -1.398193359; -2.660888672; CEPotential
0.116961000; -1.401855469; -0.006445313; Current
0.116961000; -1.401855469; -2.663085938; CEPotential
0.119960000; 0.199951172; 0.032006836; Current
0.119960000; 0.199951172; 0.010986328; CEPotential
0.122959000; 0.197753906; 0.011694336; Current
0.122959000; 0.197753906; 0.010986328; CEPotential
0.125958000; 0.198486328; 0.007373047; Current
0.125958000; 0.198486328; 0.019775391; CEPotential
0.128957000; 0.199951172; 0.005590820; Current
0.128957000; 0.199951172; 0.028564453; CEPotential
0.131956000; 0.199951172; 0.004565430; Current
0.131956000; 0.199951172; 0.036254883; CEPotential
0.134955000; 0.199218750; 0.003930664; Current
0.134955000; 0.199218750; 0.047241211; CEPotential
0.137954000; 0.199951172; 0.003466797; Current
0.137954000; 0.199951172; 0.054931641; CEPotential
0.140953000; 0.199951172; 0.003100586; Current
0.140953000; 0.199951172; 0.062622070; CEPotential
0.143952000; 0.197021484; 0.002807617; Current
0.143952000; 0.197021484; 0.069213867; CEPotential
0.146951000; 0.200683594; 0.002612305; Current
0.146951000; 0.200683594; 0.076904297; CEPotential
0.149950000; 0.199951172; 0.002416992; Current
0.149950000; 0.199951172; 0.082397461; CEPotential
0.152949000; 0.198486328; 0.002246094; Current
0.152949000; 0.198486328; 0.087890625; CEPotential
0.155948000; 0.199951172; 0.002075195; Current
0.155948000; 0.199951172; 0.094482422; CEPotential
0.158947000; 0.200683594; 0.001977539; Current
0.158947000; 0.200683594; 0.098876953; CEPotential
0.161946000; 0.198486328; 0.001855469; Current
0.161946000; 0.198486328; 0.104370117; CEPotential
0.164945000; 0.199218750; 0.001806641; Current
0.164945000; 0.199218750; 0.110961914; CEPotential
0.167944000; 0.200683594; 0.001684570; Current
0.167944000; 0.200683594; 0.114257813; CEPotential
0.170943000; 0.196289063; 0.001635742; Current
0.170943000; 0.196289063; 0.118652344; CEPotential
0.173942000; 0.199951172; 0.001586914; Current
0.173942000; 0.199951172; 0.123046875; CEPotential
0.176941000; 0.199951172; 0.001440430; Current
0.176941000; 0.199951172; 0.129638672; CEPotential
0.179940000; 0.198486328; 0.001391602; Current
0.179940000; 0.198486328; 0.131835938; CEPotential
