Date and time: ; 20-01-2025 17:26:20
MFC1:449.52sccm;MFC2:50.00sccm;t_huber:25.0; t_sht: 24.90; h_sht: 27.86;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F26-0; valve0: 2; valve1: 4; flow0: 0.45; flow1: 0.05; set_temp: 25; set_RH: 30; 
Time;Voltage; Current;
0.000000000; -1.338867188; -0.029931641; Current
0.000000000; -1.338867188; -1.852294922; CEPotential
0.002999000; -1.399658203; -0.037231445; Current
0.002999000; -1.399658203; -2.137939453; CEPotential
0.005998000; -1.399658203; -0.029614258; Current
0.005998000; -1.399658203; -2.203857422; CEPotential
0.008997000; -1.400390625; -0.024340820; Current
0.008997000; -1.400390625; -2.248901367; CEPotential
0.011996000; -1.401123047; -0.020532227; Current
0.011996000; -1.401123047; -2.281860352; CEPotential
0.014995000; -1.401123047; -0.017675781; Current
0.014995000; -1.401123047; -2.307128906; CEPotential
0.017994000; -1.400390625; -0.015478516; Current
0.017994000; -1.400390625; -2.328002930; CEPotential
0.020993000; -1.401855469; -0.013769531; Current
0.020993000; -1.401855469; -2.345581055; CEPotential
0.023992000; -1.400390625; -0.012329102; Current
0.023992000; -1.400390625; -2.356567383; CEPotential
0.026991000; -1.401855469; -0.011254883; Current
0.026991000; -1.401855469; -2.368652344; CEPotential
0.029990000; -1.404052734; -0.010229492; Current
0.029990000; -1.404052734; -2.377441406; CEPotential
0.032989000; -1.400390625; -0.009423828; Current
0.032989000; -1.400390625; -2.382934570; CEPotential
0.035988000; -1.399658203; -0.008691406; Current
0.035988000; -1.399658203; -2.388427734; CEPotential
0.038987000; -1.402587891; -0.008154297; Current
0.038987000; -1.402587891; -2.393920898; CEPotential
0.041986000; -1.400390625; -0.007641602; Current
0.041986000; -1.400390625; -2.399414063; CEPotential
0.044985000; -1.401855469; -0.007202148; Current
0.044985000; -1.401855469; -2.404907227; CEPotential
0.047984000; -1.404052734; -0.006811523; Current
0.047984000; -1.404052734; -2.407104492; CEPotential
0.050983000; -1.401123047; -0.006469727; Current
0.050983000; -1.401123047; -2.409301758; CEPotential
0.053982000; -1.401123047; -0.006176758; Current
0.053982000; -1.401123047; -2.412597656; CEPotential
0.056981000; -1.401855469; -0.005957031; Current
0.056981000; -1.401855469; -2.415893555; CEPotential
0.059980000; -1.400390625; -0.005688477; Current
0.059980000; -1.400390625; -2.416992188; CEPotential
0.062979000; -1.404052734; -0.005493164; Current
0.062979000; -1.404052734; -2.420288086; CEPotential
0.065978000; -1.404052734; -0.005273438; Current
0.065978000; -1.404052734; -2.422485352; CEPotential
0.068977000; -1.402587891; -0.005102539; Current
0.068977000; -1.402587891; -2.422485352; CEPotential
0.071976000; -1.401123047; -0.004907227; Current
0.071976000; -1.401123047; -2.423583984; CEPotential
0.074975000; -1.401855469; -0.004785156; Current
0.074975000; -1.401855469; -2.426879883; CEPotential
0.077974000; -1.401855469; -0.004711914; Current
0.077974000; -1.401855469; -2.427978516; CEPotential
0.080973000; -1.401855469; -0.004565430; Current
0.080973000; -1.401855469; -2.427978516; CEPotential
0.083972000; -1.400390625; -0.004443359; Current
0.083972000; -1.400390625; -2.429077148; CEPotential
0.086971000; -1.399658203; -0.004296875; Current
0.086971000; -1.399658203; -2.430175781; CEPotential
0.089970000; -1.404052734; -0.004223633; Current
0.089970000; -1.404052734; -2.430175781; CEPotential
0.092969000; -1.401123047; -0.004199219; Current
0.092969000; -1.401123047; -2.431274414; CEPotential
0.095968000; -1.401123047; -0.004077148; Current
0.095968000; -1.401123047; -2.431274414; CEPotential
0.098967000; -1.401123047; -0.004028320; Current
0.098967000; -1.401123047; -2.433471680; CEPotential
0.101966000; -1.401123047; -0.003930664; Current
0.101966000; -1.401123047; -2.434570313; CEPotential
0.104965000; -1.401123047; -0.003881836; Current
0.104965000; -1.401123047; -2.434570313; CEPotential
0.107964000; -1.400390625; -0.003808594; Current
0.107964000; -1.400390625; -2.435668945; CEPotential
0.110963000; -1.401855469; -0.003710938; Current
0.110963000; -1.401855469; -2.435668945; CEPotential
0.113962000; -1.401855469; -0.003662109; Current
0.113962000; -1.401855469; -2.436767578; CEPotential
0.116961000; -1.403320313; -0.003637695; Current
0.116961000; -1.403320313; -2.437866211; CEPotential
0.119960000; 0.199218750; 0.033715820; Current
0.119960000; 0.199218750; 0.257080078; CEPotential
0.122959000; 0.198486328; 0.010742188; Current
0.122959000; 0.198486328; 0.240600586; CEPotential
0.125958000; 0.199218750; 0.006152344; Current
0.125958000; 0.199218750; 0.242797852; CEPotential
0.128957000; 0.196289063; 0.004370117; Current
0.128957000; 0.196289063; 0.246093750; CEPotential
0.131956000; 0.196289063; 0.003491211; Current
0.131956000; 0.196289063; 0.250488281; CEPotential
0.134955000; 0.199218750; 0.002954102; Current
0.134955000; 0.199218750; 0.257080078; CEPotential
