Date and time: ; 20-01-2025 19:44:26
MFC1:300.01sccm;MFC2:199.57sccm;t_huber:25.0; t_sht: 24.71; h_sht: 59.24;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F25-0; valve0: 2; valve1: 4; flow0: 0.3; flow1: 0.2; set_temp: 25; set_RH: 60; 
Time;Voltage; Current;
0.000000000; -0.993896484; -0.000048828; Current
0.000000000; -0.993896484; -2.745483398; CEPotential
0.002999000; -0.988037109; -0.000097656; Current
0.002999000; -0.988037109; -2.744384766; CEPotential
0.005998000; -0.986572266; -0.000073242; Current
0.005998000; -0.986572266; -2.745483398; CEPotential
0.008997000; -0.986572266; -0.000048828; Current
0.008997000; -0.986572266; -2.743286133; CEPotential
0.011996000; -0.982177734; -0.000024414; Current
0.011996000; -0.982177734; -2.742187500; CEPotential
0.014995000; -0.974121094; -0.000048828; Current
0.014995000; -0.974121094; -2.745483398; CEPotential
0.017994000; -0.963867188; -0.000024414; Current
0.017994000; -0.963867188; -2.743286133; CEPotential
0.020993000; -0.952880859; -0.000073242; Current
0.020993000; -0.952880859; -2.743286133; CEPotential
0.023992000; -0.950683594; -0.000048828; Current
0.023992000; -0.950683594; -2.742187500; CEPotential
0.026991000; -0.949218750; -0.000097656; Current
0.026991000; -0.949218750; -2.744384766; CEPotential
0.029990000; -0.948486328; -0.000048828; Current
0.029990000; -0.948486328; -2.743286133; CEPotential
0.032989000; -0.947021484; -0.000048828; Current
0.032989000; -0.947021484; -2.742187500; CEPotential
0.035988000; -0.938232422; -0.000048828; Current
0.035988000; -0.938232422; -2.742187500; CEPotential
0.038987000; -0.929443359; -0.000048828; Current
0.038987000; -0.929443359; -2.742187500; CEPotential
0.041986000; -0.919189453; -0.000073242; Current
0.041986000; -0.919189453; -2.741088867; CEPotential
0.044985000; -0.919189453; -0.000097656; Current
0.044985000; -0.919189453; -2.742187500; CEPotential
0.047984000; -0.920654297; -0.000097656; Current
0.047984000; -0.920654297; -2.742187500; CEPotential
0.050983000; -0.919189453; -0.000073242; Current
0.050983000; -0.919189453; -2.741088867; CEPotential
0.053982000; -0.916259766; -0.000073242; Current
