Date and time: ; 20-01-2025 16:36:51
MFC1:399.95sccm;MFC2:99.96sccm;t_huber:30.0; t_sht: 28.79; h_sht: 61.46;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F25-0; valve0: 2; valve1: 4; flow0: 0.4; flow1: 0.1; set_temp: 30; set_RH: 60; 
Time;Voltage; Current;
0.000000000; -0.855468750; -0.000097656; Current
0.000000000; -0.855468750; -2.747680664; CEPotential
0.002999000; -0.843750000; -0.000048828; Current
0.002999000; -0.843750000; -2.743286133; CEPotential
0.005998000; -0.828369141; -0.000097656; Current
0.005998000; -0.828369141; -2.744384766; CEPotential
0.008997000; -0.811523438; -0.000048828; Current
0.008997000; -0.811523438; -2.742187500; CEPotential
0.011996000; -0.793945313; -0.000048828; Current
0.011996000; -0.793945313; -2.742187500; CEPotential
0.014995000; -0.785156250; -0.000048828; Current
0.014995000; -0.785156250; -2.742187500; CEPotential
0.017994000; -0.778564453; -0.000097656; Current
0.017994000; -0.778564453; -2.742187500; CEPotential
0.020993000; -0.771240234; -0.000097656; Current
0.020993000; -0.771240234; -2.742187500; CEPotential
0.023992000; -0.760253906; -0.000097656; Current
0.023992000; -0.760253906; -2.741088867; CEPotential
0.026991000; -0.749267578; -0.000048828; Current
0.026991000; -0.749267578; -2.737792969; CEPotential
0.029990000; -0.732421875; -0.000073242; Current
0.029990000; -0.732421875; -2.741088867; CEPotential
0.032989000; -0.719238281; -0.000048828; Current
0.032989000; -0.719238281; -2.738891602; CEPotential
0.035988000; -0.714111328; -0.000073242; Current
0.035988000; -0.714111328; -2.743286133; CEPotential
0.038987000; -0.709716797; -0.000122070; Current
0.038987000; -0.709716797; -2.741088867; CEPotential
0.041986000; -0.704589844; -0.000097656; Current
0.041986000; -0.704589844; -2.738891602; CEPotential
0.044985000; -0.694335938; -0.000048828; Current
0.044985000; -0.694335938; -2.738891602; CEPotential
0.047984000; -0.678955078; -0.000024414; Current
0.047984000; -0.678955078; -2.736694336; CEPotential
0.050983000; -0.667236328; -0.000024414; Current
0.050983000; -0.667236328; -2.737792969; CEPotential
0.053982000; -0.658447266; -0.000048828; Current
0.053982000; -0.658447266; -2.736694336; CEPotential
0.056981000; -0.656250000; -0.000097656; Current
0.056981000; -0.656250000; -2.738891602; CEPotential
0.059980000; -0.652587891; -0.000073242; Current
0.059980000; -0.652587891; -2.736694336; CEPotential
0.062979000; -0.648193359; -0.000073242; Current
0.062979000; -0.648193359; -2.735595703; CEPotential
0.065978000; -0.636474609; -0.000024414; Current
0.065978000; -0.636474609; -2.737792969; CEPotential
0.068977000; -0.624023438; -0.000024414; Current
0.068977000; -0.624023438; -2.736694336; CEPotential
0.071976000; -0.615966797; -0.000024414; Current
0.071976000; -0.615966797; -2.735595703; CEPotential
0.074975000; -0.609375000; -0.000073242; Current
0.074975000; -0.609375000; -2.736694336; CEPotential
0.077974000; -0.610107422; -0.000097656; Current
0.077974000; -0.610107422; -2.736694336; CEPotential
0.080973000; -0.604980469; -0.000073242; Current
0.080973000; -0.604980469; -2.736694336; CEPotential
0.083972000; -0.597656250; -0.000024414; Current
0.083972000; -0.597656250; -2.735595703; CEPotential
0.086971000; -0.588867188; -0.000024414; Current
0.086971000; -0.588867188; -2.734497070; CEPotential
0.089970000; -0.577880859; -0.000048828; Current
0.089970000; -0.577880859; -2.734497070; CEPotential
0.092969000; -0.570556641; -0.000048828; Current
0.092969000; -0.570556641; -2.734497070; CEPotential
0.095968000; -0.567626953; -0.000073242; Current
0.095968000; -0.567626953; -2.734497070; CEPotential
0.098967000; -0.567626953; -0.000073242; Current
0.098967000; -0.567626953; -2.733398438; CEPotential
0.101966000; -0.565429688; -0.000097656; Current
0.101966000; -0.565429688; -2.734497070; CEPotential
0.104965000; -0.557373047; -0.000048828; Current
0.104965000; -0.557373047; -2.734497070; CEPotential
0.107964000; -0.546386719; -0.000024414; Current
