Date and time: ; 20-01-2025 19:48:36
MFC1:299.73sccm;MFC2:199.63sccm;t_huber:25.0; t_sht: 24.77; h_sht: 59.05;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F26-0; valve0: 2; valve1: 4; flow0: 0.3; flow1: 0.2; set_temp: 25; set_RH: 60; 
Time;Voltage; Current;
0.000000000; -1.343261719; -0.041235352; Current
0.000000000; -1.343261719; -1.928100586; CEPotential
0.002999000; -1.398193359; -0.054882813; Current
0.002999000; -1.398193359; -2.243408203; CEPotential
0.005998000; -1.400390625; -0.048144531; Current
0.005998000; -1.400390625; -2.336791992; CEPotential
0.008997000; -1.401123047; -0.043554688; Current
0.008997000; -1.401123047; -2.406005859; CEPotential
0.011996000; -1.399658203; -0.039868164; Current
0.011996000; -1.399658203; -2.466430664; CEPotential
0.014995000; -1.399658203; -0.036669922; Current
0.014995000; -1.399658203; -2.515869141; CEPotential
0.017994000; -1.399658203; -0.034033203; Current
0.017994000; -1.399658203; -2.555419922; CEPotential
0.020993000; -1.399658203; -0.031689453; Current
0.020993000; -1.399658203; -2.588378906; CEPotential
0.023992000; -1.398925781; -0.029687500; Current
0.023992000; -1.398925781; -2.615844727; CEPotential
0.026991000; -1.401855469; -0.027929688; Current
0.026991000; -1.401855469; -2.638916016; CEPotential
0.029990000; -1.400390625; -0.026391602; Current
0.029990000; -1.400390625; -2.653198242; CEPotential
0.032989000; -1.400390625; -0.025048828; Current
0.032989000; -1.400390625; -2.666381836; CEPotential
0.035988000; -1.400390625; -0.023803711; Current
0.035988000; -1.400390625; -2.676269531; CEPotential
0.038987000; -1.401123047; -0.022705078; Current
0.038987000; -1.401123047; -2.681762695; CEPotential
0.041986000; -1.403320313; -0.021752930; Current
0.041986000; -1.403320313; -2.687255859; CEPotential
0.044985000; -1.403320313; -0.020898438; Current
0.044985000; -1.403320313; -2.690551758; CEPotential
0.047984000; -1.400390625; -0.020092773; Current
0.047984000; -1.400390625; -2.693847656; CEPotential
0.050983000; -1.401123047; -0.019409180; Current
0.050983000; -1.401123047; -2.696044922; CEPotential
0.053982000; -1.400390625; -0.018798828; Current
0.053982000; -1.400390625; -2.696044922; CEPotential
0.056981000; -1.400390625; -0.018188477; Current
0.056981000; -1.400390625; -2.696044922; CEPotential
0.059980000; -1.402587891; -0.017626953; Current
0.059980000; -1.402587891; -2.696044922; CEPotential
0.062979000; -1.403320313; -0.017163086; Current
0.062979000; -1.403320313; -2.694946289; CEPotential
0.065978000; -1.400390625; -0.016748047; Current
0.065978000; -1.400390625; -2.697143555; CEPotential
0.068977000; -1.400390625; -0.016357422; Current
0.068977000; -1.400390625; -2.694946289; CEPotential
0.071976000; -1.400390625; -0.015966797; Current
0.071976000; -1.400390625; -2.693847656; CEPotential
0.074975000; -1.401855469; -0.015649414; Current
0.074975000; -1.401855469; -2.693847656; CEPotential
0.077974000; -1.402587891; -0.015283203; Current
0.077974000; -1.402587891; -2.690551758; CEPotential
0.080973000; -1.401855469; -0.014941406; Current
0.080973000; -1.401855469; -2.689453125; CEPotential
0.083972000; -1.402587891; -0.014721680; Current
0.083972000; -1.402587891; -2.689453125; CEPotential
0.086971000; -1.401855469; -0.014477539; Current
0.086971000; -1.401855469; -2.689453125; CEPotential
0.089970000; -1.401123047; -0.014257813; Current
0.089970000; -1.401123047; -2.687255859; CEPotential
0.092969000; -1.401123047; -0.014013672; Current
0.092969000; -1.401123047; -2.685058594; CEPotential
0.095968000; -1.400390625; -0.013769531; Current
0.095968000; -1.400390625; -2.682861328; CEPotential
0.098967000; -1.401855469; -0.013574219; Current
0.098967000; -1.401855469; -2.682861328; CEPotential
0.101966000; -1.401123047; -0.013378906; Current
0.101966000; -1.401123047; -2.681762695; CEPotential
0.104965000; -1.403320313; -0.013232422; Current
0.104965000; -1.403320313; -2.678466797; CEPotential
0.107964000; -1.401855469; -0.013110352; Current
0.107964000; -1.401855469; -2.679565430; CEPotential
0.110963000; -1.401855469; -0.012915039; Current
0.110963000; -1.401855469; -2.676269531; CEPotential
0.113962000; -1.401123047; -0.012792969; Current
0.113962000; -1.401123047; -2.676269531; CEPotential
0.116961000; -1.400390625; -0.012646484; Current
0.116961000; -1.400390625; -2.674072266; CEPotential
0.119960000; 0.196289063; 0.027978516; Current
0.119960000; 0.196289063; -0.004394531; CEPotential
0.122959000; 0.198486328; 0.011962891; Current
0.122959000; 0.198486328; -0.001098633; CEPotential
0.125958000; 0.198486328; 0.008032227; Current
0.125958000; 0.198486328; 0.010986328; CEPotential
0.128957000; 0.199951172; 0.006225586; Current
0.128957000; 0.199951172; 0.024169922; CEPotential
0.131956000; 0.197753906; 0.005126953; Current
0.131956000; 0.197753906; 0.034057617; CEPotential
0.134955000; 0.199218750; 0.004394531; Current
0.134955000; 0.199218750; 0.043945313; CEPotential
0.137954000; 0.195556641; 0.003881836; Current
0.137954000; 0.195556641; 0.056030273; CEPotential
0.140953000; 0.198486328; 0.003466797; Current
0.140953000; 0.198486328; 0.063720703; CEPotential
0.143952000; 0.198486328; 0.003125000; Current
0.143952000; 0.198486328; 0.070312500; CEPotential
0.146951000; 0.198486328; 0.002880859; Current
0.146951000; 0.198486328; 0.078002930; CEPotential
0.149950000; 0.199218750; 0.002661133; Current
0.149950000; 0.199218750; 0.086791992; CEPotential
0.152949000; 0.199218750; 0.002514648; Current
0.152949000; 0.199218750; 0.093383789; CEPotential
0.155948000; 0.199218750; 0.002319336; Current
0.155948000; 0.199218750; 0.099975586; CEPotential
0.158947000; 0.195556641; 0.002221680; Current
0.158947000; 0.195556641; 0.107666016; CEPotential
0.161946000; 0.198486328; 0.002050781; Current
0.161946000; 0.198486328; 0.113159180; CEPotential
0.164945000; 0.196289063; 0.001928711; Current
0.164945000; 0.196289063; 0.116455078; CEPotential
0.167944000; 0.198486328; 0.001831055; Current
0.167944000; 0.198486328; 0.121948242; CEPotential
0.170943000; 0.199218750; 0.001708984; Current
0.170943000; 0.199218750; 0.126342773; CEPotential
0.173942000; 0.198486328; 0.001660156; Current
0.173942000; 0.198486328; 0.132934570; CEPotential
0.176941000; 0.197753906; 0.001586914; Current
0.176941000; 0.197753906; 0.138427734; CEPotential
0.179940000; 0.196289063; 0.001538086; Current
0.179940000; 0.196289063; 0.140625000; CEPotential
0.182939000; 0.198486328; 0.001538086; Current
0.182939000; 0.198486328; 0.147216797; CEPotential
0.185938000; 0.197021484; 0.001416016; Current
0.185938000; 0.197021484; 0.150512695; CEPotential
0.188937000; 0.198486328; 0.001416016; Current
0.188937000; 0.198486328; 0.154907227; CEPotential
0.191936000; 0.199951172; 0.001342773; Current
0.191936000; 0.199951172; 0.160400391; CEPotential
0.194935000; 0.198486328; 0.001269531; Current
0.194935000; 0.198486328; 0.163696289; CEPotential
0.197934000; 0.197753906; 0.001245117; Current
0.197934000; 0.197753906; 0.166992188; CEPotential
0.200933000; 0.199218750; 0.001245117; Current
0.200933000; 0.199218750; 0.171386719; CEPotential
0.203932000; 0.199218750; 0.001245117; Current
0.203932000; 0.199218750; 0.174682617; CEPotential
0.206931000; 0.199218750; 0.001171875; Current
0.206931000; 0.199218750; 0.177978516; CEPotential
0.209930000; 0.198486328; 0.001123047; Current
0.209930000; 0.198486328; 0.180175781; CEPotential
0.212929000; 0.197021484; 0.001098633; Current
0.212929000; 0.197021484; 0.183471680; CEPotential
0.215928000; 0.198486328; 0.001098633; Current
0.215928000; 0.198486328; 0.187866211; CEPotential
