Date and time: ; 20-01-2025 15:17:54
MFC1:300.01sccm;MFC2:200.12sccm;t_huber:29.9; t_sht: 29.17; h_sht: 27.92;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F20-0; valve0: 2; valve1: 4; flow0: 0.3; flow1: 0.2; set_temp: 30; set_RH: 30; 
Time;Voltage; Current;
0.000000000; -1.673583984; -0.086840820; Current
0.000000000; -1.673583984; -2.718017578; CEPotential
0.002999000; -1.617919922; -0.062402344; Current
0.002999000; -1.617919922; -2.716918945; CEPotential
0.005998000; -1.579101563; -0.047656250; Current
0.005998000; -1.579101563; -2.714721680; CEPotential
0.008997000; -1.549804688; -0.038330078; Current
0.008997000; -1.549804688; -2.710327148; CEPotential
0.011996000; -1.527832031; -0.032373047; Current
0.011996000; -1.527832031; -2.711425781; CEPotential
0.014995000; -1.505126953; -0.028344727; Current
0.014995000; -1.505126953; -2.711425781; CEPotential
0.017994000; -1.485351563; -0.025537109; Current
0.017994000; -1.485351563; -2.710327148; CEPotential
0.020993000; -1.469970703; -0.023486328; Current
0.020993000; -1.469970703; -2.711425781; CEPotential
0.023992000; -1.451660156; -0.021923828; Current
0.023992000; -1.451660156; -2.712524414; CEPotential
0.026991000; -1.435546875; -0.020605469; Current
0.026991000; -1.435546875; -2.710327148; CEPotential
0.029990000; -1.421630859; -0.019653320; Current
0.029990000; -1.421630859; -2.711425781; CEPotential
0.032989000; -1.408447266; -0.018774414; Current
0.032989000; -1.408447266; -2.711425781; CEPotential
0.035988000; -1.393798828; -0.018066406; Current
0.035988000; -1.393798828; -2.711425781; CEPotential
0.038987000; -1.379882813; -0.017333984; Current
0.038987000; -1.379882813; -2.710327148; CEPotential
0.041986000; -1.368164063; -0.016845703; Current
0.041986000; -1.368164063; -2.711425781; CEPotential
0.044985000; -1.359375000; -0.016357422; Current
0.044985000; -1.359375000; -2.710327148; CEPotential
0.047984000; -1.346923828; -0.015917969; Current
0.047984000; -1.346923828; -2.711425781; CEPotential
0.050983000; -1.335937500; -0.015502930; Current
0.050983000; -1.335937500; -2.709228516; CEPotential
0.053982000; -1.326416016; -0.015136719; Current
