Date and time: ; 20-01-2025 19:11:14
MFC1:449.79sccm;MFC2:49.33sccm;t_huber:25.0; t_sht: 24.80; h_sht: 58.90;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F26-0; valve0: 2; valve1: 4; flow0: 0.45; flow1: 0.05; set_temp: 25; set_RH: 60; 
Time;Voltage; Current;
0.000000000; -1.343994141; -0.042675781; Current
0.000000000; -1.343994141; -1.965454102; CEPotential
0.002999000; -1.398925781; -0.049023438; Current
0.002999000; -1.398925781; -2.258789063; CEPotential
0.005998000; -1.398925781; -0.036132813; Current
0.005998000; -1.398925781; -2.310424805; CEPotential
0.008997000; -1.400390625; -0.027832031; Current
0.008997000; -1.400390625; -2.344482422; CEPotential
0.011996000; -1.401123047; -0.022143555; Current
0.011996000; -1.401123047; -2.368652344; CEPotential
0.014995000; -1.401123047; -0.018041992; Current
0.014995000; -1.401123047; -2.382934570; CEPotential
0.017994000; -1.401123047; -0.015063477; Current
0.017994000; -1.401123047; -2.389526367; CEPotential
0.020993000; -1.403320313; -0.012866211; Current
0.020993000; -1.403320313; -2.396118164; CEPotential
0.023992000; -1.401123047; -0.011181641; Current
0.023992000; -1.401123047; -2.399414063; CEPotential
0.026991000; -1.401855469; -0.009985352; Current
0.026991000; -1.401855469; -2.403808594; CEPotential
0.029990000; -1.400390625; -0.009033203; Current
0.029990000; -1.400390625; -2.402709961; CEPotential
0.032989000; -1.403320313; -0.008300781; Current
0.032989000; -1.403320313; -2.403808594; CEPotential
0.035988000; -1.402587891; -0.007690430; Current
0.035988000; -1.402587891; -2.402709961; CEPotential
0.038987000; -1.401123047; -0.007202148; Current
0.038987000; -1.401123047; -2.403808594; CEPotential
0.041986000; -1.401123047; -0.006762695; Current
0.041986000; -1.401123047; -2.403808594; CEPotential
0.044985000; -1.401123047; -0.006445313; Current
0.044985000; -1.401123047; -2.403808594; CEPotential
0.047984000; -1.402587891; -0.006127930; Current
0.047984000; -1.402587891; -2.403808594; CEPotential
0.050983000; -1.400390625; -0.005834961; Current
0.050983000; -1.400390625; -2.403808594; CEPotential
0.053982000; -1.403320313; -0.005639648; Current
0.053982000; -1.403320313; -2.403808594; CEPotential
0.056981000; -1.401855469; -0.005468750; Current
0.056981000; -1.401855469; -2.404907227; CEPotential
0.059980000; -1.402587891; -0.005346680; Current
0.059980000; -1.402587891; -2.402709961; CEPotential
0.062979000; -1.400390625; -0.005078125; Current
0.062979000; -1.400390625; -2.401611328; CEPotential
0.065978000; -1.400390625; -0.004956055; Current
0.065978000; -1.400390625; -2.401611328; CEPotential
0.068977000; -1.401123047; -0.004882813; Current
0.068977000; -1.401123047; -2.401611328; CEPotential
0.071976000; -1.402587891; -0.004760742; Current
0.071976000; -1.402587891; -2.401611328; CEPotential
0.074975000; -1.404785156; -0.004663086; Current
0.074975000; -1.404785156; -2.401611328; CEPotential
0.077974000; -1.401123047; -0.004541016; Current
0.077974000; -1.401123047; -2.400512695; CEPotential
0.080973000; -1.401123047; -0.004443359; Current
0.080973000; -1.401123047; -2.400512695; CEPotential
0.083972000; -1.401123047; -0.004394531; Current
0.083972000; -1.401123047; -2.399414063; CEPotential
0.086971000; -1.398925781; -0.004272461; Current
0.086971000; -1.398925781; -2.398315430; CEPotential
0.089970000; -1.401123047; -0.004199219; Current
0.089970000; -1.401123047; -2.400512695; CEPotential
0.092969000; -1.401855469; -0.004223633; Current
0.092969000; -1.401855469; -2.401611328; CEPotential
0.095968000; -1.401123047; -0.004101563; Current
0.095968000; -1.401123047; -2.399414063; CEPotential
0.098967000; -1.401123047; -0.004003906; Current
0.098967000; -1.401123047; -2.399414063; CEPotential
0.101966000; -1.402587891; -0.003979492; Current
0.101966000; -1.402587891; -2.399414063; CEPotential
0.104965000; -1.401855469; -0.003955078; Current
0.104965000; -1.401855469; -2.400512695; CEPotential
0.107964000; -1.403320313; -0.003833008; Current
0.107964000; -1.403320313; -2.399414063; CEPotential
0.110963000; -1.401123047; -0.003833008; Current
0.110963000; -1.401123047; -2.399414063; CEPotential
0.113962000; -1.401123047; -0.003784180; Current
0.113962000; -1.401123047; -2.398315430; CEPotential
0.116961000; -1.400390625; -0.003735352; Current
0.116961000; -1.400390625; -2.396118164; CEPotential
0.119960000; 0.199951172; 0.043969727; Current
0.119960000; 0.199951172; 0.327392578; CEPotential
0.122959000; 0.199218750; 0.014624023; Current
0.122959000; 0.199218750; 0.320800781; CEPotential
0.125958000; 0.197021484; 0.008813477; Current
0.125958000; 0.197021484; 0.324096680; CEPotential
0.128957000; 0.194824219; 0.006518555; Current
0.128957000; 0.194824219; 0.331787109; CEPotential
0.131956000; 0.197753906; 0.005273438; Current
0.131956000; 0.197753906; 0.339477539; CEPotential
0.134955000; 0.199218750; 0.004492188; Current
0.134955000; 0.199218750; 0.347167969; CEPotential
0.137954000; 0.198486328; 0.003906250; Current
0.137954000; 0.198486328; 0.352661133; CEPotential
0.140953000; 0.198486328; 0.003491211; Current
0.140953000; 0.198486328; 0.359252930; CEPotential
0.143952000; 0.197753906; 0.003198242; Current
0.143952000; 0.197753906; 0.362548828; CEPotential
0.146951000; 0.197753906; 0.002929688; Current
0.146951000; 0.197753906; 0.368041992; CEPotential
0.149950000; 0.199218750; 0.002709961; Current
0.149950000; 0.199218750; 0.373535156; CEPotential
0.152949000; 0.198486328; 0.002514648; Current
0.152949000; 0.198486328; 0.377929688; CEPotential
0.155948000; 0.198486328; 0.002343750; Current
0.155948000; 0.198486328; 0.382324219; CEPotential
0.158947000; 0.196289063; 0.002197266; Current
0.158947000; 0.196289063; 0.385620117; CEPotential
0.161946000; 0.198486328; 0.002099609; Current
0.161946000; 0.198486328; 0.390014648; CEPotential
0.164945000; 0.197021484; 0.001953125; Current
0.164945000; 0.197021484; 0.394409180; CEPotential
0.167944000; 0.199218750; 0.001928711; Current
0.167944000; 0.199218750; 0.397705078; CEPotential
0.170943000; 0.196289063; 0.001782227; Current
0.170943000; 0.196289063; 0.399902344; CEPotential
0.173942000; 0.198486328; 0.001733398; Current
0.173942000; 0.198486328; 0.404296875; CEPotential
0.176941000; 0.199218750; 0.001684570; Current
0.176941000; 0.199218750; 0.409790039; CEPotential
0.179940000; 0.198486328; 0.001562500; Current
0.179940000; 0.198486328; 0.410888672; CEPotential
0.182939000; 0.197021484; 0.001513672; Current
0.182939000; 0.197021484; 0.411987305; CEPotential
0.185938000; 0.196289063; 0.001464844; Current
0.185938000; 0.196289063; 0.416381836; CEPotential
0.188937000; 0.198486328; 0.001416016; Current
0.188937000; 0.198486328; 0.417480469; CEPotential
0.191936000; 0.199218750; 0.001391602; Current
0.191936000; 0.199218750; 0.421875000; CEPotential
0.194935000; 0.198486328; 0.001318359; Current
0.194935000; 0.198486328; 0.424072266; CEPotential
0.197934000; 0.199951172; 0.001293945; Current
0.197934000; 0.199951172; 0.427368164; CEPotential
0.200933000; 0.197753906; 0.001269531; Current
0.200933000; 0.197753906; 0.429565430; CEPotential
0.203932000; 0.197753906; 0.001245117; Current
0.203932000; 0.197753906; 0.432861328; CEPotential
0.206931000; 0.198486328; 0.001171875; Current
0.206931000; 0.198486328; 0.432861328; CEPotential
0.209930000; 0.199218750; 0.001123047; Current
0.209930000; 0.199218750; 0.435058594; CEPotential
0.212929000; 0.197753906; 0.001147461; Current
0.212929000; 0.197753906; 0.438354492; CEPotential
0.215928000; 0.197753906; 0.001025391; Current
0.215928000; 0.197753906; 0.438354492; CEPotential
0.218927000; 0.198486328; 0.001025391; Current
0.218927000; 0.198486328; 0.441650391; CEPotential
0.221926000; 0.196289063; 0.001025391; Current
0.221926000; 0.196289063; 0.444946289; CEPotential
0.224925000; 0.199218750; 0.000976563; Current
0.224925000; 0.199218750; 0.446044922; CEPotential
0.227924000; 0.196289063; 0.001000977; Current
