Date and time: ; 20-01-2025 16:10:53
MFC1:299.79sccm;MFC2:199.54sccm;t_huber:30.0; t_sht: 29.08; h_sht: 44.47;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F22-0; valve0: 2; valve1: 4; flow0: 0.3; flow1: 0.2; set_temp: 30; set_RH: 45; 
Time;Voltage; Current;
0.000000000; -1.350585938; -0.049584961; Current
0.000000000; -1.350585938; -1.968750000; CEPotential
0.002999000; -1.394531250; -0.068579102; Current
0.002999000; -1.394531250; -2.300537109; CEPotential
0.005998000; -1.395263672; -0.059863281; Current
0.005998000; -1.395263672; -2.403808594; CEPotential
0.008997000; -1.396728516; -0.052539063; Current
0.008997000; -1.396728516; -2.478515625; CEPotential
0.011996000; -1.397460938; -0.046386719; Current
0.011996000; -1.397460938; -2.532348633; CEPotential
0.014995000; -1.398925781; -0.041357422; Current
0.014995000; -1.398925781; -2.579589844; CEPotential
0.017994000; -1.398925781; -0.037231445; Current
0.017994000; -1.398925781; -2.616943359; CEPotential
0.020993000; -1.397460938; -0.033813477; Current
0.020993000; -1.397460938; -2.647705078; CEPotential
0.023992000; -1.397460938; -0.031079102; Current
0.023992000; -1.397460938; -2.671875000; CEPotential
0.026991000; -1.397460938; -0.028735352; Current
0.026991000; -1.397460938; -2.693847656; CEPotential
0.029990000; -1.398193359; -0.026855469; Current
0.029990000; -1.398193359; -2.711425781; CEPotential
0.032989000; -1.401123047; -0.025244141; Current
0.032989000; -1.401123047; -2.723510742; CEPotential
0.035988000; -1.400390625; -0.023852539; Current
0.035988000; -1.400390625; -2.735595703; CEPotential
0.038987000; -1.398925781; -0.022631836; Current
0.038987000; -1.398925781; -2.742187500; CEPotential
0.041986000; -1.396728516; -0.021557617; Current
0.041986000; -1.396728516; -2.749877930; CEPotential
0.044985000; -1.393798828; -0.020532227; Current
0.044985000; -1.393798828; -2.752075195; CEPotential
0.047984000; -1.393066406; -0.019702148; Current
0.047984000; -1.393066406; -2.753173828; CEPotential
0.050983000; -1.388671875; -0.019018555; Current
0.050983000; -1.388671875; -2.755371094; CEPotential
0.053982000; -1.387207031; -0.018408203; Current
0.053982000; -1.387207031; -2.756469727; CEPotential
0.056981000; -1.384277344; -0.017797852; Current
0.056981000; -1.384277344; -2.756469727; CEPotential
0.059980000; -1.384277344; -0.017358398; Current
0.059980000; -1.384277344; -2.757568359; CEPotential
0.062979000; -1.382080078; -0.016967773; Current
0.062979000; -1.382080078; -2.757568359; CEPotential
0.065978000; -1.379882813; -0.016577148; Current
0.065978000; -1.379882813; -2.757568359; CEPotential
0.068977000; -1.381347656; -0.016235352; Current
