Date and time: ; 20-01-2025 17:57:30
MFC1:299.89sccm;MFC2:199.97sccm;t_huber:25.0; t_sht: 24.88; h_sht: 27.70;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F26-0; valve0: 2; valve1: 4; flow0: 0.3; flow1: 0.2; set_temp: 25; set_RH: 30; 
Time;Voltage; Current;
0.104965000; -1.319091797; -2.746582031; CEPotential
0.107964000; -1.318359375; -0.012182617; Current
0.107964000; -1.318359375; -2.747680664; CEPotential
0.110963000; -1.317626953; -0.012036133; Current
0.110963000; -1.317626953; -2.746582031; CEPotential
0.113962000; -1.320556641; -0.011938477; Current
0.113962000; -1.320556641; -2.747680664; CEPotential
0.116961000; -1.317626953; -0.011791992; Current
0.116961000; -1.317626953; -2.745483398; CEPotential
0.119960000; 0.199951172; 0.019921875; Current
0.119960000; 0.199951172; -0.210937500; CEPotential
0.122959000; 0.199218750; 0.008203125; Current
0.122959000; 0.199218750; -0.209838867; CEPotential
0.125958000; 0.199218750; 0.005493164; Current
0.125958000; 0.199218750; -0.198852539; CEPotential
0.128957000; 0.197021484; 0.004248047; Current
0.128957000; 0.197021484; -0.187866211; CEPotential
0.131956000; 0.199218750; 0.003515625; Current
0.131956000; 0.199218750; -0.176879883; CEPotential
0.134955000; 0.199218750; 0.003002930; Current
0.134955000; 0.199218750; -0.166992188; CEPotential
0.137954000; 0.197753906; 0.002661133; Current
0.137954000; 0.197753906; -0.158203125; CEPotential
0.140953000; 0.197021484; 0.002392578; Current
0.140953000; 0.197021484; -0.149414063; CEPotential
0.143952000; 0.197753906; 0.002197266; Current
0.143952000; 0.197753906; -0.141723633; CEPotential
0.146951000; 0.198486328; 0.002001953; Current
0.146951000; 0.198486328; -0.132934570; CEPotential
0.149950000; 0.197021484; 0.001855469; Current
0.149950000; 0.197021484; -0.125244141; CEPotential
0.152949000; 0.199218750; 0.001733398; Current
0.152949000; 0.199218750; -0.117553711; CEPotential
0.155948000; 0.199951172; 0.001611328; Current
0.155948000; 0.199951172; -0.110961914; CEPotential
0.158947000; 0.199218750; 0.001513672; Current
0.158947000; 0.199218750; -0.104370117; CEPotential
0.161946000; 0.196289063; 0.001440430; Current
0.161946000; 0.196289063; -0.097778320; CEPotential
0.164945000; 0.197021484; 0.001391602; Current
0.164945000; 0.197021484; -0.092285156; CEPotential
0.167944000; 0.197753906; 0.001293945; Current
0.167944000; 0.197753906; -0.087890625; CEPotential
0.170943000; 0.199951172; 0.001245117; Current
0.170943000; 0.199951172; -0.079101563; CEPotential
0.173942000; 0.198486328; 0.001196289; Current
0.173942000; 0.198486328; -0.074707031; CEPotential
0.176941000; 0.198486328; 0.001098633; Current
0.176941000; 0.198486328; -0.070312500; CEPotential
0.179940000; 0.197021484; 0.001123047; Current
0.179940000; 0.197021484; -0.062622070; CEPotential
0.182939000; 0.199951172; 0.001074219; Current
0.182939000; 0.199951172; -0.059326172; CEPotential
0.185938000; 0.197753906; 0.001025391; Current
0.185938000; 0.197753906; -0.054931641; CEPotential
0.188937000; 0.197021484; 0.001000977; Current
0.188937000; 0.197021484; -0.048339844; CEPotential
0.191936000; 0.198486328; 0.000927734; Current
0.191936000; 0.198486328; -0.045043945; CEPotential
0.194935000; 0.196289063; 0.000903320; Current
0.194935000; 0.196289063; -0.040649414; CEPotential
0.197934000; 0.198486328; 0.000878906; Current
0.197934000; 0.198486328; -0.036254883; CEPotential
0.200933000; 0.199218750; 0.000927734; Current
0.200933000; 0.199218750; -0.031860352; CEPotential
0.203932000; 0.199218750; 0.000854492; Current
0.203932000; 0.199218750; -0.026367188; CEPotential
0.206931000; 0.199218750; 0.000830078; Current
0.206931000; 0.199218750; -0.021972656; CEPotential
0.209930000; 0.196289063; 0.000781250; Current
0.209930000; 0.196289063; -0.019775391; CEPotential
0.212929000; 0.199951172; 0.000756836; Current
0.212929000; 0.199951172; -0.014282227; CEPotential
0.215928000; 0.198486328; 0.000805664; Current
0.215928000; 0.198486328; -0.008789063; CEPotential
0.218927000; 0.196289063; 0.000732422; Current
0.218927000; 0.196289063; -0.006591797; CEPotential
0.221926000; 0.198486328; 0.000732422; Current
0.221926000; 0.198486328; -0.002197266; CEPotential
0.224925000; 0.197753906; 0.000708008; Current
0.224925000; 0.197753906; 0.000000000; CEPotential
0.227924000; 0.198486328; 0.000683594; Current
0.227924000; 0.198486328; 0.004394531; CEPotential
0.230923000; 0.199218750; 0.000683594; Current
0.230923000; 0.199218750; 0.008789063; CEPotential
0.233922000; 0.197021484; 0.000634766; Current
0.233922000; 0.197021484; 0.012084961; CEPotential
0.236921000; 0.198486328; 0.000634766; Current
0.236921000; 0.198486328; 0.015380859; CEPotential
