Date and time: ; 20-01-2025 15:38:41
MFC1:450.03sccm;MFC2:48.42sccm;t_huber:30.1; t_sht: 29.19; h_sht: 44.04;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F26-0; valve0: 2; valve1: 4; flow0: 0.45; flow1: 0.05; set_temp: 30; set_RH: 45; 
Time;Voltage; Current;
0.000000000; -1.350585938; -0.040356445; Current
0.000000000; -1.350585938; -1.913818359; CEPotential
0.002999000; -1.399658203; -0.048364258; Current
0.002999000; -1.399658203; -2.167602539; CEPotential
0.005998000; -1.399658203; -0.035839844; Current
0.005998000; -1.399658203; -2.185180664; CEPotential
0.008997000; -1.401855469; -0.028051758; Current
0.008997000; -1.401855469; -2.191772461; CEPotential
0.011996000; -1.401855469; -0.022778320; Current
0.011996000; -1.401855469; -2.196166992; CEPotential
0.014995000; -1.401123047; -0.018920898; Current
0.014995000; -1.401123047; -2.193969727; CEPotential
0.017994000; -1.401123047; -0.015966797; Current
0.017994000; -1.401123047; -2.191772461; CEPotential
0.020993000; -1.401123047; -0.013720703; Current
0.020993000; -1.401123047; -2.187377930; CEPotential
0.023992000; -1.402587891; -0.011987305; Current
0.023992000; -1.402587891; -2.181884766; CEPotential
0.026991000; -1.402587891; -0.010668945; Current
0.026991000; -1.402587891; -2.178588867; CEPotential
0.029990000; -1.401855469; -0.009643555; Current
0.029990000; -1.401855469; -2.175292969; CEPotential
0.032989000; -1.401123047; -0.008715820; Current
0.032989000; -1.401123047; -2.169799805; CEPotential
0.035988000; -1.401123047; -0.008081055; Current
0.035988000; -1.401123047; -2.166503906; CEPotential
0.038987000; -1.401123047; -0.007568359; Current
0.038987000; -1.401123047; -2.164306641; CEPotential
0.041986000; -1.403320313; -0.007104492; Current
0.041986000; -1.403320313; -2.161010742; CEPotential
0.044985000; -1.401123047; -0.006689453; Current
0.044985000; -1.401123047; -2.158813477; CEPotential
0.047984000; -1.401123047; -0.006372070; Current
0.047984000; -1.401123047; -2.154418945; CEPotential
0.050983000; -1.401855469; -0.006127930; Current
0.050983000; -1.401855469; -2.154418945; CEPotential
0.053982000; -1.403320313; -0.005859375; Current
0.053982000; -1.403320313; -2.151123047; CEPotential
0.056981000; -1.403320313; -0.005639648; Current
0.056981000; -1.403320313; -2.150024414; CEPotential
0.059980000; -1.400390625; -0.005444336; Current
0.059980000; -1.400390625; -2.147827148; CEPotential
0.062979000; -1.400390625; -0.005249023; Current
0.062979000; -1.400390625; -2.144531250; CEPotential
0.065978000; -1.401855469; -0.005151367; Current
0.065978000; -1.401855469; -2.145629883; CEPotential
0.068977000; -1.400390625; -0.004980469; Current
0.068977000; -1.400390625; -2.142333984; CEPotential
0.071976000; -1.403320313; -0.004882813; Current
0.071976000; -1.403320313; -2.140136719; CEPotential
0.074975000; -1.401855469; -0.004809570; Current
0.074975000; -1.401855469; -2.141235352; CEPotential
0.077974000; -1.400390625; -0.004614258; Current
0.077974000; -1.400390625; -2.139038086; CEPotential
0.080973000; -1.401855469; -0.004565430; Current
0.080973000; -1.401855469; -2.139038086; CEPotential
0.083972000; -1.401855469; -0.004516602; Current
0.083972000; -1.401855469; -2.139038086; CEPotential
0.086971000; -1.403320313; -0.004394531; Current
0.086971000; -1.403320313; -2.135742188; CEPotential
0.089970000; -1.401123047; -0.004296875; Current
0.089970000; -1.401123047; -2.134643555; CEPotential
0.092969000; -1.401123047; -0.004248047; Current
0.092969000; -1.401123047; -2.134643555; CEPotential
0.095968000; -1.401123047; -0.004150391; Current
0.095968000; -1.401123047; -2.133544922; CEPotential
0.098967000; -1.401855469; -0.004101563; Current
0.098967000; -1.401855469; -2.135742188; CEPotential
0.101966000; -1.401123047; -0.004028320; Current
0.101966000; -1.401123047; -2.133544922; CEPotential
0.104965000; -1.404052734; -0.004003906; Current
0.104965000; -1.404052734; -2.132446289; CEPotential
