Date and time: ; 20-01-2025 18:02:41
MFC1:299.89sccm;MFC2:199.94sccm;t_huber:25.0; t_sht: 24.86; h_sht: 27.74;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F26-0; valve0: 2; valve1: 4; flow0: 0.3; flow1: 0.2; set_temp: 25; set_RH: 30; 
Time;Voltage; Current;
0.000000000; -1.338867188; -0.029565430; Current
0.000000000; -1.338867188; -1.825927734; CEPotential
0.002999000; -1.398925781; -0.040429688; Current
0.002999000; -1.398925781; -2.123657227; CEPotential
0.005998000; -1.398193359; -0.036157227; Current
0.005998000; -1.398193359; -2.211547852; CEPotential
0.008997000; -1.399658203; -0.033593750; Current
0.008997000; -1.399658203; -2.286254883; CEPotential
0.011996000; -1.401123047; -0.031689453; Current
0.011996000; -1.401123047; -2.346679688; CEPotential
0.014995000; -1.399658203; -0.030126953; Current
0.014995000; -1.399658203; -2.402709961; CEPotential
0.017994000; -1.398925781; -0.028710938; Current
0.017994000; -1.398925781; -2.448852539; CEPotential
0.020993000; -1.398925781; -0.027490234; Current
0.020993000; -1.398925781; -2.492797852; CEPotential
0.023992000; -1.398925781; -0.026342773; Current
0.023992000; -1.398925781; -2.532348633; CEPotential
0.026991000; -1.401123047; -0.025366211; Current
0.026991000; -1.401123047; -2.571899414; CEPotential
0.029990000; -1.403320313; -0.024365234; Current
0.029990000; -1.403320313; -2.605957031; CEPotential
0.032989000; -1.399658203; -0.023535156; Current
0.032989000; -1.399658203; -2.636718750; CEPotential
0.035988000; -1.401855469; -0.022729492; Current
0.035988000; -1.401855469; -2.666381836; CEPotential
0.038987000; -1.400390625; -0.021972656; Current
0.038987000; -1.400390625; -2.692749023; CEPotential
0.041986000; -1.399658203; -0.021264648; Current
0.041986000; -1.399658203; -2.716918945; CEPotential
0.044985000; -1.398925781; -0.020507813; Current
0.044985000; -1.398925781; -2.734497070; CEPotential
0.047984000; -1.395996094; -0.019628906; Current
0.047984000; -1.395996094; -2.747680664; CEPotential
0.050983000; -1.385742188; -0.018603516; Current
0.050983000; -1.385742188; -2.750976563; CEPotential
0.053982000; -1.374023438; -0.017651367; Current
0.053982000; -1.374023438; -2.748779297; CEPotential
0.056981000; -1.365966797; -0.016918945; Current
0.056981000; -1.365966797; -2.748779297; CEPotential
0.059980000; -1.359375000; -0.016333008; Current
0.059980000; -1.359375000; -2.747680664; CEPotential
0.062979000; -1.354980469; -0.015795898; Current
0.062979000; -1.354980469; -2.748779297; CEPotential
0.065978000; -1.349121094; -0.015332031; Current
0.065978000; -1.349121094; -2.747680664; CEPotential
0.068977000; -1.344726563; -0.014941406; Current
0.068977000; -1.344726563; -2.749877930; CEPotential
0.071976000; -1.339599609; -0.014575195; Current
0.071976000; -1.339599609; -2.747680664; CEPotential
0.074975000; -1.335937500; -0.014306641; Current
0.074975000; -1.335937500; -2.748779297; CEPotential
0.077974000; -1.332275391; -0.013964844; Current
0.077974000; -1.332275391; -2.747680664; CEPotential
0.080973000; -1.330810547; -0.013769531; Current
0.080973000; -1.330810547; -2.748779297; CEPotential
0.083972000; -1.327880859; -0.013500977; Current
0.083972000; -1.327880859; -2.748779297; CEPotential
0.086971000; -1.326416016; -0.013232422; Current
