Date and time: ; 20-01-2025 17:42:55
MFC1:400.11sccm;MFC2:100.02sccm;t_huber:25.0; t_sht: 24.89; h_sht: 27.76;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F22-0; valve0: 2; valve1: 4; flow0: 0.4; flow1: 0.1; set_temp: 25; set_RH: 30; 
Time;Voltage; Current;
0.000000000; -1.344726563; -0.034252930; Current
0.000000000; -1.344726563; -1.876464844; CEPotential
0.002999000; -1.394531250; -0.045117188; Current
0.002999000; -1.394531250; -2.184082031; CEPotential
0.005998000; -1.398193359; -0.038037109; Current
0.005998000; -1.398193359; -2.273071289; CEPotential
0.008997000; -1.397460938; -0.032495117; Current
0.008997000; -1.397460938; -2.335693359; CEPotential
0.011996000; -1.396728516; -0.028076172; Current
0.011996000; -1.396728516; -2.382934570; CEPotential
0.014995000; -1.396728516; -0.024658203; Current
0.014995000; -1.396728516; -2.419189453; CEPotential
0.017994000; -1.398193359; -0.021899414; Current
0.017994000; -1.398193359; -2.448852539; CEPotential
0.020993000; -1.398193359; -0.019702148; Current
0.020993000; -1.398193359; -2.476318359; CEPotential
0.023992000; -1.398193359; -0.017919922; Current
0.023992000; -1.398193359; -2.497192383; CEPotential
0.026991000; -1.401855469; -0.016479492; Current
0.026991000; -1.401855469; -2.516967773; CEPotential
0.029990000; -1.397460938; -0.015234375; Current
0.029990000; -1.397460938; -2.531250000; CEPotential
0.032989000; -1.398193359; -0.014208984; Current
0.032989000; -1.398193359; -2.548828125; CEPotential
0.035988000; -1.399658203; -0.013354492; Current
0.035988000; -1.399658203; -2.559814453; CEPotential
0.038987000; -1.397460938; -0.012548828; Current
0.038987000; -1.397460938; -2.571899414; CEPotential
0.041986000; -1.397460938; -0.011914063; Current
0.041986000; -1.397460938; -2.583984375; CEPotential
0.044985000; -1.399658203; -0.011352539; Current
0.044985000; -1.399658203; -2.592773438; CEPotential
0.047984000; -1.399658203; -0.010864258; Current
0.047984000; -1.399658203; -2.600463867; CEPotential
0.050983000; -1.398925781; -0.010473633; Current
0.050983000; -1.398925781; -2.610351563; CEPotential
0.053982000; -1.396728516; -0.010034180; Current
0.053982000; -1.396728516; -2.618041992; CEPotential
0.056981000; -1.397460938; -0.009692383; Current
0.056981000; -1.397460938; -2.625732422; CEPotential
0.059980000; -1.397460938; -0.009423828; Current
0.059980000; -1.397460938; -2.632324219; CEPotential
0.062979000; -1.397460938; -0.009130859; Current
0.062979000; -1.397460938; -2.635620117; CEPotential
0.065978000; -1.398193359; -0.008813477; Current
0.065978000; -1.398193359; -2.643310547; CEPotential
0.068977000; -1.400390625; -0.008666992; Current
0.068977000; -1.400390625; -2.651000977; CEPotential
0.071976000; -1.397460938; -0.008398438; Current
0.071976000; -1.397460938; -2.653198242; CEPotential
0.074975000; -1.397460938; -0.008251953; Current
0.074975000; -1.397460938; -2.659790039; CEPotential
0.077974000; -1.398925781; -0.008081055; Current
0.077974000; -1.398925781; -2.665283203; CEPotential
0.080973000; -1.398193359; -0.007934570; Current
0.080973000; -1.398193359; -2.668579102; CEPotential
0.083972000; -1.400390625; -0.007812500; Current
0.083972000; -1.400390625; -2.674072266; CEPotential
0.086971000; -1.398193359; -0.007641602; Current
0.086971000; -1.398193359; -2.676269531; CEPotential
0.089970000; -1.399658203; -0.007470703; Current
0.089970000; -1.399658203; -2.680664063; CEPotential
0.092969000; -1.400390625; -0.007373047; Current
0.092969000; -1.400390625; -2.685058594; CEPotential
0.095968000; -1.398193359; -0.007226563; Current
0.095968000; -1.398193359; -2.687255859; CEPotential
0.098967000; -1.398193359; -0.007128906; Current
0.098967000; -1.398193359; -2.689453125; CEPotential
0.101966000; -1.398193359; -0.007031250; Current
0.101966000; -1.398193359; -2.693847656; CEPotential
0.104965000; -1.399658203; -0.006958008; Current
0.104965000; -1.399658203; -2.697143555; CEPotential
0.107964000; -1.398193359; -0.006884766; Current
0.107964000; -1.398193359; -2.699340820; CEPotential
0.110963000; -1.398193359; -0.006835938; Current
0.110963000; -1.398193359; -2.703735352; CEPotential
0.113962000; -1.398193359; -0.006713867; Current
0.113962000; -1.398193359; -2.704833984; CEPotential
0.116961000; -1.397460938; -0.006616211; Current
0.116961000; -1.397460938; -2.705932617; CEPotential
0.119960000; 0.199951172; 0.029614258; Current
0.119960000; 0.199951172; -0.046142578; CEPotential
0.122959000; 0.199951172; 0.010498047; Current
0.122959000; 0.199951172; -0.050537109; CEPotential
0.125958000; 0.199951172; 0.006469727; Current
0.125958000; 0.199951172; -0.042846680; CEPotential
0.128957000; 0.199951172; 0.004882813; Current
0.128957000; 0.199951172; -0.034057617; CEPotential
0.131956000; 0.200683594; 0.004028320; Current
0.131956000; 0.200683594; -0.026367188; CEPotential
0.134955000; 0.197753906; 0.003393555; Current
0.134955000; 0.197753906; -0.018676758; CEPotential
0.137954000; 0.199951172; 0.003051758; Current
0.137954000; 0.199951172; -0.009887695; CEPotential
0.140953000; 0.200683594; 0.002758789; Current
0.140953000; 0.200683594; -0.003295898; CEPotential
0.143952000; 0.199951172; 0.002465820; Current
0.143952000; 0.199951172; 0.004394531; CEPotential
0.146951000; 0.200683594; 0.002319336; Current
0.146951000; 0.200683594; 0.009887695; CEPotential
0.149950000; 0.200683594; 0.002124023; Current
0.149950000; 0.200683594; 0.018676758; CEPotential
0.152949000; 0.199951172; 0.002001953; Current
0.152949000; 0.199951172; 0.024169922; CEPotential
0.155948000; 0.199951172; 0.001928711; Current
0.155948000; 0.199951172; 0.029663086; CEPotential
0.158947000; 0.199951172; 0.001757813; Current
0.158947000; 0.199951172; 0.035156250; CEPotential
0.161946000; 0.201416016; 0.001708984; Current
0.161946000; 0.201416016; 0.040649414; CEPotential
0.164945000; 0.200683594; 0.001611328; Current
0.164945000; 0.200683594; 0.047241211; CEPotential
0.167944000; 0.199951172; 0.001513672; Current
0.167944000; 0.199951172; 0.050537109; CEPotential
0.170943000; 0.197753906; 0.001440430; Current
0.170943000; 0.197753906; 0.054931641; CEPotential
0.173942000; 0.201416016; 0.001416016; Current
0.173942000; 0.201416016; 0.061523438; CEPotential
0.176941000; 0.198486328; 0.001318359; Current
0.176941000; 0.198486328; 0.064819336; CEPotential
0.179940000; 0.200683594; 0.001318359; Current
0.179940000; 0.200683594; 0.069213867; CEPotential
0.182939000; 0.200683594; 0.001245117; Current
0.182939000; 0.200683594; 0.073608398; CEPotential
0.185938000; 0.199218750; 0.001171875; Current
0.185938000; 0.199218750; 0.075805664; CEPotential
0.188937000; 0.200683594; 0.001171875; Current
0.188937000; 0.200683594; 0.082397461; CEPotential
0.191936000; 0.198486328; 0.001123047; Current
0.191936000; 0.198486328; 0.084594727; CEPotential
0.194935000; 0.199218750; 0.001049805; Current
0.194935000; 0.199218750; 0.088989258; CEPotential
0.197934000; 0.198486328; 0.001049805; Current
0.197934000; 0.198486328; 0.094482422; CEPotential
0.200933000; 0.199951172; 0.001000977; Current
0.200933000; 0.199951172; 0.096679688; CEPotential
0.203932000; 0.199951172; 0.000976563; Current
0.203932000; 0.199951172; 0.098876953; CEPotential
0.206931000; 0.196289063; 0.000952148; Current
0.206931000; 0.196289063; 0.103271484; CEPotential
0.209930000; 0.200683594; 0.000927734; Current
0.209930000; 0.200683594; 0.105468750; CEPotential
0.212929000; 0.200683594; 0.000903320; Current
0.212929000; 0.200683594; 0.110961914; CEPotential
0.215928000; 0.198486328; 0.000854492; Current
0.215928000; 0.198486328; 0.113159180; CEPotential
0.218927000; 0.200683594; 0.000854492; Current
0.218927000; 0.200683594; 0.116455078; CEPotential
0.221926000; 0.198486328; 0.000854492; Current
0.221926000; 0.198486328; 0.118652344; CEPotential
0.224925000; 0.198486328; 0.000805664; Current
0.224925000; 0.198486328; 0.121948242; CEPotential
0.227924000; 0.200683594; 0.000830078; Current
0.227924000; 0.200683594; 0.126342773; CEPotential
0.230923000; 0.197753906; 0.000756836; Current
0.230923000; 0.197753906; 0.128540039; CEPotential
0.233922000; 0.201416016; 0.000781250; Current
0.233922000; 0.201416016; 0.131835938; CEPotential
0.236921000; 0.200683594; 0.000756836; Current
0.236921000; 0.200683594; 0.135131836; CEPotential
