Date and time: ; 20-01-2025 16:11:56
MFC1:500.02sccm;MFC2:-0.02sccm;t_huber:30.0; t_sht: 28.75; h_sht: 60.35;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F25-0; valve0: 2; valve1: 4; flow0: 0.5; flow1: 0; set_temp: 30; set_RH: 60; 
Time;Voltage; Current;
0.068977000; -0.724365234; -2.738891602; CEPotential
0.071976000; -0.724365234; -0.000073242; Current
0.071976000; -0.724365234; -2.738891602; CEPotential
0.074975000; -0.717041016; -0.000073242; Current
0.074975000; -0.717041016; -2.738891602; CEPotential
0.077974000; -0.707519531; -0.000073242; Current
0.077974000; -0.707519531; -2.738891602; CEPotential
0.080973000; -0.695068359; -0.000048828; Current
0.080973000; -0.695068359; -2.737792969; CEPotential
0.083972000; -0.688476563; -0.000048828; Current
0.083972000; -0.688476563; -2.738891602; CEPotential
0.086971000; -0.688476563; -0.000097656; Current
0.086971000; -0.688476563; -2.738891602; CEPotential
0.089970000; -0.684814453; -0.000073242; Current
0.089970000; -0.684814453; -2.737792969; CEPotential
0.092969000; -0.682617188; -0.000048828; Current
0.092969000; -0.682617188; -2.737792969; CEPotential
0.095968000; -0.677490234; -0.000097656; Current
0.095968000; -0.677490234; -2.739990234; CEPotential
0.098967000; -0.665039063; -0.000048828; Current
0.098967000; -0.665039063; -2.737792969; CEPotential
0.101966000; -0.658447266; -0.000048828; Current
0.101966000; -0.658447266; -2.736694336; CEPotential
0.104965000; -0.651855469; -0.000073242; Current
0.104965000; -0.651855469; -2.737792969; CEPotential
0.107964000; -0.648925781; -0.000048828; Current
0.107964000; -0.648925781; -2.736694336; CEPotential
0.110963000; -0.651123047; -0.000073242; Current
0.110963000; -0.651123047; -2.738891602; CEPotential
0.113962000; -0.648925781; -0.000073242; Current
0.113962000; -0.648925781; -2.738891602; CEPotential
0.116961000; -0.639404297; -0.000048828; Current
0.116961000; -0.639404297; -2.736694336; CEPotential
0.119960000; 0.210205078; 0.000000000; Current
0.119960000; 0.210205078; -0.659179688; CEPotential
0.122959000; 0.197021484; 0.000000000; Current
0.122959000; 0.197021484; -0.654785156; CEPotential
0.125958000; 0.186767578; 0.000000000; Current
0.125958000; 0.186767578; -0.454833984; CEPotential
0.128957000; 0.175781250; -0.000048828; Current
0.128957000; 0.175781250; 0.083496094; CEPotential
0.131956000; 0.168457031; -0.000024414; Current
0.131956000; 0.168457031; 0.912963867; CEPotential
0.134955000; 0.163330078; -0.000048828; Current
0.134955000; 0.163330078; 1.905029297; CEPotential
0.137954000; 0.161865234; 0.000024414; Current
0.137954000; 0.161865234; 2.239013672; CEPotential
0.140953000; 0.161132813; -0.000024414; Current
0.140953000; 0.161132813; 2.235717773; CEPotential
0.143952000; 0.156738281; -0.000024414; Current
0.143952000; 0.156738281; 2.237915039; CEPotential
0.146951000; 0.148681641; 0.000000000; Current
0.146951000; 0.148681641; 2.237915039; CEPotential
0.149950000; 0.138427734; -0.000048828; Current
0.149950000; 0.138427734; 2.235717773; CEPotential
0.152949000; 0.132568359; 0.000000000; Current
0.152949000; 0.132568359; 2.239013672; CEPotential
0.155948000; 0.129638672; 0.000000000; Current
0.155948000; 0.129638672; 2.239013672; CEPotential
0.158947000; 0.128906250; 0.000000000; Current
0.158947000; 0.128906250; 2.236816406; CEPotential
0.161946000; 0.129638672; 0.000000000; Current
0.161946000; 0.129638672; 2.239013672; CEPotential
0.164945000; 0.126708984; 0.000000000; Current
0.164945000; 0.126708984; 2.239013672; CEPotential
0.167944000; 0.120849609; 0.000000000; Current
0.167944000; 0.120849609; 2.239013672; CEPotential
0.170943000; 0.112060547; 0.000000000; Current
0.170943000; 0.112060547; 2.239013672; CEPotential
0.173942000; 0.106933594; 0.000024414; Current
0.173942000; 0.106933594; 2.239013672; CEPotential
0.176941000; 0.107666016; 0.000024414; Current
0.176941000; 0.107666016; 2.239013672; CEPotential
0.179940000; 0.108398438; 0.000000000; Current
0.179940000; 0.108398438; 2.239013672; CEPotential
0.182939000; 0.106933594; 0.000024414; Current
0.182939000; 0.106933594; 2.239013672; CEPotential
0.185938000; 0.106201172; 0.000024414; Current
0.185938000; 0.106201172; 2.239013672; CEPotential
0.188937000; 0.098876953; 0.000000000; Current
0.188937000; 0.098876953; 2.239013672; CEPotential
0.191936000; 0.091552734; 0.000000000; Current
0.191936000; 0.091552734; 2.237915039; CEPotential
0.194935000; 0.088623047; 0.000000000; Current
0.194935000; 0.088623047; 2.239013672; CEPotential
0.197934000; 0.088623047; 0.000024414; Current
0.197934000; 0.088623047; 2.237915039; CEPotential
0.200933000; 0.095214844; 0.000048828; Current
0.200933000; 0.095214844; 2.242309570; CEPotential
0.203932000; 0.093750000; 0.000000000; Current
0.203932000; 0.093750000; 2.237915039; CEPotential
0.206931000; 0.087890625; 0.000000000; Current
0.206931000; 0.087890625; 2.239013672; CEPotential
0.209930000; 0.082763672; 0.000000000; Current
0.209930000; 0.082763672; 2.239013672; CEPotential
0.212929000; 0.076904297; 0.000000000; Current
0.212929000; 0.076904297; 2.240112305; CEPotential
0.215928000; 0.073974609; 0.000000000; Current
0.215928000; 0.073974609; 2.239013672; CEPotential
0.218927000; 0.078369141; 0.000024414; Current
0.218927000; 0.078369141; 2.239013672; CEPotential
0.221926000; 0.079833984; 0.000000000; Current
0.221926000; 0.079833984; 2.240112305; CEPotential
0.224925000; 0.079101563; -0.000024414; Current
0.224925000; 0.079101563; 2.237915039; CEPotential
0.227924000; 0.075439453; 0.000000000; Current
0.227924000; 0.075439453; 2.239013672; CEPotential
0.230923000; 0.066650391; 0.000000000; Current
0.230923000; 0.066650391; 2.239013672; CEPotential
0.233922000; 0.065185547; 0.000000000; Current
0.233922000; 0.065185547; 2.239013672; CEPotential
0.236921000; 0.066650391; 0.000024414; Current
0.236921000; 0.066650391; 2.239013672; CEPotential
