Date and time: ; 20-01-2025 15:57:24
MFC1:350.03sccm;MFC2:148.21sccm;t_huber:30.0; t_sht: 29.18; h_sht: 44.04;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F26-0; valve0: 2; valve1: 4; flow0: 0.35; flow1: 0.15; set_temp: 30; set_RH: 45; 
Time;Voltage; Current;
0.000000000; -1.350585938; -0.039062500; Current
0.000000000; -1.350585938; -1.900634766; CEPotential
0.002999000; -1.399658203; -0.053808594; Current
0.002999000; -1.399658203; -2.193969727; CEPotential
0.005998000; -1.400390625; -0.045703125; Current
0.005998000; -1.400390625; -2.253295898; CEPotential
0.008997000; -1.401123047; -0.040039063; Current
0.008997000; -1.401123047; -2.295043945; CEPotential
0.011996000; -1.398925781; -0.035620117; Current
0.011996000; -1.398925781; -2.323608398; CEPotential
0.014995000; -1.400390625; -0.032128906; Current
0.014995000; -1.400390625; -2.343383789; CEPotential
0.017994000; -1.402587891; -0.029223633; Current
0.017994000; -1.402587891; -2.355468750; CEPotential
0.020993000; -1.401123047; -0.026953125; Current
0.020993000; -1.401123047; -2.368652344; CEPotential
0.023992000; -1.401123047; -0.025000000; Current
0.023992000; -1.401123047; -2.376342773; CEPotential
0.026991000; -1.401123047; -0.023339844; Current
0.026991000; -1.401123047; -2.381835938; CEPotential
0.029990000; -1.401855469; -0.021875000; Current
0.029990000; -1.401855469; -2.385131836; CEPotential
0.032989000; -1.401123047; -0.020629883; Current
0.032989000; -1.401123047; -2.389526367; CEPotential
0.035988000; -1.400390625; -0.019580078; Current
0.035988000; -1.400390625; -2.391723633; CEPotential
0.038987000; -1.400390625; -0.018652344; Current
0.038987000; -1.400390625; -2.393920898; CEPotential
0.041986000; -1.401855469; -0.017797852; Current
0.041986000; -1.401855469; -2.397216797; CEPotential
0.044985000; -1.400390625; -0.017016602; Current
0.044985000; -1.400390625; -2.398315430; CEPotential
0.047984000; -1.402587891; -0.016381836; Current
0.047984000; -1.402587891; -2.399414063; CEPotential
0.050983000; -1.401123047; -0.015698242; Current
0.050983000; -1.401123047; -2.399414063; CEPotential
0.053982000; -1.400390625; -0.015136719; Current
0.053982000; -1.400390625; -2.401611328; CEPotential
0.056981000; -1.401123047; -0.014721680; Current
0.056981000; -1.401123047; -2.401611328; CEPotential
0.059980000; -1.399658203; -0.014184570; Current
0.059980000; -1.399658203; -2.401611328; CEPotential
0.062979000; -1.403320313; -0.013818359; Current
0.062979000; -1.403320313; -2.403808594; CEPotential
0.065978000; -1.400390625; -0.013452148; Current
0.065978000; -1.400390625; -2.402709961; CEPotential
0.068977000; -1.399658203; -0.013110352; Current
0.068977000; -1.399658203; -2.402709961; CEPotential
0.071976000; -1.401855469; -0.012890625; Current
0.071976000; -1.401855469; -2.406005859; CEPotential
0.074975000; -1.403320313; -0.012548828; Current
0.074975000; -1.403320313; -2.406005859; CEPotential
0.077974000; -1.402587891; -0.012304688; Current
