Date and time: ; 20-01-2025 14:39:27
MFC1:449.42sccm;MFC2:48.17sccm;t_huber:30.1; t_sht: 29.18; h_sht: 27.92;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F20-0; valve0: 2; valve1: 4; flow0: 0.45; flow1: 0.05; set_temp: 30; set_RH: 30; 
Time;Voltage; Current;
0.000000000; -1.779785156; -0.073828125; Current
0.000000000; -1.779785156; -2.716918945; CEPotential
0.002999000; -1.759277344; -0.044677734; Current
0.002999000; -1.759277344; -2.711425781; CEPotential
0.005998000; -1.755615234; -0.028881836; Current
0.005998000; -1.755615234; -2.710327148; CEPotential
0.008997000; -1.751953125; -0.021289063; Current
0.008997000; -1.751953125; -2.710327148; CEPotential
0.011996000; -1.746093750; -0.017529297; Current
0.011996000; -1.746093750; -2.710327148; CEPotential
0.014995000; -1.741699219; -0.015405273; Current
0.014995000; -1.741699219; -2.711425781; CEPotential
0.017994000; -1.735839844; -0.013891602; Current
0.017994000; -1.735839844; -2.709228516; CEPotential
0.020993000; -1.728515625; -0.012841797; Current
0.020993000; -1.728515625; -2.710327148; CEPotential
0.023992000; -1.724853516; -0.012060547; Current
0.023992000; -1.724853516; -2.710327148; CEPotential
0.026991000; -1.720458984; -0.011376953; Current
0.026991000; -1.720458984; -2.711425781; CEPotential
0.029990000; -1.713867188; -0.010791016; Current
0.029990000; -1.713867188; -2.709228516; CEPotential
0.032989000; -1.710205078; -0.010327148; Current
0.032989000; -1.710205078; -2.710327148; CEPotential
0.035988000; -1.705078125; -0.009887695; Current
0.035988000; -1.705078125; -2.709228516; CEPotential
0.038987000; -1.698486328; -0.009472656; Current
0.038987000; -1.698486328; -2.709228516; CEPotential
0.041986000; -1.694091797; -0.009179688; Current
0.041986000; -1.694091797; -2.710327148; CEPotential
0.044985000; -1.689697266; -0.008886719; Current
0.044985000; -1.689697266; -2.711425781; CEPotential
0.047984000; -1.685302734; -0.008618164; Current
0.047984000; -1.685302734; -2.709228516; CEPotential
0.050983000; -1.681640625; -0.008325195; Current
0.050983000; -1.681640625; -2.709228516; CEPotential
0.053982000; -1.677978516; -0.008081055; Current
0.053982000; -1.677978516; -2.710327148; CEPotential
0.056981000; -1.675781250; -0.007885742; Current
0.056981000; -1.675781250; -2.709228516; CEPotential
0.059980000; -1.669921875; -0.007666016; Current
0.059980000; -1.669921875; -2.710327148; CEPotential
0.062979000; -1.667724609; -0.007519531; Current
0.062979000; -1.667724609; -2.711425781; CEPotential
0.065978000; -1.664062500; -0.007324219; Current
0.065978000; -1.664062500; -2.710327148; CEPotential
0.068977000; -1.660400391; -0.007226563; Current
0.068977000; -1.660400391; -2.709228516; CEPotential
0.071976000; -1.656738281; -0.007006836; Current
0.071976000; -1.656738281; -2.709228516; CEPotential
0.074975000; -1.653808594; -0.006884766; Current
0.074975000; -1.653808594; -2.709228516; CEPotential
0.077974000; -1.650878906; -0.006738281; Current
0.077974000; -1.650878906; -2.708129883; CEPotential
0.080973000; -1.647216797; -0.006591797; Current
0.080973000; -1.647216797; -2.708129883; CEPotential
0.083972000; -1.645019531; -0.006518555; Current
0.083972000; -1.645019531; -2.709228516; CEPotential
0.086971000; -1.641357422; -0.006396484; Current
0.086971000; -1.641357422; -2.708129883; CEPotential
0.089970000; -1.640625000; -0.006298828; Current
0.089970000; -1.640625000; -2.710327148; CEPotential
0.092969000; -1.637695313; -0.006176758; Current
0.092969000; -1.637695313; -2.709228516; CEPotential
0.095968000; -1.636962891; -0.006127930; Current
0.095968000; -1.636962891; -2.709228516; CEPotential
0.098967000; -1.633300781; -0.006030273; Current
0.098967000; -1.633300781; -2.710327148; CEPotential
0.101966000; -1.629638672; -0.005908203; Current
0.101966000; -1.629638672; -2.708129883; CEPotential
0.104965000; -1.629638672; -0.005859375; Current
0.104965000; -1.629638672; -2.710327148; CEPotential
0.107964000; -1.628173828; -0.005761719; Current
0.107964000; -1.628173828; -2.709228516; CEPotential
0.110963000; -1.625976563; -0.005688477; Current
0.110963000; -1.625976563; -2.708129883; CEPotential
0.113962000; -1.625244141; -0.005615234; Current
0.113962000; -1.625244141; -2.710327148; CEPotential
0.116961000; -1.624511719; -0.005541992; Current
0.116961000; -1.624511719; -2.709228516; CEPotential
0.119960000; -0.427001953; 0.022485352; Current
0.119960000; -0.427001953; -0.613037109; CEPotential
0.122959000; -0.424072266; 0.008422852; Current
0.122959000; -0.424072266; -0.614135742; CEPotential
0.125958000; -0.427734375; 0.004882813; Current
0.125958000; -0.427734375; -0.616333008; CEPotential
0.128957000; -0.429931641; 0.003540039; Current
0.128957000; -0.429931641; -0.613037109; CEPotential
0.131956000; -0.433593750; 0.002734375; Current
0.131956000; -0.433593750; -0.614135742; CEPotential
0.134955000; -0.437255859; 0.002148438; Current
0.134955000; -0.437255859; -0.613037109; CEPotential
0.137954000; -0.438720703; 0.001806641; Current
0.137954000; -0.438720703; -0.614135742; CEPotential
0.140953000; -0.441650391; 0.001489258; Current
0.140953000; -0.441650391; -0.614135742; CEPotential
0.143952000; -0.446044922; 0.001269531; Current
0.143952000; -0.446044922; -0.615234375; CEPotential
0.146951000; -0.448242188; 0.001098633; Current
0.146951000; -0.448242188; -0.614135742; CEPotential
0.149950000; -0.450439453; 0.000903320; Current
0.149950000; -0.450439453; -0.615234375; CEPotential
0.152949000; -0.453369141; 0.000805664; Current
0.152949000; -0.453369141; -0.614135742; CEPotential
0.155948000; -0.454833984; 0.000708008; Current
0.155948000; -0.454833984; -0.614135742; CEPotential
0.158947000; -0.456298828; 0.000610352; Current
0.158947000; -0.456298828; -0.614135742; CEPotential
0.161946000; -0.459228516; 0.000512695; Current
0.161946000; -0.459228516; -0.615234375; CEPotential
0.164945000; -0.460693359; 0.000415039; Current
0.164945000; -0.460693359; -0.614135742; CEPotential
0.167944000; -0.463623047; 0.000341797; Current
0.167944000; -0.463623047; -0.615234375; CEPotential
0.170943000; -0.466552734; 0.000292969; Current
0.170943000; -0.466552734; -0.615234375; CEPotential
0.173942000; -0.466552734; 0.000244141; Current
0.173942000; -0.466552734; -0.614135742; CEPotential
0.176941000; -0.468750000; 0.000195313; Current
0.176941000; -0.468750000; -0.615234375; CEPotential
0.179940000; -0.469482422; 0.000170898; Current
0.179940000; -0.469482422; -0.614135742; CEPotential
0.182939000; -0.470947266; 0.000097656; Current
0.182939000; -0.470947266; -0.614135742; CEPotential
0.185938000; -0.472412109; 0.000073242; Current
0.185938000; -0.472412109; -0.615234375; CEPotential
0.188937000; -0.475341797; 0.000024414; Current
0.188937000; -0.475341797; -0.614135742; CEPotential
0.191936000; -0.475341797; 0.000024414; Current
0.191936000; -0.475341797; -0.614135742; CEPotential
0.194935000; -0.476806641; 0.000000000; Current
0.194935000; -0.476806641; -0.615234375; CEPotential
0.197934000; -0.478271484; -0.000073242; Current
0.197934000; -0.478271484; -0.618530273; CEPotential
0.200933000; -0.479736328; -0.000122070; Current
0.200933000; -0.479736328; -0.618530273; CEPotential
0.203932000; -0.480468750; -0.000122070; Current
0.203932000; -0.480468750; -0.618530273; CEPotential
0.206931000; -0.484130859; -0.000170898; Current
0.206931000; -0.484130859; -0.618530273; CEPotential
0.209930000; -0.482666016; -0.000219727; Current
0.209930000; -0.482666016; -0.619628906; CEPotential
0.212929000; -0.484130859; -0.000195313; Current
0.212929000; -0.484130859; -0.617431641; CEPotential
0.215928000; -0.484130859; -0.000219727; Current
0.215928000; -0.484130859; -0.617431641; CEPotential
0.218927000; -0.488525391; -0.000244141; Current
0.218927000; -0.488525391; -0.618530273; CEPotential
0.221926000; -0.488525391; -0.000219727; Current
0.221926000; -0.488525391; -0.617431641; CEPotential
0.224925000; -0.491455078; -0.000268555; Current
0.224925000; -0.491455078; -0.619628906; CEPotential
0.227924000; -0.492919922; -0.000268555; Current
0.227924000; -0.492919922; -0.618530273; CEPotential
0.230923000; -0.491455078; -0.000292969; Current
0.230923000; -0.491455078; -0.619628906; CEPotential
0.233922000; -0.492187500; -0.000317383; Current
0.233922000; -0.492187500; -0.618530273; CEPotential
0.236921000; -0.492919922; -0.000317383; Current
0.236921000; -0.492919922; -0.618530273; CEPotential
