Date and time: ; 20-01-2025 16:47:16
MFC1:350.03sccm;MFC2:149.03sccm;t_huber:30.0; t_sht: 29.22; h_sht: 60.01;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F26-0; valve0: 2; valve1: 4; flow0: 0.35; flow1: 0.15; set_temp: 30; set_RH: 60; 
Time;Voltage; Current;
0.000000000; -1.351318359; -0.046533203; Current
0.000000000; -1.351318359; -1.957763672; CEPotential
0.002999000; -1.399658203; -0.062255859; Current
0.002999000; -1.399658203; -2.269775391; CEPotential
0.005998000; -1.400390625; -0.051000977; Current
0.005998000; -1.400390625; -2.343383789; CEPotential
0.008997000; -1.399658203; -0.043164063; Current
0.008997000; -1.399658203; -2.389526367; CEPotential
0.011996000; -1.399658203; -0.037426758; Current
0.011996000; -1.399658203; -2.423583984; CEPotential
0.014995000; -1.398925781; -0.033081055; Current
0.014995000; -1.398925781; -2.451049805; CEPotential
0.017994000; -1.400390625; -0.029589844; Current
0.017994000; -1.400390625; -2.470825195; CEPotential
0.020993000; -1.400390625; -0.026733398; Current
0.020993000; -1.400390625; -2.482910156; CEPotential
0.023992000; -1.400390625; -0.024438477; Current
0.023992000; -1.400390625; -2.493896484; CEPotential
0.026991000; -1.401123047; -0.022509766; Current
0.026991000; -1.401123047; -2.502685547; CEPotential
0.029990000; -1.400390625; -0.020874023; Current
0.029990000; -1.400390625; -2.505981445; CEPotential
0.032989000; -1.401855469; -0.019506836; Current
0.032989000; -1.401855469; -2.510375977; CEPotential
0.035988000; -1.400390625; -0.018383789; Current
0.035988000; -1.400390625; -2.513671875; CEPotential
0.038987000; -1.400390625; -0.017431641; Current
0.038987000; -1.400390625; -2.514770508; CEPotential
0.041986000; -1.400390625; -0.016601563; Current
0.041986000; -1.400390625; -2.515869141; CEPotential
0.044985000; -1.400390625; -0.015917969; Current
0.044985000; -1.400390625; -2.518066406; CEPotential
0.047984000; -1.403320313; -0.015307617; Current
0.047984000; -1.403320313; -2.520263672; CEPotential
0.050983000; -1.403320313; -0.014770508; Current
0.050983000; -1.403320313; -2.520263672; CEPotential
0.053982000; -1.401123047; -0.014257813; Current
0.053982000; -1.401123047; -2.520263672; CEPotential
0.056981000; -1.401123047; -0.013867188; Current
0.056981000; -1.401123047; -2.521362305; CEPotential
0.059980000; -1.400390625; -0.013476563; Current
0.059980000; -1.400390625; -2.522460938; CEPotential
0.062979000; -1.404052734; -0.013134766; Current
0.062979000; -1.404052734; -2.522460938; CEPotential
0.065978000; -1.401123047; -0.012817383; Current
0.065978000; -1.401123047; -2.522460938; CEPotential
0.068977000; -1.402587891; -0.012548828; Current
0.068977000; -1.402587891; -2.523559570; CEPotential
0.071976000; -1.401123047; -0.012304688; Current
0.071976000; -1.401123047; -2.523559570; CEPotential
0.074975000; -1.401123047; -0.012109375; Current
0.074975000; -1.401123047; -2.524658203; CEPotential
0.077974000; -1.403320313; -0.011840820; Current
0.077974000; -1.403320313; -2.524658203; CEPotential
0.080973000; -1.401123047; -0.011669922; Current
0.080973000; -1.401123047; -2.523559570; CEPotential
0.083972000; -1.401123047; -0.011450195; Current
0.083972000; -1.401123047; -2.523559570; CEPotential
0.086971000; -1.401123047; -0.011303711; Current
0.086971000; -1.401123047; -2.524658203; CEPotential
0.089970000; -1.401123047; -0.011108398; Current
0.089970000; -1.401123047; -2.523559570; CEPotential
0.092969000; -1.401123047; -0.010961914; Current
0.092969000; -1.401123047; -2.523559570; CEPotential
0.095968000; -1.401123047; -0.010815430; Current
0.095968000; -1.401123047; -2.525756836; CEPotential
0.098967000; -1.400390625; -0.010693359; Current
0.098967000; -1.400390625; -2.523559570; CEPotential
0.101966000; -1.401123047; -0.010498047; Current
0.101966000; -1.401123047; -2.523559570; CEPotential
0.104965000; -1.400390625; -0.010424805; Current
0.104965000; -1.400390625; -2.523559570; CEPotential
0.107964000; -1.403320313; -0.010351563; Current
0.107964000; -1.403320313; -2.523559570; CEPotential
0.110963000; -1.400390625; -0.010205078; Current
0.110963000; -1.400390625; -2.524658203; CEPotential
0.113962000; -1.402587891; -0.010131836; Current
0.113962000; -1.402587891; -2.526855469; CEPotential
0.116961000; -1.401123047; -0.010034180; Current
0.116961000; -1.401123047; -2.526855469; CEPotential
0.119960000; 0.199218750; 0.028393555; Current
0.119960000; 0.199218750; 0.136230469; CEPotential
0.122959000; 0.194824219; 0.012231445; Current
0.122959000; 0.194824219; 0.138427734; CEPotential
0.125958000; 0.195556641; 0.008349609; Current
0.125958000; 0.195556641; 0.152709961; CEPotential
0.128957000; 0.198486328; 0.006494141; Current
0.128957000; 0.198486328; 0.162597656; CEPotential
0.131956000; 0.198486328; 0.005346680; Current
0.131956000; 0.198486328; 0.172485352; CEPotential
0.134955000; 0.199951172; 0.004614258; Current
0.134955000; 0.199951172; 0.183471680; CEPotential
0.137954000; 0.197021484; 0.004003906; Current
0.137954000; 0.197021484; 0.188964844; CEPotential
0.140953000; 0.198486328; 0.003613281; Current
0.140953000; 0.198486328; 0.196655273; CEPotential
0.143952000; 0.198486328; 0.003271484; Current
0.143952000; 0.198486328; 0.204345703; CEPotential
0.146951000; 0.199218750; 0.003002930; Current
0.146951000; 0.199218750; 0.210937500; CEPotential
0.149950000; 0.199951172; 0.002807617; Current
0.149950000; 0.199951172; 0.216430664; CEPotential
0.152949000; 0.197021484; 0.002612305; Current
0.152949000; 0.197021484; 0.223022461; CEPotential
0.155948000; 0.199218750; 0.002441406; Current
0.155948000; 0.199218750; 0.228515625; CEPotential
0.158947000; 0.199218750; 0.002270508; Current
0.158947000; 0.199218750; 0.232910156; CEPotential
0.161946000; 0.198486328; 0.002124023; Current
0.161946000; 0.198486328; 0.237304688; CEPotential
