Date and time: ; 20-01-2025 19:24:43
MFC1:400.14sccm;MFC2:99.41sccm;t_huber:25.0; t_sht: 24.81; h_sht: 58.81;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F20-0; valve0: 2; valve1: 4; flow0: 0.4; flow1: 0.1; set_temp: 25; set_RH: 60; 
Time;Voltage; Current;
0.000000000; -1.762207031; -0.072192383; Current
0.000000000; -1.762207031; -2.713623047; CEPotential
0.002999000; -1.754150391; -0.042456055; Current
0.002999000; -1.754150391; -2.707031250; CEPotential
0.005998000; -1.747558594; -0.028881836; Current
0.005998000; -1.747558594; -2.705932617; CEPotential
0.008997000; -1.741699219; -0.022802734; Current
0.008997000; -1.741699219; -2.703735352; CEPotential
0.011996000; -1.735107422; -0.019628906; Current
0.011996000; -1.735107422; -2.704833984; CEPotential
0.014995000; -1.728515625; -0.017553711; Current
0.014995000; -1.728515625; -2.705932617; CEPotential
0.017994000; -1.720458984; -0.016040039; Current
0.017994000; -1.720458984; -2.707031250; CEPotential
0.020993000; -1.711669922; -0.014819336; Current
0.020993000; -1.711669922; -2.704833984; CEPotential
0.023992000; -1.703613281; -0.013867188; Current
0.023992000; -1.703613281; -2.703735352; CEPotential
0.026991000; -1.697753906; -0.013085938; Current
0.026991000; -1.697753906; -2.703735352; CEPotential
0.029990000; -1.689697266; -0.012451172; Current
0.029990000; -1.689697266; -2.704833984; CEPotential
0.032989000; -1.686767578; -0.011865234; Current
0.032989000; -1.686767578; -2.705932617; CEPotential
0.035988000; -1.680175781; -0.011352539; Current
0.035988000; -1.680175781; -2.703735352; CEPotential
0.038987000; -1.675781250; -0.010961914; Current
0.038987000; -1.675781250; -2.707031250; CEPotential
0.041986000; -1.669921875; -0.010498047; Current
0.041986000; -1.669921875; -2.704833984; CEPotential
0.044985000; -1.664794922; -0.010156250; Current
0.044985000; -1.664794922; -2.704833984; CEPotential
0.047984000; -1.658203125; -0.009814453; Current
0.047984000; -1.658203125; -2.703735352; CEPotential
0.050983000; -1.652343750; -0.009570313; Current
0.050983000; -1.652343750; -2.703735352; CEPotential
0.053982000; -1.647949219; -0.009301758; Current
0.053982000; -1.647949219; -2.703735352; CEPotential
0.056981000; -1.644287109; -0.009033203; Current
0.056981000; -1.644287109; -2.704833984; CEPotential
0.059980000; -1.639160156; -0.008789063; Current
0.059980000; -1.639160156; -2.703735352; CEPotential
0.062979000; -1.635498047; -0.008618164; Current
0.062979000; -1.635498047; -2.703735352; CEPotential
0.065978000; -1.630371094; -0.008422852; Current
0.065978000; -1.630371094; -2.703735352; CEPotential
0.068977000; -1.627441406; -0.008276367; Current
0.068977000; -1.627441406; -2.704833984; CEPotential
0.071976000; -1.625244141; -0.008129883; Current
0.071976000; -1.625244141; -2.704833984; CEPotential
0.074975000; -1.621582031; -0.007958984; Current
0.074975000; -1.621582031; -2.704833984; CEPotential
0.077974000; -1.617919922; -0.007812500; Current
0.077974000; -1.617919922; -2.705932617; CEPotential
0.080973000; -1.615722656; -0.007617188; Current
0.080973000; -1.615722656; -2.703735352; CEPotential
0.083972000; -1.612060547; -0.007495117; Current
0.083972000; -1.612060547; -2.704833984; CEPotential
0.086971000; -1.607666016; -0.007397461; Current
0.086971000; -1.607666016; -2.704833984; CEPotential
0.089970000; -1.604736328; -0.007275391; Current
0.089970000; -1.604736328; -2.703735352; CEPotential
0.092969000; -1.603271484; -0.007202148; Current
0.092969000; -1.603271484; -2.703735352; CEPotential
0.095968000; -1.599609375; -0.007055664; Current
0.095968000; -1.599609375; -2.703735352; CEPotential
0.098967000; -1.598144531; -0.007031250; Current
0.098967000; -1.598144531; -2.705932617; CEPotential
0.101966000; -1.594482422; -0.006909180; Current
0.101966000; -1.594482422; -2.704833984; CEPotential
0.104965000; -1.593750000; -0.006835938; Current
0.104965000; -1.593750000; -2.703735352; CEPotential
0.107964000; -1.589355469; -0.006713867; Current
0.107964000; -1.589355469; -2.704833984; CEPotential
0.110963000; -1.586425781; -0.006640625; Current
0.110963000; -1.586425781; -2.703735352; CEPotential
0.113962000; -1.582763672; -0.006567383; Current
0.113962000; -1.582763672; -2.702636719; CEPotential
0.116961000; -1.582031250; -0.006494141; Current
0.116961000; -1.582031250; -2.703735352; CEPotential
0.119960000; -0.413818359; 0.017895508; Current
0.119960000; -0.413818359; -0.608642578; CEPotential
0.122959000; -0.418212891; 0.006542969; Current
0.122959000; -0.418212891; -0.610839844; CEPotential
0.125958000; -0.422607422; 0.003881836; Current
0.125958000; -0.422607422; -0.609741211; CEPotential
0.128957000; -0.427734375; 0.002661133; Current
0.128957000; -0.427734375; -0.608642578; CEPotential
0.131956000; -0.433593750; 0.001879883; Current
0.131956000; -0.433593750; -0.609741211; CEPotential
0.134955000; -0.436523438; 0.001489258; Current
0.134955000; -0.436523438; -0.607543945; CEPotential
0.137954000; -0.442382813; 0.001098633; Current
0.137954000; -0.442382813; -0.609741211; CEPotential
0.140953000; -0.444580078; 0.000878906; Current
0.140953000; -0.444580078; -0.609741211; CEPotential
0.143952000; -0.448974609; 0.000756836; Current
0.143952000; -0.448974609; -0.609741211; CEPotential
0.146951000; -0.450439453; 0.000585938; Current
0.146951000; -0.450439453; -0.608642578; CEPotential
0.149950000; -0.456298828; 0.000463867; Current
0.149950000; -0.456298828; -0.609741211; CEPotential
0.152949000; -0.457763672; 0.000390625; Current
0.152949000; -0.457763672; -0.610839844; CEPotential
0.155948000; -0.459228516; 0.000292969; Current
0.155948000; -0.459228516; -0.609741211; CEPotential
0.158947000; -0.462158203; 0.000195313; Current
0.158947000; -0.462158203; -0.609741211; CEPotential
0.161946000; -0.465820313; 0.000195313; Current
0.161946000; -0.465820313; -0.609741211; CEPotential
0.164945000; -0.468017578; 0.000122070; Current
0.164945000; -0.468017578; -0.609741211; CEPotential
0.167944000; -0.469482422; 0.000146484; Current
0.167944000; -0.469482422; -0.609741211; CEPotential
0.170943000; -0.471679688; 0.000073242; Current
0.170943000; -0.471679688; -0.609741211; CEPotential
0.173942000; -0.476806641; 0.000024414; Current
0.173942000; -0.476806641; -0.609741211; CEPotential
0.176941000; -0.478271484; 0.000000000; Current
0.176941000; -0.478271484; -0.609741211; CEPotential
0.179940000; -0.479736328; 0.000000000; Current
0.179940000; -0.479736328; -0.609741211; CEPotential
0.182939000; -0.481201172; 0.000000000; Current
0.182939000; -0.481201172; -0.609741211; CEPotential
0.185938000; -0.485595703; 0.000000000; Current
0.185938000; -0.485595703; -0.609741211; CEPotential
0.188937000; -0.485595703; -0.000073242; Current
0.188937000; -0.485595703; -0.613037109; CEPotential
0.191936000; -0.488525391; -0.000122070; Current
0.191936000; -0.488525391; -0.614135742; CEPotential
0.194935000; -0.491455078; -0.000097656; Current
0.194935000; -0.491455078; -0.613037109; CEPotential
0.197934000; -0.494384766; -0.000122070; Current
0.197934000; -0.494384766; -0.614135742; CEPotential
0.200933000; -0.495849609; -0.000097656; Current
0.200933000; -0.495849609; -0.614135742; CEPotential
