Date and time: ; 20-01-2025 17:01:46
MFC1:299.95sccm;MFC2:200.15sccm;t_huber:30.0; t_sht: 29.05; h_sht: 60.56;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F22-0; valve0: 2; valve1: 4; flow0: 0.3; flow1: 0.2; set_temp: 30; set_RH: 60; 
Time;Voltage; Current;
0.000000000; -1.355712891; -0.058984375; Current
0.000000000; -1.355712891; -2.031372070; CEPotential
0.002999000; -1.394531250; -0.077539063; Current
0.002999000; -1.394531250; -2.365356445; CEPotential
0.005998000; -1.396728516; -0.064135742; Current
0.005998000; -1.396728516; -2.460937500; CEPotential
0.008997000; -1.398193359; -0.053833008; Current
0.008997000; -1.398193359; -2.525756836; CEPotential
0.011996000; -1.397460938; -0.045971680; Current
0.011996000; -1.397460938; -2.567504883; CEPotential
0.014995000; -1.397460938; -0.040039063; Current
0.014995000; -1.397460938; -2.600463867; CEPotential
0.017994000; -1.397460938; -0.035424805; Current
0.017994000; -1.397460938; -2.622436523; CEPotential
0.020993000; -1.398193359; -0.031860352; Current
0.020993000; -1.398193359; -2.641113281; CEPotential
0.023992000; -1.399658203; -0.029101563; Current
0.023992000; -1.399658203; -2.653198242; CEPotential
0.026991000; -1.397460938; -0.026879883; Current
0.026991000; -1.397460938; -2.660888672; CEPotential
0.029990000; -1.398193359; -0.025170898; Current
0.029990000; -1.398193359; -2.668579102; CEPotential
0.032989000; -1.401123047; -0.023730469; Current
0.032989000; -1.401123047; -2.672973633; CEPotential
0.035988000; -1.398193359; -0.022485352; Current
0.035988000; -1.398193359; -2.676269531; CEPotential
0.038987000; -1.398193359; -0.021459961; Current
0.038987000; -1.398193359; -2.681762695; CEPotential
0.041986000; -1.400390625; -0.020605469; Current
0.041986000; -1.400390625; -2.683959961; CEPotential
0.044985000; -1.398925781; -0.019873047; Current
0.044985000; -1.398925781; -2.687255859; CEPotential
0.047984000; -1.397460938; -0.019165039; Current
0.047984000; -1.397460938; -2.687255859; CEPotential
0.050983000; -1.400390625; -0.018579102; Current
0.050983000; -1.400390625; -2.688354492; CEPotential
0.053982000; -1.398193359; -0.018017578; Current
0.053982000; -1.398193359; -2.689453125; CEPotential
0.056981000; -1.400390625; -0.017602539; Current
0.056981000; -1.400390625; -2.689453125; CEPotential
0.059980000; -1.400390625; -0.017138672; Current
0.059980000; -1.400390625; -2.689453125; CEPotential
0.062979000; -1.398193359; -0.016723633; Current
0.062979000; -1.398193359; -2.689453125; CEPotential
0.065978000; -1.398193359; -0.016406250; Current
0.065978000; -1.398193359; -2.690551758; CEPotential
0.068977000; -1.400390625; -0.016088867; Current
0.068977000; -1.400390625; -2.691650391; CEPotential
0.071976000; -1.400390625; -0.015795898; Current
0.071976000; -1.400390625; -2.690551758; CEPotential
0.074975000; -1.398193359; -0.015502930; Current
0.074975000; -1.398193359; -2.689453125; CEPotential
0.077974000; -1.401123047; -0.015283203; Current
0.077974000; -1.401123047; -2.690551758; CEPotential
0.080973000; -1.400390625; -0.015063477; Current
0.080973000; -1.400390625; -2.691650391; CEPotential
0.083972000; -1.398193359; -0.014746094; Current
0.083972000; -1.398193359; -2.689453125; CEPotential
0.086971000; -1.398193359; -0.014550781; Current
0.086971000; -1.398193359; -2.689453125; CEPotential
0.089970000; -1.398193359; -0.014355469; Current
0.089970000; -1.398193359; -2.689453125; CEPotential
0.092969000; -1.397460938; -0.014184570; Current
0.092969000; -1.397460938; -2.689453125; CEPotential
0.095968000; -1.399658203; -0.014038086; Current
0.095968000; -1.399658203; -2.689453125; CEPotential
0.098967000; -1.398925781; -0.013916016; Current
0.098967000; -1.398925781; -2.689453125; CEPotential
0.101966000; -1.398193359; -0.013720703; Current
0.101966000; -1.398193359; -2.687255859; CEPotential
0.104965000; -1.400390625; -0.013598633; Current
0.104965000; -1.400390625; -2.688354492; CEPotential
0.107964000; -1.398193359; -0.013427734; Current
0.107964000; -1.398193359; -2.687255859; CEPotential
0.110963000; -1.398925781; -0.013330078; Current
0.110963000; -1.398925781; -2.688354492; CEPotential
0.113962000; -1.398193359; -0.013159180; Current
0.113962000; -1.398193359; -2.686157227; CEPotential
0.116961000; -1.397460938; -0.013061523; Current
0.116961000; -1.397460938; -2.685058594; CEPotential
0.119960000; 0.199218750; 0.029980469; Current
0.119960000; 0.199218750; -0.026367188; CEPotential
0.122959000; 0.199218750; 0.013159180; Current
0.122959000; 0.199218750; -0.014282227; CEPotential
0.125958000; 0.201416016; 0.009008789; Current
0.125958000; 0.201416016; 0.002197266; CEPotential
0.128957000; 0.197753906; 0.007006836; Current
0.128957000; 0.197753906; 0.013183594; CEPotential
0.131956000; 0.200683594; 0.005810547; Current
0.131956000; 0.200683594; 0.026367188; CEPotential
0.134955000; 0.201416016; 0.005004883; Current
0.134955000; 0.201416016; 0.036254883; CEPotential
0.137954000; 0.199951172; 0.004394531; Current
0.137954000; 0.199951172; 0.046142578; CEPotential
0.140953000; 0.199951172; 0.003930664; Current
0.140953000; 0.199951172; 0.054931641; CEPotential
0.143952000; 0.199951172; 0.003588867; Current
0.143952000; 0.199951172; 0.063720703; CEPotential
0.146951000; 0.200683594; 0.003320313; Current
0.146951000; 0.200683594; 0.072509766; CEPotential
0.149950000; 0.200683594; 0.003051758; Current
0.149950000; 0.200683594; 0.076904297; CEPotential
0.152949000; 0.200683594; 0.002856445; Current
0.152949000; 0.200683594; 0.085693359; CEPotential
0.155948000; 0.200683594; 0.002636719; Current
0.155948000; 0.200683594; 0.092285156; CEPotential
0.158947000; 0.201416016; 0.002514648; Current
0.158947000; 0.201416016; 0.097778320; CEPotential
0.161946000; 0.200683594; 0.002343750; Current
0.161946000; 0.200683594; 0.103271484; CEPotential
0.164945000; 0.199951172; 0.002221680; Current
0.164945000; 0.199951172; 0.108764648; CEPotential
0.167944000; 0.198486328; 0.002075195; Current
0.167944000; 0.198486328; 0.113159180; CEPotential
0.170943000; 0.199951172; 0.002026367; Current
0.170943000; 0.199951172; 0.119750977; CEPotential
0.173942000; 0.200683594; 0.001928711; Current
0.173942000; 0.200683594; 0.124145508; CEPotential
0.176941000; 0.197753906; 0.001831055; Current
0.176941000; 0.197753906; 0.127441406; CEPotential
0.179940000; 0.199218750; 0.001733398; Current
0.179940000; 0.199218750; 0.132934570; CEPotential
0.182939000; 0.201416016; 0.001708984; Current
0.182939000; 0.201416016; 0.138427734; CEPotential
0.185938000; 0.199218750; 0.001562500; Current
0.185938000; 0.199218750; 0.139526367; CEPotential
0.188937000; 0.199218750; 0.001538086; Current
0.188937000; 0.199218750; 0.143920898; CEPotential
0.191936000; 0.198486328; 0.001513672; Current
0.191936000; 0.198486328; 0.147216797; CEPotential
0.194935000; 0.199218750; 0.001440430; Current
0.194935000; 0.199218750; 0.151611328; CEPotential
0.197934000; 0.199218750; 0.001367188; Current
0.197934000; 0.199218750; 0.156005859; CEPotential
0.200933000; 0.199951172; 0.001342773; Current
0.200933000; 0.199951172; 0.159301758; CEPotential
0.203932000; 0.199218750; 0.001318359; Current
0.203932000; 0.199218750; 0.162597656; CEPotential
0.206931000; 0.200683594; 0.001269531; Current
0.206931000; 0.200683594; 0.164794922; CEPotential
0.209930000; 0.199951172; 0.001245117; Current
0.209930000; 0.199951172; 0.168090820; CEPotential
0.212929000; 0.199951172; 0.001196289; Current
0.212929000; 0.199951172; 0.171386719; CEPotential
0.215928000; 0.199218750; 0.001147461; Current
0.215928000; 0.199218750; 0.173583984; CEPotential
0.218927000; 0.199218750; 0.001098633; Current
0.218927000; 0.199218750; 0.175781250; CEPotential
0.221926000; 0.199951172; 0.001098633; Current
0.221926000; 0.199951172; 0.179077148; CEPotential
0.224925000; 0.198486328; 0.001049805; Current
0.224925000; 0.198486328; 0.182373047; CEPotential
0.227924000; 0.200683594; 0.001049805; Current
0.227924000; 0.200683594; 0.185668945; CEPotential
0.230923000; 0.201416016; 0.001025391; Current
0.230923000; 0.201416016; 0.187866211; CEPotential
0.233922000; 0.199218750; 0.000976563; Current
0.233922000; 0.199218750; 0.190063477; CEPotential
0.236921000; 0.200683594; 0.001025391; Current
0.236921000; 0.200683594; 0.194458008; CEPotential
