Date and time: ; 20-01-2025 19:13:16
MFC1:450.00sccm;MFC2:49.49sccm;t_huber:25.0; t_sht: 24.69; h_sht: 59.13;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F25-0; valve0: 2; valve1: 4; flow0: 0.45; flow1: 0.05; set_temp: 25; set_RH: 60; 
Time;Voltage; Current;
0.000000000; -0.995361328; -0.000048828; Current
0.000000000; -0.995361328; -2.746582031; CEPotential
0.002999000; -0.984375000; -0.000048828; Current
0.002999000; -0.984375000; -2.745483398; CEPotential
0.005998000; -0.973388672; -0.000048828; Current
0.005998000; -0.973388672; -2.743286133; CEPotential
0.008997000; -0.967529297; -0.000048828; Current
0.008997000; -0.967529297; -2.743286133; CEPotential
0.011996000; -0.967529297; -0.000048828; Current
0.011996000; -0.967529297; -2.743286133; CEPotential
0.014995000; -0.967529297; -0.000048828; Current
0.014995000; -0.967529297; -2.744384766; CEPotential
0.017994000; -0.963867188; -0.000073242; Current
0.017994000; -0.963867188; -2.743286133; CEPotential
0.020993000; -0.956542969; -0.000073242; Current
0.020993000; -0.956542969; -2.744384766; CEPotential
0.023992000; -0.943359375; -0.000024414; Current
0.023992000; -0.943359375; -2.742187500; CEPotential
0.026991000; -0.936767578; -0.000073242; Current
0.026991000; -0.936767578; -2.745483398; CEPotential
0.029990000; -0.934570313; -0.000097656; Current
0.029990000; -0.934570313; -2.743286133; CEPotential
0.032989000; -0.934570313; -0.000073242; Current
0.032989000; -0.934570313; -2.743286133; CEPotential
0.035988000; -0.933105469; -0.000073242; Current
0.035988000; -0.933105469; -2.742187500; CEPotential
0.038987000; -0.928710938; -0.000073242; Current
0.038987000; -0.928710938; -2.743286133; CEPotential
0.041986000; -0.922119141; -0.000073242; Current
0.041986000; -0.922119141; -2.744384766; CEPotential
0.044985000; -0.910400391; -0.000048828; Current
0.044985000; -0.910400391; -2.742187500; CEPotential
0.047984000; -0.902343750; -0.000073242; Current
0.047984000; -0.902343750; -2.742187500; CEPotential
0.050983000; -0.903076172; -0.000073242; Current
0.050983000; -0.903076172; -2.743286133; CEPotential
0.053982000; -0.904541016; -0.000097656; Current
0.053982000; -0.904541016; -2.743286133; CEPotential
0.056981000; -0.903808594; -0.000073242; Current
0.056981000; -0.903808594; -2.741088867; CEPotential
0.059980000; -0.896484375; -0.000048828; Current
0.059980000; -0.896484375; -2.743286133; CEPotential
0.062979000; -0.887695313; -0.000073242; Current
0.062979000; -0.887695313; -2.743286133; CEPotential
0.065978000; -0.879638672; -0.000073242; Current
0.065978000; -0.879638672; -2.739990234; CEPotential
0.068977000; -0.873779297; -0.000048828; Current
0.068977000; -0.873779297; -2.739990234; CEPotential
0.071976000; -0.873046875; -0.000048828; Current
0.071976000; -0.873046875; -2.739990234; CEPotential
0.074975000; -0.875244141; -0.000048828; Current
0.074975000; -0.875244141; -2.741088867; CEPotential
0.077974000; -0.874511719; -0.000073242; Current
0.077974000; -0.874511719; -2.742187500; CEPotential
0.080973000; -0.866455078; -0.000097656; Current
0.080973000; -0.866455078; -2.741088867; CEPotential
0.083972000; -0.855468750; -0.000024414; Current
0.083972000; -0.855468750; -2.739990234; CEPotential
0.086971000; -0.850341797; -0.000048828; Current
0.086971000; -0.850341797; -2.737792969; CEPotential
0.089970000; -0.847412109; -0.000097656; Current
0.089970000; -0.847412109; -2.741088867; CEPotential
0.092969000; -0.850341797; -0.000073242; Current
0.092969000; -0.850341797; -2.738891602; CEPotential
0.095968000; -0.849609375; -0.000097656; Current
0.095968000; -0.849609375; -2.741088867; CEPotential
0.098967000; -0.845947266; -0.000048828; Current
0.098967000; -0.845947266; -2.741088867; CEPotential
0.101966000; -0.837890625; -0.000073242; Current
0.101966000; -0.837890625; -2.738891602; CEPotential
0.104965000; -0.830566406; -0.000073242; Current
0.104965000; -0.830566406; -2.738891602; CEPotential
0.107964000; -0.823242188; -0.000024414; Current
0.107964000; -0.823242188; -2.737792969; CEPotential
0.110963000; -0.823242188; -0.000024414; Current
0.110963000; -0.823242188; -2.738891602; CEPotential
0.113962000; -0.825439453; -0.000048828; Current
0.113962000; -0.825439453; -2.737792969; CEPotential
0.116961000; -0.826171875; -0.000097656; Current
0.116961000; -0.826171875; -2.738891602; CEPotential
0.119960000; 0.078369141; -0.000097656; Current
0.119960000; 0.078369141; 1.633666992; CEPotential
0.122959000; 0.062255859; 0.000024414; Current
0.122959000; 0.062255859; 2.239013672; CEPotential
0.125958000; 0.059326172; 0.000024414; Current
0.125958000; 0.059326172; 2.239013672; CEPotential
0.128957000; 0.052001953; 0.000000000; Current
0.128957000; 0.052001953; 2.239013672; CEPotential
0.131956000; 0.046875000; 0.000000000; Current
0.131956000; 0.046875000; 2.239013672; CEPotential
0.134955000; 0.038818359; 0.000000000; Current
0.134955000; 0.038818359; 2.239013672; CEPotential
0.137954000; 0.035156250; 0.000024414; Current
0.137954000; 0.035156250; 2.240112305; CEPotential
0.140953000; 0.035156250; 0.000024414; Current
0.140953000; 0.035156250; 2.240112305; CEPotential
0.143952000; 0.038818359; 0.000024414; Current
0.143952000; 0.038818359; 2.239013672; CEPotential
0.146951000; 0.040283203; 0.000024414; Current
0.146951000; 0.040283203; 2.239013672; CEPotential
0.149950000; 0.037353516; 0.000000000; Current
0.149950000; 0.037353516; 2.240112305; CEPotential
0.152949000; 0.029296875; 0.000000000; Current
0.152949000; 0.029296875; 2.239013672; CEPotential
0.155948000; 0.025634766; 0.000024414; Current
