Date and time: ; 20-01-2025 19:21:37
MFC1:400.08sccm;MFC2:99.38sccm;t_huber:25.0; t_sht: 24.79; h_sht: 58.97;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F26-0; valve0: 2; valve1: 4; flow0: 0.4; flow1: 0.1; set_temp: 25; set_RH: 60; 
Time;Voltage; Current;
0.000000000; -1.343994141; -0.042016602; Current
0.000000000; -1.343994141; -1.950073242; CEPotential
0.002999000; -1.398193359; -0.051806641; Current
0.002999000; -1.398193359; -2.257690430; CEPotential
0.005998000; -1.400390625; -0.041406250; Current
0.005998000; -1.400390625; -2.326904297; CEPotential
0.008997000; -1.399658203; -0.034228516; Current
0.008997000; -1.399658203; -2.379638672; CEPotential
0.011996000; -1.400390625; -0.029052734; Current
0.011996000; -1.400390625; -2.415893555; CEPotential
0.014995000; -1.400390625; -0.025097656; Current
0.014995000; -1.400390625; -2.444458008; CEPotential
0.017994000; -1.401123047; -0.022094727; Current
0.017994000; -1.401123047; -2.466430664; CEPotential
0.020993000; -1.400390625; -0.019677734; Current
0.020993000; -1.400390625; -2.482910156; CEPotential
0.023992000; -1.400390625; -0.017724609; Current
0.023992000; -1.400390625; -2.493896484; CEPotential
0.026991000; -1.403320313; -0.016088867; Current
0.026991000; -1.403320313; -2.504882813; CEPotential
0.029990000; -1.401123047; -0.014819336; Current
0.029990000; -1.401123047; -2.512573242; CEPotential
0.032989000; -1.401123047; -0.013769531; Current
0.032989000; -1.401123047; -2.518066406; CEPotential
0.035988000; -1.400390625; -0.012817383; Current
0.035988000; -1.400390625; -2.523559570; CEPotential
0.038987000; -1.400390625; -0.012109375; Current
0.038987000; -1.400390625; -2.527954102; CEPotential
0.041986000; -1.403320313; -0.011474609; Current
0.041986000; -1.403320313; -2.530151367; CEPotential
0.044985000; -1.401855469; -0.010913086; Current
0.044985000; -1.401855469; -2.533447266; CEPotential
0.047984000; -1.401123047; -0.010473633; Current
0.047984000; -1.401123047; -2.534545898; CEPotential
0.050983000; -1.400390625; -0.010058594; Current
0.050983000; -1.400390625; -2.537841797; CEPotential
0.053982000; -1.400390625; -0.009667969; Current
0.053982000; -1.400390625; -2.537841797; CEPotential
0.056981000; -1.403320313; -0.009350586; Current
0.056981000; -1.403320313; -2.540039063; CEPotential
0.059980000; -1.401123047; -0.009082031; Current
0.059980000; -1.401123047; -2.540039063; CEPotential
0.062979000; -1.403320313; -0.008813477; Current
0.062979000; -1.403320313; -2.540039063; CEPotential
0.065978000; -1.400390625; -0.008544922; Current
0.065978000; -1.400390625; -2.541137695; CEPotential
0.068977000; -1.401123047; -0.008447266; Current
0.068977000; -1.401123047; -2.543334961; CEPotential
0.071976000; -1.402587891; -0.008178711; Current
0.071976000; -1.402587891; -2.543334961; CEPotential
0.074975000; -1.401855469; -0.008032227; Current
0.074975000; -1.401855469; -2.544433594; CEPotential
0.077974000; -1.401123047; -0.007861328; Current
0.077974000; -1.401123047; -2.545532227; CEPotential
0.080973000; -1.401123047; -0.007690430; Current
0.080973000; -1.401123047; -2.545532227; CEPotential
0.083972000; -1.401855469; -0.007519531; Current
0.083972000; -1.401855469; -2.543334961; CEPotential
0.086971000; -1.400390625; -0.007446289; Current
0.086971000; -1.400390625; -2.545532227; CEPotential
0.089970000; -1.403320313; -0.007275391; Current
0.089970000; -1.403320313; -2.545532227; CEPotential
0.092969000; -1.401123047; -0.007202148; Current
0.092969000; -1.401123047; -2.545532227; CEPotential
0.095968000; -1.400390625; -0.007080078; Current
0.095968000; -1.400390625; -2.546630859; CEPotential
0.098967000; -1.402587891; -0.007006836; Current
