Date and time: ; 20-01-2025 16:14:00
MFC1:500.27sccm;MFC2:-0.02sccm;t_huber:30.0; t_sht: 29.11; h_sht: 60.20;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F22-0; valve0: 2; valve1: 4; flow0: 0.5; flow1: 0; set_temp: 30; set_RH: 60; 
Time;Voltage; Current;
0.107964000; -1.398925781; -2.200561523; CEPotential
0.110963000; -1.398925781; -0.002148438; Current
0.110963000; -1.398925781; -2.201660156; CEPotential
0.113962000; -1.399658203; -0.002148438; Current
0.113962000; -1.399658203; -2.200561523; CEPotential
0.116961000; -1.398193359; -0.002026367; Current
0.116961000; -1.398193359; -2.199462891; CEPotential
0.119960000; 0.200683594; 0.049926758; Current
0.119960000; 0.200683594; 0.519653320; CEPotential
0.122959000; 0.199218750; 0.016455078; Current
0.122959000; 0.199218750; 0.526245117; CEPotential
0.125958000; 0.199951172; 0.009912109; Current
0.125958000; 0.199951172; 0.537231445; CEPotential
0.128957000; 0.198486328; 0.007275391; Current
0.128957000; 0.198486328; 0.544921875; CEPotential
0.131956000; 0.199218750; 0.005810547; Current
0.131956000; 0.199218750; 0.552612305; CEPotential
0.134955000; 0.201416016; 0.004931641; Current
0.134955000; 0.201416016; 0.561401367; CEPotential
0.137954000; 0.199218750; 0.004272461; Current
0.137954000; 0.199218750; 0.569091797; CEPotential
0.140953000; 0.200683594; 0.003833008; Current
0.140953000; 0.200683594; 0.574584961; CEPotential
0.143952000; 0.199218750; 0.003466797; Current
0.143952000; 0.199218750; 0.580078125; CEPotential
0.146951000; 0.199951172; 0.003149414; Current
0.146951000; 0.199951172; 0.586669922; CEPotential
0.149950000; 0.198486328; 0.002905273; Current
0.149950000; 0.198486328; 0.589965820; CEPotential
0.152949000; 0.200683594; 0.002685547; Current
0.152949000; 0.200683594; 0.594360352; CEPotential
0.155948000; 0.201416016; 0.002539063; Current
0.155948000; 0.201416016; 0.600952148; CEPotential
0.158947000; 0.199951172; 0.002368164; Current
0.158947000; 0.199951172; 0.605346680; CEPotential
0.161946000; 0.199951172; 0.002246094; Current
0.161946000; 0.199951172; 0.609741211; CEPotential
0.164945000; 0.199951172; 0.002124023; Current
0.164945000; 0.199951172; 0.613037109; CEPotential
0.167944000; 0.199218750; 0.002001953; Current
0.167944000; 0.199218750; 0.616333008; CEPotential
0.170943000; 0.198486328; 0.001928711; Current
0.170943000; 0.198486328; 0.620727539; CEPotential
0.173942000; 0.199951172; 0.001831055; Current
0.173942000; 0.199951172; 0.625122070; CEPotential
0.176941000; 0.199951172; 0.001733398; Current
0.176941000; 0.199951172; 0.627319336; CEPotential
0.179940000; 0.199951172; 0.001635742; Current
0.179940000; 0.199951172; 0.631713867; CEPotential
0.182939000; 0.200683594; 0.001611328; Current
0.182939000; 0.200683594; 0.633911133; CEPotential
0.185938000; 0.197753906; 0.001538086; Current
0.185938000; 0.197753906; 0.637207031; CEPotential
0.188937000; 0.199951172; 0.001513672; Current
0.188937000; 0.199951172; 0.640502930; CEPotential
0.191936000; 0.200683594; 0.001440430; Current
0.191936000; 0.200683594; 0.643798828; CEPotential
0.194935000; 0.199218750; 0.001342773; Current
0.194935000; 0.199218750; 0.645996094; CEPotential
0.197934000; 0.199218750; 0.001293945; Current
0.197934000; 0.199218750; 0.648193359; CEPotential
0.200933000; 0.198486328; 0.001269531; Current
0.200933000; 0.198486328; 0.650390625; CEPotential
0.203932000; 0.199218750; 0.001269531; Current
0.203932000; 0.199218750; 0.653686523; CEPotential
0.206931000; 0.200683594; 0.001245117; Current
0.206931000; 0.200683594; 0.656982422; CEPotential
0.209930000; 0.199951172; 0.001171875; Current
0.209930000; 0.199951172; 0.659179688; CEPotential
0.212929000; 0.200683594; 0.001147461; Current
0.212929000; 0.200683594; 0.660278320; CEPotential
0.215928000; 0.199951172; 0.001123047; Current
0.215928000; 0.199951172; 0.662475586; CEPotential
0.218927000; 0.199951172; 0.001049805; Current
0.218927000; 0.199951172; 0.664672852; CEPotential
0.221926000; 0.198486328; 0.001049805; Current
0.221926000; 0.198486328; 0.667968750; CEPotential
0.224925000; 0.199951172; 0.001025391; Current
0.224925000; 0.199951172; 0.670166016; CEPotential
0.227924000; 0.201416016; 0.001000977; Current
0.227924000; 0.201416016; 0.671264648; CEPotential
0.230923000; 0.200683594; 0.001000977; Current
0.230923000; 0.200683594; 0.674560547; CEPotential
0.233922000; 0.199951172; 0.000952148; Current
0.233922000; 0.199951172; 0.674560547; CEPotential
0.236921000; 0.199951172; 0.000903320; Current
0.236921000; 0.199951172; 0.676757813; CEPotential
