Date and time: ; 20-01-2025 15:51:10
MFC1:350.18sccm;MFC2:148.24sccm;t_huber:30.0; t_sht: 29.10; h_sht: 44.32;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F22-0; valve0: 2; valve1: 4; flow0: 0.35; flow1: 0.15; set_temp: 30; set_RH: 45; 
Time;Voltage; Current;
0.000000000; -1.351318359; -0.048461914; Current
0.000000000; -1.351318359; -1.975341797; CEPotential
0.002999000; -1.395263672; -0.064306641; Current
0.002999000; -1.395263672; -2.289550781; CEPotential
0.005998000; -1.395263672; -0.053002930; Current
0.005998000; -1.395263672; -2.368652344; CEPotential
0.008997000; -1.398193359; -0.044580078; Current
0.008997000; -1.398193359; -2.418090820; CEPotential
0.011996000; -1.396728516; -0.038134766; Current
0.011996000; -1.396728516; -2.452148438; CEPotential
0.014995000; -1.397460938; -0.033178711; Current
0.014995000; -1.397460938; -2.478515625; CEPotential
0.017994000; -1.396728516; -0.029296875; Current
0.017994000; -1.396728516; -2.496093750; CEPotential
0.020993000; -1.398925781; -0.026269531; Current
0.020993000; -1.398925781; -2.510375977; CEPotential
0.023992000; -1.397460938; -0.023828125; Current
0.023992000; -1.397460938; -2.521362305; CEPotential
0.026991000; -1.398925781; -0.021899414; Current
0.026991000; -1.398925781; -2.530151367; CEPotential
0.029990000; -1.399658203; -0.020336914; Current
0.029990000; -1.399658203; -2.536743164; CEPotential
0.032989000; -1.398925781; -0.019067383; Current
0.032989000; -1.398925781; -2.544433594; CEPotential
0.035988000; -1.398193359; -0.017993164; Current
0.035988000; -1.398193359; -2.547729492; CEPotential
0.038987000; -1.398925781; -0.017041016; Current
0.038987000; -1.398925781; -2.553222656; CEPotential
0.041986000; -1.398193359; -0.016284180; Current
0.041986000; -1.398193359; -2.555419922; CEPotential
0.044985000; -1.398193359; -0.015576172; Current
0.044985000; -1.398193359; -2.558715820; CEPotential
0.047984000; -1.401123047; -0.015014648; Current
0.047984000; -1.401123047; -2.563110352; CEPotential
0.050983000; -1.398193359; -0.014526367; Current
0.050983000; -1.398193359; -2.565307617; CEPotential
0.053982000; -1.400390625; -0.014062500; Current
0.053982000; -1.400390625; -2.568603516; CEPotential
0.056981000; -1.398925781; -0.013696289; Current
0.056981000; -1.398925781; -2.570800781; CEPotential
0.059980000; -1.398925781; -0.013354492; Current
0.059980000; -1.398925781; -2.572998047; CEPotential
0.062979000; -1.398193359; -0.012988281; Current
0.062979000; -1.398193359; -2.574096680; CEPotential
0.065978000; -1.398193359; -0.012646484; Current
0.065978000; -1.398193359; -2.576293945; CEPotential
0.068977000; -1.399658203; -0.012426758; Current
0.068977000; -1.399658203; -2.579589844; CEPotential
0.071976000; -1.398925781; -0.012182617; Current
0.071976000; -1.398925781; -2.582885742; CEPotential
0.074975000; -1.399658203; -0.011914063; Current
0.074975000; -1.399658203; -2.582885742; CEPotential
0.077974000; -1.397460938; -0.011767578; Current
0.077974000; -1.397460938; -2.583984375; CEPotential
0.080973000; -1.397460938; -0.011547852; Current
0.080973000; -1.397460938; -2.586181641; CEPotential
0.083972000; -1.398193359; -0.011328125; Current
0.083972000; -1.398193359; -2.588378906; CEPotential
0.086971000; -1.399658203; -0.011206055; Current
0.086971000; -1.399658203; -2.590576172; CEPotential
0.089970000; -1.398925781; -0.011035156; Current
0.089970000; -1.398925781; -2.592773438; CEPotential
0.092969000; -1.398925781; -0.010864258; Current
0.092969000; -1.398925781; -2.593872070; CEPotential
0.095968000; -1.398193359; -0.010742188; Current
0.095968000; -1.398193359; -2.593872070; CEPotential
0.098967000; -1.398925781; -0.010644531; Current
0.098967000; -1.398925781; -2.597167969; CEPotential
0.101966000; -1.400390625; -0.010473633; Current
0.101966000; -1.400390625; -2.597167969; CEPotential
0.104965000; -1.398925781; -0.010351563; Current
0.104965000; -1.398925781; -2.600463867; CEPotential
0.107964000; -1.401123047; -0.010253906; Current
0.107964000; -1.401123047; -2.600463867; CEPotential
0.110963000; -1.399658203; -0.010131836; Current
0.110963000; -1.399658203; -2.602661133; CEPotential
0.113962000; -1.396728516; -0.009985352; Current
0.113962000; -1.396728516; -2.601562500; CEPotential
0.116961000; -1.400390625; -0.009936523; Current
0.116961000; -1.400390625; -2.604858398; CEPotential
0.119960000; 0.201416016; 0.027221680; Current
0.119960000; 0.201416016; 0.024169922; CEPotential
0.122959000; 0.199951172; 0.010815430; Current
0.122959000; 0.199951172; 0.025268555; CEPotential
0.125958000; 0.199951172; 0.007202148; Current
0.125958000; 0.199951172; 0.032958984; CEPotential
0.128957000; 0.200683594; 0.005615234; Current
0.128957000; 0.200683594; 0.046142578; CEPotential
0.131956000; 0.199951172; 0.004638672; Current
0.131956000; 0.199951172; 0.052734375; CEPotential
0.134955000; 0.197753906; 0.004003906; Current
0.134955000; 0.197753906; 0.060424805; CEPotential
0.137954000; 0.200683594; 0.003515625; Current
0.137954000; 0.200683594; 0.069213867; CEPotential
0.140953000; 0.199951172; 0.003198242; Current
0.140953000; 0.199951172; 0.076904297; CEPotential
0.143952000; 0.199218750; 0.002905273; Current
0.143952000; 0.199218750; 0.082397461; CEPotential
0.146951000; 0.199951172; 0.002709961; Current
0.146951000; 0.199951172; 0.088989258; CEPotential
