Date and time: ; 20-01-2025 17:49:11
MFC1:349.84sccm;MFC2:150.07sccm;t_huber:25.0; t_sht: 24.87; h_sht: 27.67;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F20-0; valve0: 2; valve1: 4; flow0: 0.35; flow1: 0.15; set_temp: 25; set_RH: 30; 
Time;Voltage; Current;
0.000000000; -1.716064453; -0.072021484; Current
0.000000000; -1.716064453; -2.712524414; CEPotential
0.002999000; -1.673583984; -0.050561523; Current
0.002999000; -1.673583984; -2.711425781; CEPotential
0.005998000; -1.650146484; -0.037036133; Current
0.005998000; -1.650146484; -2.704833984; CEPotential
0.008997000; -1.633300781; -0.028759766; Current
0.008997000; -1.633300781; -2.705932617; CEPotential
0.011996000; -1.617187500; -0.023828125; Current
0.011996000; -1.617187500; -2.704833984; CEPotential
0.014995000; -1.605468750; -0.020703125; Current
0.014995000; -1.605468750; -2.703735352; CEPotential
0.017994000; -1.592285156; -0.018652344; Current
0.017994000; -1.592285156; -2.703735352; CEPotential
0.020993000; -1.579833984; -0.017114258; Current
0.020993000; -1.579833984; -2.704833984; CEPotential
0.023992000; -1.567382813; -0.015966797; Current
0.023992000; -1.567382813; -2.703735352; CEPotential
0.026991000; -1.556396484; -0.015087891; Current
0.026991000; -1.556396484; -2.704833984; CEPotential
0.029990000; -1.544677734; -0.014306641; Current
0.029990000; -1.544677734; -2.707031250; CEPotential
0.032989000; -1.534423828; -0.013647461; Current
0.032989000; -1.534423828; -2.703735352; CEPotential
0.035988000; -1.520507813; -0.013110352; Current
0.035988000; -1.520507813; -2.703735352; CEPotential
0.038987000; -1.512451172; -0.012646484; Current
0.038987000; -1.512451172; -2.704833984; CEPotential
0.041986000; -1.504394531; -0.012255859; Current
0.041986000; -1.504394531; -2.705932617; CEPotential
0.044985000; -1.493408203; -0.011889648; Current
0.044985000; -1.493408203; -2.707031250; CEPotential
0.047984000; -1.484619141; -0.011547852; Current
0.047984000; -1.484619141; -2.707031250; CEPotential
0.050983000; -1.474365234; -0.011230469; Current
0.050983000; -1.474365234; -2.705932617; CEPotential
0.053982000; -1.468505859; -0.010961914; Current
0.053982000; -1.468505859; -2.704833984; CEPotential
0.056981000; -1.457519531; -0.010766602; Current
0.056981000; -1.457519531; -2.705932617; CEPotential
0.059980000; -1.447998047; -0.010522461; Current
0.059980000; -1.447998047; -2.703735352; CEPotential
0.062979000; -1.442138672; -0.010302734; Current
0.062979000; -1.442138672; -2.703735352; CEPotential
0.065978000; -1.432617188; -0.010107422; Current
0.065978000; -1.432617188; -2.703735352; CEPotential
0.068977000; -1.423095703; -0.009960938; Current
0.068977000; -1.423095703; -2.703735352; CEPotential
0.071976000; -1.415039063; -0.009765625; Current
0.071976000; -1.415039063; -2.704833984; CEPotential
0.074975000; -1.405517578; -0.009643555; Current
0.074975000; -1.405517578; -2.704833984; CEPotential
0.077974000; -1.398193359; -0.009497070; Current
0.077974000; -1.398193359; -2.704833984; CEPotential
0.080973000; -1.390136719; -0.009350586; Current
0.080973000; -1.390136719; -2.703735352; CEPotential
0.083972000; -1.383544922; -0.009252930; Current
0.083972000; -1.383544922; -2.705932617; CEPotential
0.086971000; -1.374755859; -0.009082031; Current
0.086971000; -1.374755859; -2.704833984; CEPotential
0.089970000; -1.367431641; -0.008984375; Current
0.089970000; -1.367431641; -2.703735352; CEPotential
0.092969000; -1.361572266; -0.008935547; Current
0.092969000; -1.361572266; -2.704833984; CEPotential
0.095968000; -1.352783203; -0.008789063; Current
0.095968000; -1.352783203; -2.704833984; CEPotential
0.098967000; -1.345458984; -0.008691406; Current
0.098967000; -1.345458984; -2.703735352; CEPotential
0.101966000; -1.342529297; -0.008642578; Current
0.101966000; -1.342529297; -2.704833984; CEPotential
0.104965000; -1.333740234; -0.008544922; Current
0.104965000; -1.333740234; -2.703735352; CEPotential
0.107964000; -1.325683594; -0.008422852; Current
0.107964000; -1.325683594; -2.703735352; CEPotential
0.110963000; -1.319824219; -0.008374023; Current
0.110963000; -1.319824219; -2.703735352; CEPotential
0.113962000; -1.314697266; -0.008300781; Current
0.113962000; -1.314697266; -2.704833984; CEPotential
0.116961000; -1.308105469; -0.008227539; Current
0.116961000; -1.308105469; -2.705932617; CEPotential
0.119960000; -0.175048828; 0.021484375; Current
0.119960000; -0.175048828; -0.608642578; CEPotential
0.122959000; -0.185302734; 0.008374023; Current
0.122959000; -0.185302734; -0.608642578; CEPotential
0.125958000; -0.192626953; 0.004956055; Current
0.125958000; -0.192626953; -0.608642578; CEPotential
0.128957000; -0.199218750; 0.003442383; Current
0.128957000; -0.199218750; -0.609741211; CEPotential
0.131956000; -0.207275391; 0.002612305; Current
0.131956000; -0.207275391; -0.609741211; CEPotential
0.134955000; -0.212402344; 0.002026367; Current
0.134955000; -0.212402344; -0.608642578; CEPotential
0.137954000; -0.217529297; 0.001660156; Current
0.137954000; -0.217529297; -0.610839844; CEPotential
0.140953000; -0.222656250; 0.001391602; Current
0.140953000; -0.222656250; -0.609741211; CEPotential
0.143952000; -0.227783203; 0.001098633; Current
0.143952000; -0.227783203; -0.609741211; CEPotential
0.146951000; -0.232177734; 0.000952148; Current
0.146951000; -0.232177734; -0.608642578; CEPotential
0.149950000; -0.236572266; 0.000805664; Current
0.149950000; -0.236572266; -0.609741211; CEPotential
0.152949000; -0.240966797; 0.000708008; Current
0.152949000; -0.240966797; -0.610839844; CEPotential
0.155948000; -0.244628906; 0.000610352; Current
0.155948000; -0.244628906; -0.610839844; CEPotential
0.158947000; -0.245361328; 0.000512695; Current
0.158947000; -0.245361328; -0.609741211; CEPotential
0.161946000; -0.249023438; 0.000463867; Current
0.161946000; -0.249023438; -0.610839844; CEPotential
0.164945000; -0.252685547; 0.000390625; Current
0.164945000; -0.252685547; -0.610839844; CEPotential
0.167944000; -0.255615234; 0.000390625; Current
0.167944000; -0.255615234; -0.609741211; CEPotential
0.170943000; -0.258544922; 0.000292969; Current
0.170943000; -0.258544922; -0.610839844; CEPotential
0.173942000; -0.260742188; 0.000268555; Current
0.173942000; -0.260742188; -0.609741211; CEPotential
0.176941000; -0.264404297; 0.000195313; Current
0.176941000; -0.264404297; -0.611938477; CEPotential
0.179940000; -0.268798828; 0.000170898; Current
0.179940000; -0.268798828; -0.610839844; CEPotential
0.182939000; -0.268798828; 0.000170898; Current
0.182939000; -0.268798828; -0.609741211; CEPotential
0.185938000; -0.271728516; 0.000170898; Current
0.185938000; -0.271728516; -0.609741211; CEPotential
0.188937000; -0.276123047; 0.000170898; Current
0.188937000; -0.276123047; -0.608642578; CEPotential
0.191936000; -0.276123047; 0.000122070; Current
0.191936000; -0.276123047; -0.608642578; CEPotential
0.194935000; -0.278320313; 0.000122070; Current
0.194935000; -0.278320313; -0.608642578; CEPotential
0.197934000; -0.280517578; 0.000073242; Current
0.197934000; -0.280517578; -0.608642578; CEPotential
0.200933000; -0.283447266; 0.000024414; Current
0.200933000; -0.283447266; -0.609741211; CEPotential
0.203932000; -0.286376953; 0.000048828; Current
0.203932000; -0.286376953; -0.610839844; CEPotential
0.206931000; -0.287841797; 0.000024414; Current
0.206931000; -0.287841797; -0.610839844; CEPotential
0.209930000; -0.290039063; 0.000073242; Current
0.209930000; -0.290039063; -0.608642578; CEPotential
0.212929000; -0.292236328; 0.000000000; Current
0.212929000; -0.292236328; -0.609741211; CEPotential
0.215928000; -0.293701172; 0.000024414; Current
0.215928000; -0.293701172; -0.609741211; CEPotential
0.218927000; -0.296630859; 0.000000000; Current
0.218927000; -0.296630859; -0.609741211; CEPotential
0.221926000; -0.296630859; 0.000000000; Current
0.221926000; -0.296630859; -0.609741211; CEPotential
0.224925000; -0.299560547; 0.000000000; Current
0.224925000; -0.299560547; -0.609741211; CEPotential
0.227924000; -0.303222656; -0.000073242; Current
0.227924000; -0.303222656; -0.614135742; CEPotential
0.230923000; -0.305419922; 0.000000000; Current
0.230923000; -0.305419922; -0.609741211; CEPotential
0.233922000; -0.307617188; -0.000048828; Current
0.233922000; -0.307617188; -0.614135742; CEPotential
0.236921000; -0.309082031; 0.000000000; Current
0.236921000; -0.309082031; -0.609741211; CEPotential
