Date and time: ; 20-01-2025 17:55:26
MFC1:299.79sccm;MFC2:200.03sccm;t_huber:24.9; t_sht: 24.85; h_sht: 27.64;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F20-0; valve0: 2; valve1: 4; flow0: 0.3; flow1: 0.2; set_temp: 25; set_RH: 30; 
Time;Voltage; Current;
0.000000000; -1.699951172; -0.076245117; Current
0.000000000; -1.699951172; -2.713623047; CEPotential
0.002999000; -1.647949219; -0.055786133; Current
0.002999000; -1.647949219; -2.709228516; CEPotential
0.005998000; -1.614257813; -0.042871094; Current
0.005998000; -1.614257813; -2.705932617; CEPotential
0.008997000; -1.589355469; -0.034570313; Current
0.008997000; -1.589355469; -2.704833984; CEPotential
0.011996000; -1.567382813; -0.029248047; Current
0.011996000; -1.567382813; -2.704833984; CEPotential
0.014995000; -1.546875000; -0.025683594; Current
0.014995000; -1.546875000; -2.705932617; CEPotential
0.017994000; -1.528564453; -0.023168945; Current
0.017994000; -1.528564453; -2.704833984; CEPotential
0.020993000; -1.509521484; -0.021386719; Current
0.020993000; -1.509521484; -2.704833984; CEPotential
0.023992000; -1.491943359; -0.019995117; Current
0.023992000; -1.491943359; -2.704833984; CEPotential
0.026991000; -1.475830078; -0.018847656; Current
0.026991000; -1.475830078; -2.703735352; CEPotential
0.029990000; -1.461914063; -0.017993164; Current
0.029990000; -1.461914063; -2.704833984; CEPotential
0.032989000; -1.447265625; -0.017163086; Current
0.032989000; -1.447265625; -2.703735352; CEPotential
0.035988000; -1.431152344; -0.016503906; Current
0.035988000; -1.431152344; -2.704833984; CEPotential
0.038987000; -1.419433594; -0.015917969; Current
0.038987000; -1.419433594; -2.703735352; CEPotential
0.041986000; -1.402587891; -0.015429688; Current
0.041986000; -1.402587891; -2.704833984; CEPotential
0.044985000; -1.387939453; -0.014990234; Current
0.044985000; -1.387939453; -2.703735352; CEPotential
0.047984000; -1.377685547; -0.014648438; Current
0.047984000; -1.377685547; -2.707031250; CEPotential
0.050983000; -1.361572266; -0.014208984; Current
0.050983000; -1.361572266; -2.704833984; CEPotential
0.053982000; -1.349853516; -0.013916016; Current
0.053982000; -1.349853516; -2.705932617; CEPotential
0.056981000; -1.339599609; -0.013598633; Current
0.056981000; -1.339599609; -2.704833984; CEPotential
0.059980000; -1.326416016; -0.013281250; Current
0.059980000; -1.326416016; -2.707031250; CEPotential
0.062979000; -1.314697266; -0.013061523; Current
0.062979000; -1.314697266; -2.707031250; CEPotential
0.065978000; -1.304443359; -0.012792969; Current
0.065978000; -1.304443359; -2.703735352; CEPotential
0.068977000; -1.294189453; -0.012597656; Current
0.068977000; -1.294189453; -2.704833984; CEPotential
0.071976000; -1.283203125; -0.012377930; Current
0.071976000; -1.283203125; -2.703735352; CEPotential
0.074975000; -1.276611328; -0.012207031; Current
0.074975000; -1.276611328; -2.704833984; CEPotential
0.077974000; -1.264160156; -0.011987305; Current
0.077974000; -1.264160156; -2.705932617; CEPotential
0.080973000; -1.259033203; -0.011791992; Current
0.080973000; -1.259033203; -2.704833984; CEPotential
0.083972000; -1.252441406; -0.011645508; Current
0.083972000; -1.252441406; -2.704833984; CEPotential
0.086971000; -1.242187500; -0.011523438; Current
0.086971000; -1.242187500; -2.703735352; CEPotential
0.089970000; -1.235595703; -0.011425781; Current
0.089970000; -1.235595703; -2.704833984; CEPotential
0.092969000; -1.229736328; -0.011230469; Current
0.092969000; -1.229736328; -2.703735352; CEPotential
0.095968000; -1.220214844; -0.011083984; Current
0.095968000; -1.220214844; -2.704833984; CEPotential
0.098967000; -1.214355469; -0.010937500; Current
0.098967000; -1.214355469; -2.703735352; CEPotential
0.101966000; -1.208496094; -0.010864258; Current
0.101966000; -1.208496094; -2.705932617; CEPotential
0.104965000; -1.204101563; -0.010791016; Current
0.104965000; -1.204101563; -2.703735352; CEPotential
0.107964000; -1.199707031; -0.010742188; Current
0.107964000; -1.199707031; -2.705932617; CEPotential
0.110963000; -1.196044922; -0.010595703; Current
0.110963000; -1.196044922; -2.704833984; CEPotential
0.113962000; -1.192382813; -0.010522461; Current
0.113962000; -1.192382813; -2.703735352; CEPotential
0.116961000; -1.186523438; -0.010449219; Current
0.116961000; -1.186523438; -2.703735352; CEPotential
0.119960000; -0.097412109; 0.027758789; Current
0.119960000; -0.097412109; -0.610839844; CEPotential
0.122959000; -0.114257813; 0.012036133; Current
0.122959000; -0.114257813; -0.608642578; CEPotential
0.125958000; -0.127441406; 0.007250977; Current
0.125958000; -0.127441406; -0.610839844; CEPotential
0.128957000; -0.139892578; 0.005078125; Current
0.128957000; -0.139892578; -0.609741211; CEPotential
0.131956000; -0.148681641; 0.003735352; Current
0.131956000; -0.148681641; -0.609741211; CEPotential
0.134955000; -0.156005859; 0.003002930; Current
0.134955000; -0.156005859; -0.609741211; CEPotential
0.137954000; -0.161865234; 0.002416992; Current
0.137954000; -0.161865234; -0.608642578; CEPotential
0.140953000; -0.168457031; 0.001977539; Current
0.140953000; -0.168457031; -0.609741211; CEPotential
0.143952000; -0.172119141; 0.001660156; Current
0.143952000; -0.172119141; -0.609741211; CEPotential
0.146951000; -0.177978516; 0.001391602; Current
0.146951000; -0.177978516; -0.610839844; CEPotential
0.149950000; -0.182373047; 0.001196289; Current
0.149950000; -0.182373047; -0.609741211; CEPotential
0.152949000; -0.186035156; 0.001098633; Current
0.152949000; -0.186035156; -0.609741211; CEPotential
0.155948000; -0.191162109; 0.000952148; Current
0.155948000; -0.191162109; -0.609741211; CEPotential
0.158947000; -0.194091797; 0.000854492; Current
0.158947000; -0.194091797; -0.609741211; CEPotential
0.161946000; -0.197753906; 0.000756836; Current
0.161946000; -0.197753906; -0.609741211; CEPotential
0.164945000; -0.201416016; 0.000659180; Current
0.164945000; -0.201416016; -0.608642578; CEPotential
0.167944000; -0.205078125; 0.000585938; Current
0.167944000; -0.205078125; -0.608642578; CEPotential
0.170943000; -0.209472656; 0.000512695; Current
0.170943000; -0.209472656; -0.610839844; CEPotential
0.173942000; -0.211669922; 0.000415039; Current
0.173942000; -0.211669922; -0.609741211; CEPotential
0.176941000; -0.216064453; 0.000390625; Current
0.176941000; -0.216064453; -0.609741211; CEPotential
0.179940000; -0.217529297; 0.000317383; Current
0.179940000; -0.217529297; -0.608642578; CEPotential
0.182939000; -0.220458984; 0.000292969; Current
0.182939000; -0.220458984; -0.608642578; CEPotential
0.185938000; -0.226318359; 0.000244141; Current
0.185938000; -0.226318359; -0.609741211; CEPotential
0.188937000; -0.229980469; 0.000170898; Current
0.188937000; -0.229980469; -0.609741211; CEPotential
0.191936000; -0.230712891; 0.000170898; Current
0.191936000; -0.230712891; -0.608642578; CEPotential
0.194935000; -0.232177734; 0.000170898; Current
0.194935000; -0.232177734; -0.609741211; CEPotential
0.197934000; -0.235839844; 0.000122070; Current
0.197934000; -0.235839844; -0.610839844; CEPotential
0.200933000; -0.235839844; 0.000097656; Current
0.200933000; -0.235839844; -0.609741211; CEPotential
0.203932000; -0.238037109; 0.000073242; Current
0.203932000; -0.238037109; -0.610839844; CEPotential
0.206931000; -0.242431641; 0.000048828; Current
0.206931000; -0.242431641; -0.610839844; CEPotential
0.209930000; -0.243164063; 0.000024414; Current
0.209930000; -0.243164063; -0.609741211; CEPotential
0.212929000; -0.245361328; 0.000000000; Current
0.212929000; -0.245361328; -0.609741211; CEPotential
0.215928000; -0.248291016; 0.000024414; Current
0.215928000; -0.248291016; -0.608642578; CEPotential
0.218927000; -0.248291016; 0.000024414; Current
0.218927000; -0.248291016; -0.609741211; CEPotential
0.221926000; -0.251220703; 0.000024414; Current
0.221926000; -0.251220703; -0.610839844; CEPotential
0.224925000; -0.254882813; 0.000000000; Current
0.224925000; -0.254882813; -0.609741211; CEPotential
0.227924000; -0.254150391; -0.000073242; Current
0.227924000; -0.254150391; -0.614135742; CEPotential
0.230923000; -0.258544922; -0.000073242; Current
0.230923000; -0.258544922; -0.613037109; CEPotential
0.233922000; -0.261474609; 0.000000000; Current
0.233922000; -0.261474609; -0.609741211; CEPotential
0.236921000; -0.262939453; -0.000097656; Current
0.236921000; -0.262939453; -0.613037109; CEPotential
