Date and time: ; 20-01-2025 16:07:48
MFC1:299.86sccm;MFC2:199.42sccm;t_huber:30.0; t_sht: 29.17; h_sht: 44.11;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F26-0; valve0: 2; valve1: 4; flow0: 0.3; flow1: 0.2; set_temp: 30; set_RH: 45; 
Time;Voltage; Current;
0.000000000; -1.349121094; -0.039721680; Current
0.000000000; -1.349121094; -1.905029297; CEPotential
0.002999000; -1.397460938; -0.056274414; Current
0.002999000; -1.397460938; -2.215942383; CEPotential
0.005998000; -1.400390625; -0.049731445; Current
0.005998000; -1.400390625; -2.300537109; CEPotential
0.008997000; -1.399658203; -0.044995117; Current
0.008997000; -1.399658203; -2.359863281; CEPotential
0.011996000; -1.398925781; -0.041333008; Current
0.011996000; -1.398925781; -2.409301758; CEPotential
0.014995000; -1.401123047; -0.038134766; Current
0.014995000; -1.401123047; -2.453247070; CEPotential
0.017994000; -1.399658203; -0.035449219; Current
0.017994000; -1.399658203; -2.488403320; CEPotential
0.020993000; -1.399658203; -0.033056641; Current
0.020993000; -1.399658203; -2.519165039; CEPotential
0.023992000; -1.399658203; -0.031005859; Current
0.023992000; -1.399658203; -2.541137695; CEPotential
0.026991000; -1.400390625; -0.029199219; Current
0.026991000; -1.400390625; -2.563110352; CEPotential
0.029990000; -1.401123047; -0.027685547; Current
0.029990000; -1.401123047; -2.581787109; CEPotential
0.032989000; -1.400390625; -0.026293945; Current
0.032989000; -1.400390625; -2.596069336; CEPotential
0.035988000; -1.401123047; -0.025048828; Current
0.035988000; -1.401123047; -2.608154297; CEPotential
0.038987000; -1.401855469; -0.023999023; Current
0.038987000; -1.401855469; -2.619140625; CEPotential
0.041986000; -1.401855469; -0.023022461; Current
0.041986000; -1.401855469; -2.627929688; CEPotential
0.044985000; -1.402587891; -0.022119141; Current
0.044985000; -1.402587891; -2.635620117; CEPotential
0.047984000; -1.400390625; -0.021313477; Current
0.047984000; -1.400390625; -2.640014648; CEPotential
0.050983000; -1.399658203; -0.020605469; Current
0.050983000; -1.399658203; -2.645507813; CEPotential
0.053982000; -1.401123047; -0.019946289; Current
0.053982000; -1.401123047; -2.652099609; CEPotential
0.056981000; -1.401123047; -0.019409180; Current
0.056981000; -1.401123047; -2.655395508; CEPotential
0.059980000; -1.402587891; -0.018798828; Current
0.059980000; -1.402587891; -2.657592773; CEPotential
0.062979000; -1.401123047; -0.018310547; Current
0.062979000; -1.401123047; -2.660888672; CEPotential
0.065978000; -1.402587891; -0.017871094; Current
0.065978000; -1.402587891; -2.663085938; CEPotential
0.068977000; -1.401123047; -0.017382813; Current
0.068977000; -1.401123047; -2.666381836; CEPotential
0.071976000; -1.401123047; -0.017041016; Current
0.071976000; -1.401123047; -2.667480469; CEPotential
0.074975000; -1.401123047; -0.016674805; Current
0.074975000; -1.401123047; -2.668579102; CEPotential
0.077974000; -1.401123047; -0.016333008; Current
0.077974000; -1.401123047; -2.669677734; CEPotential
0.080973000; -1.401123047; -0.016015625; Current
0.080973000; -1.401123047; -2.670776367; CEPotential
0.083972000; -1.401123047; -0.015722656; Current
0.083972000; -1.401123047; -2.672973633; CEPotential
0.086971000; -1.401123047; -0.015454102; Current
0.086971000; -1.401123047; -2.672973633; CEPotential
0.089970000; -1.400390625; -0.015209961; Current
0.089970000; -1.400390625; -2.674072266; CEPotential
0.092969000; -1.400390625; -0.014990234; Current
0.092969000; -1.400390625; -2.674072266; CEPotential
0.095968000; -1.401855469; -0.014770508; Current
0.095968000; -1.401855469; -2.675170898; CEPotential
0.098967000; -1.402587891; -0.014550781; Current
0.098967000; -1.402587891; -2.677368164; CEPotential
0.101966000; -1.400390625; -0.014355469; Current
0.101966000; -1.400390625; -2.677368164; CEPotential
0.104965000; -1.402587891; -0.014184570; Current
0.104965000; -1.402587891; -2.677368164; CEPotential
0.107964000; -1.401855469; -0.014038086; Current
0.107964000; -1.401855469; -2.678466797; CEPotential
0.110963000; -1.401855469; -0.013891602; Current
0.110963000; -1.401855469; -2.678466797; CEPotential
0.113962000; -1.402587891; -0.013720703; Current
0.113962000; -1.402587891; -2.678466797; CEPotential
0.116961000; -1.400390625; -0.013525391; Current
0.116961000; -1.400390625; -2.679565430; CEPotential
0.119960000; 0.198486328; 0.023901367; Current
0.119960000; 0.198486328; -0.049438477; CEPotential
0.122959000; 0.199218750; 0.010791016; Current
0.122959000; 0.199218750; -0.041748047; CEPotential
0.125958000; 0.199218750; 0.007421875; Current
0.125958000; 0.199218750; -0.029663086; CEPotential
0.128957000; 0.197021484; 0.005761719; Current
0.128957000; 0.197021484; -0.017578125; CEPotential
0.131956000; 0.197753906; 0.004809570; Current
0.131956000; 0.197753906; -0.007690430; CEPotential
0.134955000; 0.199218750; 0.004125977; Current
0.134955000; 0.199218750; 0.004394531; CEPotential
0.137954000; 0.198486328; 0.003564453; Current
0.137954000; 0.198486328; 0.012084961; CEPotential
0.140953000; 0.198486328; 0.003198242; Current
0.140953000; 0.198486328; 0.020874023; CEPotential
0.143952000; 0.197753906; 0.002905273; Current
0.143952000; 0.197753906; 0.030761719; CEPotential
0.146951000; 0.197753906; 0.002685547; Current
0.146951000; 0.197753906; 0.038452148; CEPotential
0.149950000; 0.197753906; 0.002441406; Current
0.149950000; 0.197753906; 0.043945313; CEPotential
0.152949000; 0.198486328; 0.002319336; Current
0.152949000; 0.198486328; 0.052734375; CEPotential
0.155948000; 0.198486328; 0.002124023; Current
0.155948000; 0.198486328; 0.057128906; CEPotential
0.158947000; 0.199218750; 0.002001953; Current
0.158947000; 0.199218750; 0.064819336; CEPotential
0.161946000; 0.199951172; 0.001855469; Current
0.161946000; 0.199951172; 0.069213867; CEPotential
0.164945000; 0.197753906; 0.001782227; Current
0.164945000; 0.197753906; 0.075805664; CEPotential
0.167944000; 0.198486328; 0.001708984; Current
0.167944000; 0.198486328; 0.082397461; CEPotential
0.170943000; 0.198486328; 0.001611328; Current
0.170943000; 0.198486328; 0.086791992; CEPotential
0.173942000; 0.198486328; 0.001562500; Current
0.173942000; 0.198486328; 0.092285156; CEPotential
0.176941000; 0.197021484; 0.001464844; Current
0.176941000; 0.197021484; 0.097778320; CEPotential
0.179940000; 0.198486328; 0.001416016; Current
0.179940000; 0.198486328; 0.101074219; CEPotential
0.182939000; 0.196289063; 0.001367188; Current
0.182939000; 0.196289063; 0.106567383; CEPotential
0.185938000; 0.198486328; 0.001269531; Current
0.185938000; 0.198486328; 0.110961914; CEPotential
0.188937000; 0.198486328; 0.001269531; Current
0.188937000; 0.198486328; 0.115356445; CEPotential
0.191936000; 0.199218750; 0.001245117; Current
0.191936000; 0.199218750; 0.119750977; CEPotential
0.194935000; 0.199218750; 0.001196289; Current
0.194935000; 0.199218750; 0.124145508; CEPotential
0.197934000; 0.197753906; 0.001147461; Current
0.197934000; 0.197753906; 0.127441406; CEPotential
0.200933000; 0.198486328; 0.001123047; Current
0.200933000; 0.198486328; 0.130737305; CEPotential
0.203932000; 0.198486328; 0.001074219; Current
0.203932000; 0.198486328; 0.135131836; CEPotential
0.206931000; 0.198486328; 0.001025391; Current
0.206931000; 0.198486328; 0.139526367; CEPotential
0.209930000; 0.198486328; 0.001025391; Current
0.209930000; 0.198486328; 0.143920898; CEPotential
0.212929000; 0.199218750; 0.000976563; Current
0.212929000; 0.199218750; 0.146118164; CEPotential
0.215928000; 0.197021484; 0.000952148; Current
0.215928000; 0.197021484; 0.150512695; CEPotential
0.218927000; 0.199218750; 0.000976563; Current
0.218927000; 0.199218750; 0.152709961; CEPotential
0.221926000; 0.196289063; 0.000952148; Current
0.221926000; 0.196289063; 0.156005859; CEPotential
0.224925000; 0.198486328; 0.000878906; Current
0.224925000; 0.198486328; 0.158203125; CEPotential
0.227924000; 0.197753906; 0.000854492; Current
0.227924000; 0.197753906; 0.161499023; CEPotential
0.230923000; 0.199951172; 0.000903320; Current
0.230923000; 0.199951172; 0.166992188; CEPotential
0.233922000; 0.198486328; 0.000830078; Current
0.233922000; 0.198486328; 0.168090820; CEPotential
0.236921000; 0.198486328; 0.000830078; Current
0.236921000; 0.198486328; 0.171386719; CEPotential
