Date and time: ; 20-01-2025 17:18:00
MFC1:499.90sccm;MFC2:-0.02sccm;t_huber:25.0; t_sht: 25.05; h_sht: 28.90;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F22-0; valve0: 2; valve1: 4; flow0: 0.5; flow1: 0; set_temp: 25; set_RH: 30; 
Time;Voltage; Current;
0.000000000; -1.343994141; -0.031518555; Current
0.000000000; -1.343994141; -1.856689453; CEPotential
0.002999000; -1.398193359; -0.036450195; Current
0.002999000; -1.398193359; -2.134643555; CEPotential
0.005998000; -1.396728516; -0.025830078; Current
0.005998000; -1.396728516; -2.186279297; CEPotential
0.008997000; -1.397460938; -0.018969727; Current
0.008997000; -1.397460938; -2.215942383; CEPotential
0.011996000; -1.398193359; -0.014477539; Current
0.011996000; -1.398193359; -2.233520508; CEPotential
0.014995000; -1.398193359; -0.011303711; Current
0.014995000; -1.398193359; -2.245605469; CEPotential
0.017994000; -1.400390625; -0.009204102; Current
0.017994000; -1.400390625; -2.252197266; CEPotential
0.020993000; -1.398193359; -0.007568359; Current
0.020993000; -1.398193359; -2.256591797; CEPotential
0.023992000; -1.398193359; -0.006372070; Current
0.023992000; -1.398193359; -2.259887695; CEPotential
0.026991000; -1.398193359; -0.005493164; Current
0.026991000; -1.398193359; -2.260986328; CEPotential
0.029990000; -1.398193359; -0.004809570; Current
0.029990000; -1.398193359; -2.260986328; CEPotential
0.032989000; -1.398193359; -0.004345703; Current
0.032989000; -1.398193359; -2.262084961; CEPotential
0.035988000; -1.398925781; -0.003881836; Current
0.035988000; -1.398925781; -2.262084961; CEPotential
0.038987000; -1.398925781; -0.003540039; Current
0.038987000; -1.398925781; -2.260986328; CEPotential
0.041986000; -1.400390625; -0.003247070; Current
0.041986000; -1.400390625; -2.260986328; CEPotential
0.044985000; -1.398925781; -0.003002930; Current
0.044985000; -1.398925781; -2.260986328; CEPotential
0.047984000; -1.398925781; -0.002832031; Current
0.047984000; -1.398925781; -2.258789063; CEPotential
0.050983000; -1.398925781; -0.002587891; Current
0.050983000; -1.398925781; -2.257690430; CEPotential
0.053982000; -1.398193359; -0.002465820; Current
0.053982000; -1.398193359; -2.256591797; CEPotential
0.056981000; -1.398193359; -0.002319336; Current
0.056981000; -1.398193359; -2.254394531; CEPotential
0.059980000; -1.398925781; -0.002246094; Current
0.059980000; -1.398925781; -2.255493164; CEPotential
0.062979000; -1.400390625; -0.002124023; Current
0.062979000; -1.400390625; -2.252197266; CEPotential
0.065978000; -1.400390625; -0.002075195; Current
0.065978000; -1.400390625; -2.252197266; CEPotential
0.068977000; -1.398193359; -0.001953125; Current
0.068977000; -1.398193359; -2.250000000; CEPotential
0.071976000; -1.398925781; -0.001855469; Current
0.071976000; -1.398925781; -2.248901367; CEPotential
0.074975000; -1.398925781; -0.001831055; Current
0.074975000; -1.398925781; -2.247802734; CEPotential
0.077974000; -1.399658203; -0.001782227; Current
0.077974000; -1.399658203; -2.247802734; CEPotential
0.080973000; -1.398925781; -0.001684570; Current
0.080973000; -1.398925781; -2.246704102; CEPotential
0.083972000; -1.398193359; -0.001660156; Current
0.083972000; -1.398193359; -2.244506836; CEPotential
0.086971000; -1.398925781; -0.001660156; Current
0.086971000; -1.398925781; -2.244506836; CEPotential
0.089970000; -1.398193359; -0.001538086; Current
0.089970000; -1.398193359; -2.243408203; CEPotential
0.092969000; -1.400390625; -0.001513672; Current
0.092969000; -1.400390625; -2.241210938; CEPotential
0.095968000; -1.398193359; -0.001489258; Current
0.095968000; -1.398193359; -2.241210938; CEPotential
