Date and time: ; 20-01-2025 16:53:30
MFC1:300.25sccm;MFC2:199.94sccm;t_huber:30.0; t_sht: 29.20; h_sht: 60.04;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F26-0; valve0: 2; valve1: 4; flow0: 0.3; flow1: 0.2; set_temp: 30; set_RH: 60; 
Time;Voltage; Current;
0.000000000; -1.354248047; -0.047778320; Current
0.000000000; -1.354248047; -1.963256836; CEPotential
0.002999000; -1.397460938; -0.066162109; Current
0.002999000; -1.397460938; -2.279663086; CEPotential
0.005998000; -1.398193359; -0.056616211; Current
0.005998000; -1.398193359; -2.368652344; CEPotential
0.008997000; -1.398193359; -0.049584961; Current
0.008997000; -1.398193359; -2.430175781; CEPotential
0.011996000; -1.398925781; -0.044189453; Current
0.011996000; -1.398925781; -2.473022461; CEPotential
0.014995000; -1.400390625; -0.039819336; Current
0.014995000; -1.400390625; -2.509277344; CEPotential
0.017994000; -1.401123047; -0.036303711; Current
0.017994000; -1.401123047; -2.535644531; CEPotential
0.020993000; -1.400390625; -0.033349609; Current
0.020993000; -1.400390625; -2.555419922; CEPotential
0.023992000; -1.401123047; -0.030883789; Current
0.023992000; -1.401123047; -2.570800781; CEPotential
0.026991000; -1.401855469; -0.028808594; Current
0.026991000; -1.401855469; -2.580688477; CEPotential
0.029990000; -1.400390625; -0.026953125; Current
0.029990000; -1.400390625; -2.588378906; CEPotential
0.032989000; -1.401123047; -0.025390625; Current
0.032989000; -1.401123047; -2.593872070; CEPotential
0.035988000; -1.400390625; -0.024047852; Current
0.035988000; -1.400390625; -2.598266602; CEPotential
0.038987000; -1.400390625; -0.022875977; Current
0.038987000; -1.400390625; -2.600463867; CEPotential
0.041986000; -1.401123047; -0.021875000; Current
0.041986000; -1.401123047; -2.602661133; CEPotential
0.044985000; -1.400390625; -0.020971680; Current
0.044985000; -1.400390625; -2.602661133; CEPotential
0.047984000; -1.400390625; -0.020166016; Current
0.047984000; -1.400390625; -2.605957031; CEPotential
0.050983000; -1.400390625; -0.019506836; Current
0.050983000; -1.400390625; -2.607055664; CEPotential
0.053982000; -1.401123047; -0.018872070; Current
0.053982000; -1.401123047; -2.607055664; CEPotential
0.056981000; -1.400390625; -0.018310547; Current
0.056981000; -1.400390625; -2.607055664; CEPotential
0.059980000; -1.401123047; -0.017822266; Current
0.059980000; -1.401123047; -2.607055664; CEPotential
0.062979000; -1.401123047; -0.017382813; Current
0.062979000; -1.401123047; -2.607055664; CEPotential
0.065978000; -1.401855469; -0.017016602; Current
0.065978000; -1.401855469; -2.608154297; CEPotential
0.068977000; -1.403320313; -0.016601563; Current
0.068977000; -1.403320313; -2.607055664; CEPotential
0.071976000; -1.401855469; -0.016235352; Current
0.071976000; -1.401855469; -2.608154297; CEPotential
0.074975000; -1.400390625; -0.015917969; Current
0.074975000; -1.400390625; -2.607055664; CEPotential
0.077974000; -1.401123047; -0.015576172; Current
0.077974000; -1.401123047; -2.605957031; CEPotential
0.080973000; -1.401855469; -0.015380859; Current
0.080973000; -1.401855469; -2.608154297; CEPotential
0.083972000; -1.401123047; -0.015112305; Current
0.083972000; -1.401123047; -2.607055664; CEPotential
0.086971000; -1.401855469; -0.014916992; Current
0.086971000; -1.401855469; -2.607055664; CEPotential
0.089970000; -1.401855469; -0.014697266; Current
0.089970000; -1.401855469; -2.607055664; CEPotential
0.092969000; -1.400390625; -0.014404297; Current
0.092969000; -1.400390625; -2.605957031; CEPotential
0.095968000; -1.404052734; -0.014257813; Current
0.095968000; -1.404052734; -2.605957031; CEPotential
0.098967000; -1.400390625; -0.014062500; Current
0.098967000; -1.400390625; -2.604858398; CEPotential
0.101966000; -1.403320313; -0.013940430; Current
0.101966000; -1.403320313; -2.603759766; CEPotential
0.104965000; -1.399658203; -0.013818359; Current
0.104965000; -1.399658203; -2.603759766; CEPotential
0.107964000; -1.402587891; -0.013598633; Current
0.107964000; -1.402587891; -2.602661133; CEPotential
0.110963000; -1.401123047; -0.013476563; Current
0.110963000; -1.401123047; -2.602661133; CEPotential
0.113962000; -1.401123047; -0.013354492; Current
0.113962000; -1.401123047; -2.603759766; CEPotential
0.116961000; -1.401855469; -0.013256836; Current
0.116961000; -1.401855469; -2.603759766; CEPotential
0.119960000; 0.198486328; 0.026782227; Current
0.119960000; 0.198486328; 0.050537109; CEPotential
0.122959000; 0.197021484; 0.012133789; Current
0.122959000; 0.197021484; 0.062622070; CEPotential
0.125958000; 0.194824219; 0.008325195; Current
0.125958000; 0.194824219; 0.072509766; CEPotential
0.128957000; 0.197753906; 0.006469727; Current
0.128957000; 0.197753906; 0.086791992; CEPotential
0.131956000; 0.197753906; 0.005395508; Current
0.131956000; 0.197753906; 0.098876953; CEPotential
0.134955000; 0.199951172; 0.004663086; Current
0.134955000; 0.199951172; 0.108764648; CEPotential
0.137954000; 0.195556641; 0.004077148; Current
0.137954000; 0.195556641; 0.117553711; CEPotential
0.140953000; 0.198486328; 0.003637695; Current
0.140953000; 0.198486328; 0.126342773; CEPotential
0.143952000; 0.197021484; 0.003320313; Current
0.143952000; 0.197021484; 0.135131836; CEPotential
0.146951000; 0.199218750; 0.003051758; Current
0.146951000; 0.199218750; 0.142822266; CEPotential
0.149950000; 0.199218750; 0.002758789; Current
0.149950000; 0.199218750; 0.147216797; CEPotential
0.152949000; 0.196289063; 0.002587891; Current
0.152949000; 0.196289063; 0.154907227; CEPotential
0.155948000; 0.199218750; 0.002416992; Current
0.155948000; 0.199218750; 0.161499023; CEPotential
0.158947000; 0.198486328; 0.002246094; Current
0.158947000; 0.198486328; 0.166992188; CEPotential
0.161946000; 0.199218750; 0.002124023; Current
0.161946000; 0.199218750; 0.172485352; CEPotential
0.164945000; 0.199951172; 0.002075195; Current
0.164945000; 0.199951172; 0.179077148; CEPotential
0.167944000; 0.198486328; 0.001928711; Current
0.167944000; 0.198486328; 0.183471680; CEPotential
0.170943000; 0.199218750; 0.001831055; Current
0.170943000; 0.199218750; 0.187866211; CEPotential
0.173942000; 0.199951172; 0.001782227; Current
0.173942000; 0.199951172; 0.193359375; CEPotential
0.176941000; 0.198486328; 0.001660156; Current
0.176941000; 0.198486328; 0.195556641; CEPotential
0.179940000; 0.198486328; 0.001635742; Current
0.179940000; 0.198486328; 0.202148438; CEPotential
0.182939000; 0.198486328; 0.001538086; Current
0.182939000; 0.198486328; 0.204345703; CEPotential
0.185938000; 0.199951172; 0.001489258; Current
0.185938000; 0.199951172; 0.210937500; CEPotential
0.188937000; 0.199218750; 0.001440430; Current
0.188937000; 0.199218750; 0.213134766; CEPotential
0.191936000; 0.198486328; 0.001367188; Current
0.191936000; 0.198486328; 0.214233398; CEPotential
0.194935000; 0.197753906; 0.001318359; Current
0.194935000; 0.197753906; 0.218627930; CEPotential
0.197934000; 0.199218750; 0.001269531; Current
0.197934000; 0.199218750; 0.221923828; CEPotential
0.200933000; 0.198486328; 0.001245117; Current
0.200933000; 0.198486328; 0.226318359; CEPotential
0.203932000; 0.198486328; 0.001196289; Current
0.203932000; 0.198486328; 0.228515625; CEPotential
0.206931000; 0.198486328; 0.001171875; Current
0.206931000; 0.198486328; 0.232910156; CEPotential
0.209930000; 0.197021484; 0.001171875; Current
0.209930000; 0.197021484; 0.235107422; CEPotential
0.212929000; 0.198486328; 0.001147461; Current
0.212929000; 0.198486328; 0.238403320; CEPotential
0.215928000; 0.198486328; 0.001098633; Current
0.215928000; 0.198486328; 0.239501953; CEPotential
0.218927000; 0.198486328; 0.001025391; Current
0.218927000; 0.198486328; 0.242797852; CEPotential
0.221926000; 0.199218750; 0.001049805; Current
0.221926000; 0.199218750; 0.246093750; CEPotential
0.224925000; 0.197021484; 0.000976563; Current
0.224925000; 0.197021484; 0.249389648; CEPotential
0.227924000; 0.198486328; 0.001025391; Current
0.227924000; 0.198486328; 0.251586914; CEPotential
0.230923000; 0.199218750; 0.001000977; Current
0.230923000; 0.199218750; 0.255981445; CEPotential
0.233922000; 0.199218750; 0.000927734; Current
0.233922000; 0.199218750; 0.255981445; CEPotential
0.236921000; 0.200683594; 0.000952148; Current
0.236921000; 0.200683594; 0.259277344; CEPotential
