Date and time: ; 20-01-2025 18:40:04
MFC1:350.18sccm;MFC2:147.78sccm;t_huber:25.0; t_sht: 24.81; h_sht: 43.49;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F22-0; valve0: 2; valve1: 4; flow0: 0.35; flow1: 0.15; set_temp: 25; set_RH: 45; 
Time;Voltage; Current;
0.000000000; -1.344726563; -0.042211914; Current
0.000000000; -1.344726563; -1.937988281; CEPotential
0.002999000; -1.394531250; -0.055883789; Current
0.002999000; -1.394531250; -2.266479492; CEPotential
0.005998000; -1.398193359; -0.047631836; Current
0.005998000; -1.398193359; -2.362060547; CEPotential
0.008997000; -1.398193359; -0.040991211; Current
0.008997000; -1.398193359; -2.427978516; CEPotential
0.011996000; -1.396728516; -0.035717773; Current
0.011996000; -1.396728516; -2.481811523; CEPotential
0.014995000; -1.400390625; -0.031518555; Current
0.014995000; -1.400390625; -2.526855469; CEPotential
0.017994000; -1.396728516; -0.028027344; Current
0.017994000; -1.396728516; -2.559814453; CEPotential
0.020993000; -1.396728516; -0.025366211; Current
0.020993000; -1.396728516; -2.588378906; CEPotential
0.023992000; -1.401123047; -0.023120117; Current
0.023992000; -1.401123047; -2.613647461; CEPotential
0.026991000; -1.397460938; -0.021289063; Current
0.026991000; -1.397460938; -2.634521484; CEPotential
0.029990000; -1.398925781; -0.019824219; Current
0.029990000; -1.398925781; -2.655395508; CEPotential
0.032989000; -1.399658203; -0.018554688; Current
0.032989000; -1.399658203; -2.669677734; CEPotential
0.035988000; -1.398925781; -0.017480469; Current
0.035988000; -1.398925781; -2.685058594; CEPotential
0.038987000; -1.398193359; -0.016601563; Current
0.038987000; -1.398193359; -2.696044922; CEPotential
0.041986000; -1.399658203; -0.015795898; Current
0.041986000; -1.399658203; -2.704833984; CEPotential
0.044985000; -1.399658203; -0.015161133; Current
0.044985000; -1.399658203; -2.713623047; CEPotential
0.047984000; -1.397460938; -0.014526367; Current
0.047984000; -1.397460938; -2.722412109; CEPotential
0.050983000; -1.398925781; -0.014013672; Current
0.050983000; -1.398925781; -2.729003906; CEPotential
0.053982000; -1.398193359; -0.013549805; Current
0.053982000; -1.398193359; -2.735595703; CEPotential
0.056981000; -1.398193359; -0.013159180; Current
0.056981000; -1.398193359; -2.739990234; CEPotential
0.059980000; -1.398193359; -0.012768555; Current
0.059980000; -1.398193359; -2.743286133; CEPotential
0.062979000; -1.396728516; -0.012402344; Current
0.062979000; -1.396728516; -2.747680664; CEPotential
0.065978000; -1.398193359; -0.012060547; Current
0.065978000; -1.398193359; -2.748779297; CEPotential
0.068977000; -1.392333984; -0.011743164; Current
0.068977000; -1.392333984; -2.748779297; CEPotential
0.071976000; -1.391601563; -0.011499023; Current
0.071976000; -1.391601563; -2.752075195; CEPotential
0.074975000; -1.389404297; -0.011230469; Current
0.074975000; -1.389404297; -2.752075195; CEPotential
0.077974000; -1.389404297; -0.011035156; Current
0.077974000; -1.389404297; -2.754272461; CEPotential
0.080973000; -1.389404297; -0.010839844; Current
0.080973000; -1.389404297; -2.753173828; CEPotential
0.083972000; -1.386474609; -0.010644531; Current
0.083972000; -1.386474609; -2.754272461; CEPotential
0.086971000; -1.385742188; -0.010424805; Current
0.086971000; -1.385742188; -2.754272461; CEPotential
0.089970000; -1.383544922; -0.010278320; Current
0.089970000; -1.383544922; -2.754272461; CEPotential
0.092969000; -1.383544922; -0.010156250; Current
0.092969000; -1.383544922; -2.756469727; CEPotential
0.095968000; -1.382812500; -0.009985352; Current
0.095968000; -1.382812500; -2.755371094; CEPotential
0.098967000; -1.381347656; -0.009887695; Current
0.098967000; -1.381347656; -2.755371094; CEPotential
0.101966000; -1.381347656; -0.009765625; Current
0.101966000; -1.381347656; -2.755371094; CEPotential
0.104965000; -1.379150391; -0.009643555; Current
0.104965000; -1.379150391; -2.755371094; CEPotential
0.107964000; -1.381347656; -0.009545898; Current
0.107964000; -1.381347656; -2.757568359; CEPotential
0.110963000; -1.379882813; -0.009399414; Current
0.110963000; -1.379882813; -2.755371094; CEPotential
0.113962000; -1.376953125; -0.009326172; Current
0.113962000; -1.376953125; -2.755371094; CEPotential
0.116961000; -1.379150391; -0.009252930; Current
0.116961000; -1.379150391; -2.756469727; CEPotential
0.119960000; 0.200683594; 0.029882813; Current
0.119960000; 0.200683594; -0.112060547; CEPotential
0.122959000; 0.200683594; 0.011474609; Current
0.122959000; 0.200683594; -0.108764648; CEPotential
0.125958000; 0.198486328; 0.007421875; Current
0.125958000; 0.198486328; -0.098876953; CEPotential
0.128957000; 0.199218750; 0.005688477; Current
0.128957000; 0.199218750; -0.087890625; CEPotential
0.131956000; 0.198486328; 0.004711914; Current
0.131956000; 0.198486328; -0.076904297; CEPotential
0.134955000; 0.199951172; 0.004028320; Current
0.134955000; 0.199951172; -0.067016602; CEPotential
0.137954000; 0.199951172; 0.003515625; Current
0.137954000; 0.199951172; -0.057128906; CEPotential
0.140953000; 0.201416016; 0.003222656; Current
0.140953000; 0.201416016; -0.048339844; CEPotential
0.143952000; 0.200683594; 0.002905273; Current
0.143952000; 0.200683594; -0.039550781; CEPotential
0.146951000; 0.197753906; 0.002685547; Current
0.146951000; 0.197753906; -0.034057617; CEPotential
0.149950000; 0.199951172; 0.002465820; Current
0.149950000; 0.199951172; -0.025268555; CEPotential
0.152949000; 0.199951172; 0.002368164; Current
0.152949000; 0.199951172; -0.018676758; CEPotential
0.155948000; 0.199218750; 0.002124023; Current
0.155948000; 0.199218750; -0.013183594; CEPotential
0.158947000; 0.199951172; 0.002026367; Current
0.158947000; 0.199951172; -0.005493164; CEPotential
0.161946000; 0.199218750; 0.001928711; Current
0.161946000; 0.199218750; 0.002197266; CEPotential
0.164945000; 0.199951172; 0.001806641; Current
0.164945000; 0.199951172; 0.007690430; CEPotential
0.167944000; 0.199951172; 0.001757813; Current
0.167944000; 0.199951172; 0.013183594; CEPotential
0.170943000; 0.200683594; 0.001635742; Current
0.170943000; 0.200683594; 0.018676758; CEPotential
0.173942000; 0.199951172; 0.001586914; Current
0.173942000; 0.199951172; 0.024169922; CEPotential
0.176941000; 0.198486328; 0.001513672; Current
0.176941000; 0.198486328; 0.028564453; CEPotential
0.179940000; 0.200683594; 0.001440430; Current
0.179940000; 0.200683594; 0.035156250; CEPotential
0.182939000; 0.200683594; 0.001440430; Current
0.182939000; 0.200683594; 0.039550781; CEPotential
0.185938000; 0.201416016; 0.001367188; Current
0.185938000; 0.201416016; 0.045043945; CEPotential
