Date and time: ; 20-01-2025 16:04:40
MFC1:300.01sccm;MFC2:199.60sccm;t_huber:30.0; t_sht: 29.11; h_sht: 44.51;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F22-0; valve0: 2; valve1: 4; flow0: 0.3; flow1: 0.2; set_temp: 30; set_RH: 45; 
Time;Voltage; Current;
0.000000000; -1.351318359; -0.049365234; Current
0.000000000; -1.351318359; -1.972045898; CEPotential
0.002999000; -1.394531250; -0.068432617; Current
0.002999000; -1.394531250; -2.301635742; CEPotential
0.005998000; -1.397460938; -0.059765625; Current
0.005998000; -1.397460938; -2.402709961; CEPotential
0.008997000; -1.395263672; -0.052539063; Current
0.008997000; -1.395263672; -2.475219727; CEPotential
0.011996000; -1.397460938; -0.046582031; Current
0.011996000; -1.397460938; -2.529052734; CEPotential
0.014995000; -1.397460938; -0.041577148; Current
0.014995000; -1.397460938; -2.575195313; CEPotential
0.017994000; -1.397460938; -0.037524414; Current
0.017994000; -1.397460938; -2.610351563; CEPotential
0.020993000; -1.400390625; -0.034130859; Current
0.020993000; -1.400390625; -2.642211914; CEPotential
0.023992000; -1.396728516; -0.031323242; Current
0.023992000; -1.396728516; -2.663085938; CEPotential
0.026991000; -1.398193359; -0.028979492; Current
0.026991000; -1.398193359; -2.682861328; CEPotential
0.029990000; -1.397460938; -0.027026367; Current
0.029990000; -1.397460938; -2.698242188; CEPotential
0.032989000; -1.398925781; -0.025390625; Current
0.032989000; -1.398925781; -2.712524414; CEPotential
0.035988000; -1.398193359; -0.024047852; Current
0.035988000; -1.398193359; -2.722412109; CEPotential
0.038987000; -1.398193359; -0.022827148; Current
0.038987000; -1.398193359; -2.730102539; CEPotential
0.041986000; -1.398925781; -0.021777344; Current
0.041986000; -1.398925781; -2.735595703; CEPotential
0.044985000; -1.398925781; -0.020898438; Current
0.044985000; -1.398925781; -2.745483398; CEPotential
0.047984000; -1.396728516; -0.020092773; Current
0.047984000; -1.396728516; -2.746582031; CEPotential
0.050983000; -1.396728516; -0.019335938; Current
0.050983000; -1.396728516; -2.749877930; CEPotential
0.053982000; -1.395263672; -0.018676758; Current
0.053982000; -1.395263672; -2.752075195; CEPotential
0.056981000; -1.397460938; -0.018066406; Current
0.056981000; -1.397460938; -2.753173828; CEPotential
0.059980000; -1.390869141; -0.017553711; Current
0.059980000; -1.390869141; -2.753173828; CEPotential
0.062979000; -1.389404297; -0.017114258; Current
0.062979000; -1.389404297; -2.753173828; CEPotential
0.065978000; -1.390869141; -0.016723633; Current
0.065978000; -1.390869141; -2.754272461; CEPotential
0.068977000; -1.387939453; -0.016381836; Current
0.068977000; -1.387939453; -2.754272461; CEPotential
0.071976000; -1.388671875; -0.016015625; Current
0.071976000; -1.388671875; -2.755371094; CEPotential
0.074975000; -1.386474609; -0.015722656; Current
