Date and time: ; 20-01-2025 16:52:25
MFC1:350.09sccm;MFC2:149.25sccm;t_huber:30.0; t_sht: 28.77; h_sht: 61.42;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F25-0; valve0: 2; valve1: 4; flow0: 0.35; flow1: 0.15; set_temp: 30; set_RH: 60; 
Time;Voltage; Current;
0.000000000; -0.867919922; -0.000073242; Current
0.000000000; -0.867919922; -2.746582031; CEPotential
0.002999000; -0.856201172; -0.000048828; Current
0.002999000; -0.856201172; -2.744384766; CEPotential
0.005998000; -0.841552734; -0.000073242; Current
0.005998000; -0.841552734; -2.744384766; CEPotential
0.008997000; -0.822509766; -0.000048828; Current
0.008997000; -0.822509766; -2.743286133; CEPotential
0.011996000; -0.809326172; -0.000048828; Current
0.011996000; -0.809326172; -2.742187500; CEPotential
0.014995000; -0.799072266; -0.000048828; Current
0.014995000; -0.799072266; -2.742187500; CEPotential
0.017994000; -0.791748047; -0.000097656; Current
0.017994000; -0.791748047; -2.742187500; CEPotential
0.020993000; -0.787353516; -0.000048828; Current
0.020993000; -0.787353516; -2.741088867; CEPotential
0.023992000; -0.774902344; -0.000073242; Current
0.023992000; -0.774902344; -2.742187500; CEPotential
0.026991000; -0.760253906; -0.000073242; Current
0.026991000; -0.760253906; -2.742187500; CEPotential
0.029990000; -0.746337891; -0.000048828; Current
0.029990000; -0.746337891; -2.741088867; CEPotential
0.032989000; -0.734619141; -0.000073242; Current
0.032989000; -0.734619141; -2.738891602; CEPotential
0.035988000; -0.730957031; -0.000073242; Current
0.035988000; -0.730957031; -2.739990234; CEPotential
0.038987000; -0.729492188; -0.000097656; Current
0.038987000; -0.729492188; -2.739990234; CEPotential
0.041986000; -0.717773438; -0.000024414; Current
0.041986000; -0.717773438; -2.737792969; CEPotential
0.044985000; -0.708984375; -0.000097656; Current
0.044985000; -0.708984375; -2.738891602; CEPotential
0.047984000; -0.696533203; -0.000073242; Current
0.047984000; -0.696533203; -2.738891602; CEPotential
0.050983000; -0.682617188; -0.000024414; Current
0.050983000; -0.682617188; -2.737792969; CEPotential
0.053982000; -0.677490234; -0.000073242; Current
0.053982000; -0.677490234; -2.738891602; CEPotential
0.056981000; -0.672363281; -0.000097656; Current
0.056981000; -0.672363281; -2.738891602; CEPotential
0.059980000; -0.667968750; -0.000073242; Current
0.059980000; -0.667968750; -2.737792969; CEPotential
0.062979000; -0.663574219; -0.000097656; Current
0.062979000; -0.663574219; -2.738891602; CEPotential
0.065978000; -0.651855469; -0.000048828; Current
0.065978000; -0.651855469; -2.736694336; CEPotential
0.068977000; -0.639404297; -0.000048828; Current
0.068977000; -0.639404297; -2.736694336; CEPotential
0.071976000; -0.633544922; -0.000097656; Current
0.071976000; -0.633544922; -2.736694336; CEPotential
0.074975000; -0.626953125; -0.000097656; Current
0.074975000; -0.626953125; -2.736694336; CEPotential
0.077974000; -0.625488281; -0.000073242; Current
0.077974000; -0.625488281; -2.736694336; CEPotential
0.080973000; -0.620361328; -0.000048828; Current
0.080973000; -0.620361328; -2.735595703; CEPotential
0.083972000; -0.615966797; -0.000048828; Current
0.083972000; -0.615966797; -2.735595703; CEPotential
0.086971000; -0.605712891; -0.000024414; Current
0.086971000; -0.605712891; -2.735595703; CEPotential
0.089970000; -0.595458984; -0.000024414; Current
0.089970000; -0.595458984; -2.735595703; CEPotential
0.092969000; -0.586669922; -0.000073242; Current
0.092969000; -0.586669922; -2.736694336; CEPotential
0.095968000; -0.583740234; -0.000048828; Current
0.095968000; -0.583740234; -2.735595703; CEPotential
0.098967000; -0.582275391; -0.000073242; Current
0.098967000; -0.582275391; -2.734497070; CEPotential
0.101966000; -0.579345703; -0.000048828; Current
0.101966000; -0.579345703; -2.734497070; CEPotential
0.104965000; -0.574218750; -0.000073242; Current
0.104965000; -0.574218750; -2.735595703; CEPotential
0.107964000; -0.561767578; -0.000024414; Current
0.107964000; -0.561767578; -2.733398438; CEPotential
0.110963000; -0.554443359; -0.000048828; Current
0.110963000; -0.554443359; -2.733398438; CEPotential
0.113962000; -0.548583984; -0.000073242; Current
0.113962000; -0.548583984; -2.734497070; CEPotential
0.116961000; -0.547119141; -0.000073242; Current
0.116961000; -0.547119141; -2.733398438; CEPotential
0.119960000; 0.287841797; 0.000000000; Current
0.119960000; 0.287841797; -0.656982422; CEPotential
0.122959000; 0.265869141; 0.000000000; Current
0.122959000; 0.265869141; -0.656982422; CEPotential
0.125958000; 0.254150391; 0.000000000; Current
0.125958000; 0.254150391; -0.658081055; CEPotential
0.128957000; 0.246093750; 0.000024414; Current
0.128957000; 0.246093750; -0.660278320; CEPotential
0.131956000; 0.240966797; 0.000000000; Current
0.131956000; 0.240966797; -0.658081055; CEPotential
0.134955000; 0.226318359; -0.000024414; Current
0.134955000; 0.226318359; -0.662475586; CEPotential
0.137954000; 0.217529297; 0.000000000; Current
0.137954000; 0.217529297; -0.659179688; CEPotential
0.140953000; 0.207275391; 0.000000000; Current
0.140953000; 0.207275391; -0.659179688; CEPotential
0.143952000; 0.199218750; 0.000000000; Current
0.143952000; 0.199218750; -0.661376953; CEPotential
0.146951000; 0.197021484; 0.000024414; Current
0.146951000; 0.197021484; -0.631713867; CEPotential
0.149950000; 0.193359375; 0.000024414; Current
0.149950000; 0.193359375; -0.543823242; CEPotential
0.152949000; 0.191162109; -0.000048828; Current
0.152949000; 0.191162109; -0.387817383; CEPotential
0.155948000; 0.185302734; 0.000000000; Current
0.155948000; 0.185302734; -0.075805664; CEPotential
0.158947000; 0.178710938; -0.000073242; Current
0.158947000; 0.178710938; 0.435058594; CEPotential
0.161946000; 0.172851563; 0.000000000; Current
0.161946000; 0.172851563; 1.155761719; CEPotential
0.164945000; 0.172851563; 0.000000000; Current
0.164945000; 0.172851563; 1.955566406; CEPotential
0.167944000; 0.169189453; 0.000000000; Current
0.167944000; 0.169189453; 2.239013672; CEPotential
0.170943000; 0.169921875; 0.000000000; Current
0.170943000; 0.169921875; 2.239013672; CEPotential
0.173942000; 0.164794922; 0.000024414; Current
0.173942000; 0.164794922; 2.240112305; CEPotential
0.176941000; 0.158935547; 0.000000000; Current
0.176941000; 0.158935547; 2.240112305; CEPotential
0.179940000; 0.149414063; 0.000000000; Current
0.179940000; 0.149414063; 2.239013672; CEPotential
0.182939000; 0.143554688; 0.000024414; Current
0.182939000; 0.143554688; 2.239013672; CEPotential
0.185938000; 0.142822266; 0.000000000; Current
0.185938000; 0.142822266; 2.237915039; CEPotential
0.188937000; 0.145019531; 0.000024414; Current
0.188937000; 0.145019531; 2.240112305; CEPotential
0.191936000; 0.144287109; 0.000000000; Current
0.191936000; 0.144287109; 2.239013672; CEPotential
0.194935000; 0.140625000; 0.000000000; Current
0.194935000; 0.140625000; 2.240112305; CEPotential
0.197934000; 0.132568359; 0.000000000; Current
0.197934000; 0.132568359; 2.240112305; CEPotential
0.200933000; 0.125244141; 0.000000000; Current
0.200933000; 0.125244141; 2.239013672; CEPotential
0.203932000; 0.123779297; 0.000000000; Current
0.203932000; 0.123779297; 2.239013672; CEPotential
0.206931000; 0.123779297; 0.000024414; Current
0.206931000; 0.123779297; 2.239013672; CEPotential
0.209930000; 0.125244141; 0.000000000; Current
0.209930000; 0.125244141; 2.239013672; CEPotential
0.212929000; 0.125976563; 0.000048828; Current
0.212929000; 0.125976563; 2.240112305; CEPotential
0.215928000; 0.120117188; 0.000024414; Current
0.215928000; 0.120117188; 2.240112305; CEPotential
0.218927000; 0.110595703; 0.000000000; Current
0.218927000; 0.110595703; 2.239013672; CEPotential
0.221926000; 0.108398438; 0.000000000; Current
0.221926000; 0.108398438; 2.239013672; CEPotential
0.224925000; 0.106201172; 0.000024414; Current
0.224925000; 0.106201172; 2.239013672; CEPotential
0.227924000; 0.109130859; 0.000024414; Current
0.227924000; 0.109130859; 2.240112305; CEPotential
0.230923000; 0.109130859; 0.000024414; Current
0.230923000; 0.109130859; 2.239013672; CEPotential
0.233922000; 0.107666016; 0.000000000; Current
0.233922000; 0.107666016; 2.240112305; CEPotential
0.236921000; 0.103271484; 0.000000000; Current
0.236921000; 0.103271484; 2.239013672; CEPotential
