Date and time: ; 20-01-2025 15:35:34
MFC1:450.13sccm;MFC2:47.65sccm;t_huber:30.0; t_sht: 29.15; h_sht: 44.04;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F26-0; valve0: 2; valve1: 4; flow0: 0.45; flow1: 0.05; set_temp: 30; set_RH: 45; 
Time;Voltage; Current;
0.000000000; -1.350585938; -0.040991211; Current
0.000000000; -1.350585938; -1.916015625; CEPotential
0.002999000; -1.403320313; -0.048779297; Current
0.002999000; -1.403320313; -2.169799805; CEPotential
0.005998000; -1.400390625; -0.036132813; Current
0.005998000; -1.400390625; -2.187377930; CEPotential
0.008997000; -1.401123047; -0.028271484; Current
0.008997000; -1.401123047; -2.193969727; CEPotential
0.011996000; -1.401123047; -0.022949219; Current
0.011996000; -1.401123047; -2.196166992; CEPotential
0.014995000; -1.401855469; -0.019018555; Current
0.014995000; -1.401855469; -2.193969727; CEPotential
0.017994000; -1.403320313; -0.016040039; Current
0.017994000; -1.403320313; -2.190673828; CEPotential
0.020993000; -1.401123047; -0.013769531; Current
0.020993000; -1.401123047; -2.185180664; CEPotential
0.023992000; -1.401123047; -0.012036133; Current
0.023992000; -1.401123047; -2.180786133; CEPotential
0.026991000; -1.401855469; -0.010693359; Current
0.026991000; -1.401855469; -2.179687500; CEPotential
0.029990000; -1.401123047; -0.009643555; Current
0.029990000; -1.401123047; -2.175292969; CEPotential
0.032989000; -1.401855469; -0.008813477; Current
0.032989000; -1.401855469; -2.169799805; CEPotential
0.035988000; -1.401123047; -0.008056641; Current
0.035988000; -1.401123047; -2.166503906; CEPotential
0.038987000; -1.400390625; -0.007495117; Current
0.038987000; -1.400390625; -2.162109375; CEPotential
0.041986000; -1.401855469; -0.007104492; Current
0.041986000; -1.401855469; -2.161010742; CEPotential
0.044985000; -1.401855469; -0.006689453; Current
0.044985000; -1.401855469; -2.158813477; CEPotential
0.047984000; -1.401855469; -0.006347656; Current
