Date and time: ; 20-01-2025 15:00:14
MFC1:350.18sccm;MFC2:148.82sccm;t_huber:30.0; t_sht: 29.17; h_sht: 27.99;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F20-0; valve0: 2; valve1: 4; flow0: 0.35; flow1: 0.15; set_temp: 30; set_RH: 30; 
Time;Voltage; Current;
0.000000000; -1.705810547; -0.083618164; Current
0.000000000; -1.705810547; -2.718017578; CEPotential
0.002999000; -1.648681641; -0.060644531; Current
0.002999000; -1.648681641; -2.715820313; CEPotential
0.005998000; -1.612060547; -0.045532227; Current
0.005998000; -1.612060547; -2.710327148; CEPotential
0.008997000; -1.589355469; -0.035375977; Current
0.008997000; -1.589355469; -2.711425781; CEPotential
0.011996000; -1.572509766; -0.028662109; Current
0.011996000; -1.572509766; -2.710327148; CEPotential
0.014995000; -1.557861328; -0.024243164; Current
0.014995000; -1.557861328; -2.710327148; CEPotential
0.017994000; -1.548339844; -0.021313477; Current
0.017994000; -1.548339844; -2.710327148; CEPotential
0.020993000; -1.536621094; -0.019262695; Current
0.020993000; -1.536621094; -2.711425781; CEPotential
0.023992000; -1.524902344; -0.017651367; Current
0.023992000; -1.524902344; -2.710327148; CEPotential
0.026991000; -1.515380859; -0.016577148; Current
0.026991000; -1.515380859; -2.710327148; CEPotential
0.029990000; -1.505126953; -0.015649414; Current
0.029990000; -1.505126953; -2.709228516; CEPotential
0.032989000; -1.497070313; -0.014843750; Current
0.032989000; -1.497070313; -2.710327148; CEPotential
0.035988000; -1.489746094; -0.014233398; Current
0.035988000; -1.489746094; -2.711425781; CEPotential
0.038987000; -1.483154297; -0.013696289; Current
0.038987000; -1.483154297; -2.711425781; CEPotential
0.041986000; -1.475830078; -0.013232422; Current
0.041986000; -1.475830078; -2.711425781; CEPotential
0.044985000; -1.470703125; -0.012792969; Current
0.044985000; -1.470703125; -2.710327148; CEPotential
0.047984000; -1.461914063; -0.012426758; Current
0.047984000; -1.461914063; -2.711425781; CEPotential
0.050983000; -1.455322266; -0.012084961; Current
0.050983000; -1.455322266; -2.710327148; CEPotential
0.053982000; -1.446533203; -0.011816406; Current
0.053982000; -1.446533203; -2.708129883; CEPotential
0.056981000; -1.440673828; -0.011621094; Current
0.056981000; -1.440673828; -2.711425781; CEPotential
0.059980000; -1.435546875; -0.011352539; Current
0.059980000; -1.435546875; -2.710327148; CEPotential
0.062979000; -1.430419922; -0.011157227; Current
0.062979000; -1.430419922; -2.710327148; CEPotential
0.065978000; -1.423828125; -0.010913086; Current
0.065978000; -1.423828125; -2.710327148; CEPotential
0.068977000; -1.416503906; -0.010742188; Current
0.068977000; -1.416503906; -2.710327148; CEPotential
0.071976000; -1.413574219; -0.010571289; Current
0.071976000; -1.413574219; -2.710327148; CEPotential
0.074975000; -1.406982422; -0.010424805; Current
0.074975000; -1.406982422; -2.708129883; CEPotential
0.077974000; -1.404052734; -0.010278320; Current
0.077974000; -1.404052734; -2.710327148; CEPotential
0.080973000; -1.398925781; -0.010156250; Current
0.080973000; -1.398925781; -2.711425781; CEPotential
0.083972000; -1.396728516; -0.010009766; Current
0.083972000; -1.396728516; -2.710327148; CEPotential
0.086971000; -1.389404297; -0.009863281; Current
0.086971000; -1.389404297; -2.709228516; CEPotential
0.089970000; -1.386474609; -0.009790039; Current
0.089970000; -1.386474609; -2.711425781; CEPotential
0.092969000; -1.381347656; -0.009667969; Current
0.092969000; -1.381347656; -2.711425781; CEPotential
0.095968000; -1.378417969; -0.009594727; Current
0.095968000; -1.378417969; -2.711425781; CEPotential
0.098967000; -1.375488281; -0.009472656; Current
0.098967000; -1.375488281; -2.709228516; CEPotential
0.101966000; -1.370361328; -0.009399414; Current
0.101966000; -1.370361328; -2.709228516; CEPotential
0.104965000; -1.366699219; -0.009301758; Current
0.104965000; -1.366699219; -2.710327148; CEPotential
0.107964000; -1.363037109; -0.009228516; Current
0.107964000; -1.363037109; -2.710327148; CEPotential
0.110963000; -1.360107422; -0.009130859; Current
0.110963000; -1.360107422; -2.710327148; CEPotential
0.113962000; -1.356445313; -0.009130859; Current
