Date and time: ; 20-01-2025 15:59:28
MFC1:349.75sccm;MFC2:148.27sccm;t_huber:30.0; t_sht: 29.08; h_sht: 44.41;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F22-0; valve0: 2; valve1: 4; flow0: 0.35; flow1: 0.15; set_temp: 30; set_RH: 45; 
Time;Voltage; Current;
0.000000000; -1.350585938; -0.048339844; Current
0.000000000; -1.350585938; -1.972045898; CEPotential
0.002999000; -1.395996094; -0.064477539; Current
0.002999000; -1.395996094; -2.291748047; CEPotential
0.005998000; -1.396728516; -0.053564453; Current
0.005998000; -1.396728516; -2.378540039; CEPotential
0.008997000; -1.395263672; -0.045068359; Current
0.008997000; -1.395263672; -2.431274414; CEPotential
0.011996000; -1.396728516; -0.038647461; Current
0.011996000; -1.396728516; -2.476318359; CEPotential
0.014995000; -1.396728516; -0.033666992; Current
0.014995000; -1.396728516; -2.509277344; CEPotential
0.017994000; -1.399658203; -0.029785156; Current
0.017994000; -1.399658203; -2.534545898; CEPotential
0.020993000; -1.398193359; -0.026635742; Current
0.020993000; -1.398193359; -2.553222656; CEPotential
0.023992000; -1.397460938; -0.024145508; Current
0.023992000; -1.397460938; -2.568603516; CEPotential
0.026991000; -1.398193359; -0.022192383; Current
0.026991000; -1.398193359; -2.581787109; CEPotential
0.029990000; -1.397460938; -0.020605469; Current
0.029990000; -1.397460938; -2.596069336; CEPotential
0.032989000; -1.399658203; -0.019238281; Current
0.032989000; -1.399658203; -2.602661133; CEPotential
0.035988000; -1.398925781; -0.018188477; Current
0.035988000; -1.398925781; -2.612548828; CEPotential
0.038987000; -1.397460938; -0.017260742; Current
0.038987000; -1.397460938; -2.618041992; CEPotential
0.041986000; -1.398193359; -0.016479492; Current
0.041986000; -1.398193359; -2.624633789; CEPotential
0.044985000; -1.398193359; -0.015771484; Current
0.044985000; -1.398193359; -2.630126953; CEPotential
0.047984000; -1.398925781; -0.015161133; Current
0.047984000; -1.398925781; -2.635620117; CEPotential
0.050983000; -1.398925781; -0.014697266; Current
0.050983000; -1.398925781; -2.641113281; CEPotential
0.053982000; -1.398925781; -0.014233398; Current
0.053982000; -1.398925781; -2.644409180; CEPotential
