Date and time: ; 20-01-2025 19:04:58
MFC1:500.27sccm;MFC2:-0.02sccm;t_huber:25.0; t_sht: 24.81; h_sht: 58.54;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F20-0; valve0: 2; valve1: 4; flow0: 0.5; flow1: 0; set_temp: 25; set_RH: 60; 
Time;Voltage; Current;
0.119960000; -0.273925781; -0.607543945; CEPotential
0.122959000; -0.280517578; 0.012963867; Current
0.122959000; -0.280517578; -0.609741211; CEPotential
0.125958000; -0.289306641; 0.008227539; Current
0.125958000; -0.289306641; -0.609741211; CEPotential
0.128957000; -0.295166016; 0.006127930; Current
0.128957000; -0.295166016; -0.609741211; CEPotential
0.131956000; -0.301757813; 0.004907227; Current
0.131956000; -0.301757813; -0.609741211; CEPotential
0.134955000; -0.307617188; 0.004077148; Current
0.134955000; -0.307617188; -0.608642578; CEPotential
0.137954000; -0.312744141; 0.003515625; Current
0.137954000; -0.312744141; -0.608642578; CEPotential
0.140953000; -0.320068359; 0.003100586; Current
0.140953000; -0.320068359; -0.609741211; CEPotential
0.143952000; -0.324462891; 0.002758789; Current
0.143952000; -0.324462891; -0.609741211; CEPotential
0.146951000; -0.328857422; 0.002514648; Current
0.146951000; -0.328857422; -0.609741211; CEPotential
0.149950000; -0.333251953; 0.002270508; Current
0.149950000; -0.333251953; -0.609741211; CEPotential
0.152949000; -0.336914063; 0.002075195; Current
0.152949000; -0.336914063; -0.609741211; CEPotential
0.155948000; -0.339843750; 0.001904297; Current
0.155948000; -0.339843750; -0.609741211; CEPotential
0.158947000; -0.344970703; 0.001733398; Current
0.158947000; -0.344970703; -0.610839844; CEPotential
0.161946000; -0.348632813; 0.001660156; Current
0.161946000; -0.348632813; -0.608642578; CEPotential
0.164945000; -0.352294922; 0.001489258; Current
0.164945000; -0.352294922; -0.609741211; CEPotential
0.167944000; -0.355224609; 0.001440430; Current
0.167944000; -0.355224609; -0.610839844; CEPotential
0.170943000; -0.359619141; 0.001318359; Current
0.170943000; -0.359619141; -0.609741211; CEPotential
0.173942000; -0.361083984; 0.001245117; Current
0.173942000; -0.361083984; -0.608642578; CEPotential
0.176941000; -0.364013672; 0.001196289; Current
0.176941000; -0.364013672; -0.609741211; CEPotential
0.179940000; -0.368408203; 0.001098633; Current
0.179940000; -0.368408203; -0.609741211; CEPotential
0.182939000; -0.371337891; 0.001074219; Current
0.182939000; -0.371337891; -0.609741211; CEPotential
0.185938000; -0.372802734; 0.001000977; Current
0.185938000; -0.372802734; -0.609741211; CEPotential
0.188937000; -0.375732422; 0.001000977; Current
0.188937000; -0.375732422; -0.609741211; CEPotential
0.191936000; -0.378662109; 0.000927734; Current
0.191936000; -0.378662109; -0.610839844; CEPotential
0.194935000; -0.380859375; 0.000878906; Current
0.194935000; -0.380859375; -0.609741211; CEPotential
0.197934000; -0.383789063; 0.000805664; Current
0.197934000; -0.383789063; -0.609741211; CEPotential
0.200933000; -0.386718750; 0.000805664; Current
0.200933000; -0.386718750; -0.609741211; CEPotential
0.203932000; -0.388916016; 0.000756836; Current
0.203932000; -0.388916016; -0.609741211; CEPotential
0.206931000; -0.391845703; 0.000732422; Current
0.206931000; -0.391845703; -0.608642578; CEPotential
0.209930000; -0.392578125; 0.000708008; Current
0.209930000; -0.392578125; -0.609741211; CEPotential
0.212929000; -0.395507813; 0.000683594; Current
0.212929000; -0.395507813; -0.609741211; CEPotential
0.215928000; -0.397705078; 0.000634766; Current
0.215928000; -0.397705078; -0.609741211; CEPotential
0.218927000; -0.399902344; 0.000610352; Current
0.218927000; -0.399902344; -0.608642578; CEPotential
0.221926000; -0.401367188; 0.000610352; Current
0.221926000; -0.401367188; -0.608642578; CEPotential
0.224925000; -0.403564453; 0.000610352; Current
0.224925000; -0.403564453; -0.608642578; CEPotential
0.227924000; -0.405761719; 0.000585938; Current
0.227924000; -0.405761719; -0.609741211; CEPotential
0.230923000; -0.407958984; 0.000512695; Current
0.230923000; -0.407958984; -0.609741211; CEPotential
0.233922000; -0.410156250; 0.000512695; Current
0.233922000; -0.410156250; -0.610839844; CEPotential
0.236921000; -0.412353516; 0.000512695; Current
0.236921000; -0.412353516; -0.609741211; CEPotential
