Date and time: ; 20-01-2025 16:07:47
MFC1:299.86sccm;MFC2:199.42sccm;t_huber:30.0; t_sht: 29.19; h_sht: 43.87;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F20-0; valve0: 2; valve1: 4; flow0: 0.3; flow1: 0.2; set_temp: 30; set_RH: 45; 
Time;Voltage; Current;
0.000000000; -1.683105469; -0.096459961; Current
0.000000000; -1.683105469; -2.716918945; CEPotential
0.002999000; -1.634033203; -0.063964844; Current
0.002999000; -1.634033203; -2.714721680; CEPotential
0.005998000; -1.600341797; -0.047265625; Current
0.005998000; -1.600341797; -2.714721680; CEPotential
0.008997000; -1.576171875; -0.037646484; Current
0.008997000; -1.576171875; -2.711425781; CEPotential
0.011996000; -1.555664063; -0.031860352; Current
0.011996000; -1.555664063; -2.710327148; CEPotential
0.014995000; -1.537353516; -0.028076172; Current
0.014995000; -1.537353516; -2.712524414; CEPotential
0.017994000; -1.519042969; -0.025463867; Current
0.017994000; -1.519042969; -2.710327148; CEPotential
0.020993000; -1.503662109; -0.023486328; Current
0.020993000; -1.503662109; -2.710327148; CEPotential
0.023992000; -1.490478516; -0.021972656; Current
0.023992000; -1.490478516; -2.710327148; CEPotential
0.026991000; -1.476562500; -0.020776367; Current
0.026991000; -1.476562500; -2.711425781; CEPotential
0.029990000; -1.464843750; -0.019775391; Current
0.029990000; -1.464843750; -2.710327148; CEPotential
0.032989000; -1.455322266; -0.018969727; Current
0.032989000; -1.455322266; -2.710327148; CEPotential
0.035988000; -1.444335938; -0.018310547; Current
0.035988000; -1.444335938; -2.710327148; CEPotential
0.038987000; -1.433349609; -0.017675781; Current
0.038987000; -1.433349609; -2.709228516; CEPotential
0.041986000; -1.428222656; -0.017163086; Current
0.041986000; -1.428222656; -2.711425781; CEPotential
0.044985000; -1.417236328; -0.016723633; Current
0.044985000; -1.417236328; -2.710327148; CEPotential
0.047984000; -1.409912109; -0.016235352; Current
0.047984000; -1.409912109; -2.711425781; CEPotential
0.050983000; -1.404052734; -0.015893555; Current
0.050983000; -1.404052734; -2.710327148; CEPotential
0.053982000; -1.395996094; -0.015600586; Current
0.053982000; -1.395996094; -2.710327148; CEPotential
0.056981000; -1.389404297; -0.015234375; Current
0.056981000; -1.389404297; -2.709228516; CEPotential
0.059980000; -1.387207031; -0.014990234; Current
0.059980000; -1.387207031; -2.711425781; CEPotential
0.062979000; -1.380615234; -0.014746094; Current
0.062979000; -1.380615234; -2.710327148; CEPotential
0.065978000; -1.377685547; -0.014526367; Current
0.065978000; -1.377685547; -2.710327148; CEPotential
0.068977000; -1.371826172; -0.014257813; Current
0.068977000; -1.371826172; -2.710327148; CEPotential
0.071976000; -1.369628906; -0.014062500; Current
0.071976000; -1.369628906; -2.709228516; CEPotential
0.074975000; -1.365234375; -0.013916016; Current
0.074975000; -1.365234375; -2.710327148; CEPotential
0.077974000; -1.362304688; -0.013769531; Current
0.077974000; -1.362304688; -2.710327148; CEPotential
0.080973000; -1.361572266; -0.013598633; Current
