Date and time: ; 20-01-2025 17:41:54
MFC1:400.14sccm;MFC2:100.08sccm;t_huber:25.0; t_sht: 24.88; h_sht: 27.71;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F20-0; valve0: 2; valve1: 4; flow0: 0.4; flow1: 0.1; set_temp: 25; set_RH: 30; 
Time;Voltage; Current;
0.000000000; -1.740966797; -0.066430664; Current
0.000000000; -1.740966797; -2.712524414; CEPotential
0.002999000; -1.709472656; -0.043188477; Current
0.002999000; -1.709472656; -2.707031250; CEPotential
0.005998000; -1.699951172; -0.029077148; Current
0.005998000; -1.699951172; -2.704833984; CEPotential
0.008997000; -1.691894531; -0.021704102; Current
0.008997000; -1.691894531; -2.704833984; CEPotential
0.011996000; -1.683837891; -0.017895508; Current
0.011996000; -1.683837891; -2.705932617; CEPotential
0.014995000; -1.677246094; -0.015625000; Current
0.014995000; -1.677246094; -2.708129883; CEPotential
0.017994000; -1.669921875; -0.014062500; Current
0.017994000; -1.669921875; -2.703735352; CEPotential
0.020993000; -1.661132813; -0.012963867; Current
0.020993000; -1.661132813; -2.705932617; CEPotential
0.023992000; -1.653076172; -0.012133789; Current
0.023992000; -1.653076172; -2.704833984; CEPotential
0.026991000; -1.645019531; -0.011425781; Current
0.026991000; -1.645019531; -2.703735352; CEPotential
0.029990000; -1.637695313; -0.010791016; Current
0.029990000; -1.637695313; -2.703735352; CEPotential
0.032989000; -1.630371094; -0.010351563; Current
0.032989000; -1.630371094; -2.705932617; CEPotential
0.035988000; -1.623046875; -0.009912109; Current
0.035988000; -1.623046875; -2.703735352; CEPotential
0.038987000; -1.615722656; -0.009521484; Current
0.038987000; -1.615722656; -2.703735352; CEPotential
0.041986000; -1.610595703; -0.009228516; Current
0.041986000; -1.610595703; -2.704833984; CEPotential
0.044985000; -1.604736328; -0.008911133; Current
0.044985000; -1.604736328; -2.704833984; CEPotential
0.047984000; -1.595214844; -0.008666992; Current
0.047984000; -1.595214844; -2.705932617; CEPotential
0.050983000; -1.587890625; -0.008398438; Current
0.050983000; -1.587890625; -2.703735352; CEPotential
0.053982000; -1.582763672; -0.008178711; Current
0.053982000; -1.582763672; -2.704833984; CEPotential
0.056981000; -1.579101563; -0.007958984; Current
0.056981000; -1.579101563; -2.704833984; CEPotential
0.059980000; -1.571777344; -0.007812500; Current
0.059980000; -1.571777344; -2.703735352; CEPotential
0.062979000; -1.566650391; -0.007592773; Current
0.062979000; -1.566650391; -2.703735352; CEPotential
0.065978000; -1.560058594; -0.007421875; Current
0.065978000; -1.560058594; -2.703735352; CEPotential
0.068977000; -1.554931641; -0.007299805; Current
0.068977000; -1.554931641; -2.703735352; CEPotential
0.071976000; -1.550537109; -0.007177734; Current
0.071976000; -1.550537109; -2.703735352; CEPotential
0.074975000; -1.545410156; -0.007055664; Current
0.074975000; -1.545410156; -2.703735352; CEPotential
0.077974000; -1.541748047; -0.006933594; Current
0.077974000; -1.541748047; -2.704833984; CEPotential
0.080973000; -1.536621094; -0.006860352; Current
0.080973000; -1.536621094; -2.704833984; CEPotential
0.083972000; -1.534423828; -0.006713867; Current
0.083972000; -1.534423828; -2.704833984; CEPotential
0.086971000; -1.527099609; -0.006616211; Current
0.086971000; -1.527099609; -2.704833984; CEPotential
0.089970000; -1.521240234; -0.006494141; Current
0.089970000; -1.521240234; -2.703735352; CEPotential
0.092969000; -1.517578125; -0.006396484; Current
0.092969000; -1.517578125; -2.703735352; CEPotential
0.095968000; -1.515380859; -0.006396484; Current
0.095968000; -1.515380859; -2.704833984; CEPotential
0.098967000; -1.509521484; -0.006274414; Current
0.098967000; -1.509521484; -2.704833984; CEPotential
0.101966000; -1.505126953; -0.006201172; Current
0.101966000; -1.505126953; -2.704833984; CEPotential
0.104965000; -1.500000000; -0.006103516; Current
0.104965000; -1.500000000; -2.703735352; CEPotential
0.107964000; -1.498535156; -0.006079102; Current
0.107964000; -1.498535156; -2.705932617; CEPotential
0.110963000; -1.492675781; -0.006005859; Current
0.110963000; -1.492675781; -2.703735352; CEPotential
0.113962000; -1.488281250; -0.005908203; Current
0.113962000; -1.488281250; -2.705932617; CEPotential
0.116961000; -1.484619141; -0.005908203; Current
0.116961000; -1.484619141; -2.704833984; CEPotential
0.119960000; -0.320800781; 0.018872070; Current
0.119960000; -0.320800781; -0.609741211; CEPotential
0.122959000; -0.321533203; 0.006958008; Current
0.122959000; -0.321533203; -0.610839844; CEPotential
0.125958000; -0.322998047; 0.003930664; Current
0.125958000; -0.322998047; -0.609741211; CEPotential
0.128957000; -0.326660156; 0.002661133; Current
0.128957000; -0.326660156; -0.608642578; CEPotential
0.131956000; -0.330322266; 0.001953125; Current
0.131956000; -0.330322266; -0.609741211; CEPotential
0.134955000; -0.332519531; 0.001489258; Current
0.134955000; -0.332519531; -0.609741211; CEPotential
0.137954000; -0.336181641; 0.001196289; Current
0.137954000; -0.336181641; -0.609741211; CEPotential
0.140953000; -0.339111328; 0.000976563; Current
0.140953000; -0.339111328; -0.609741211; CEPotential
0.143952000; -0.340576172; 0.000805664; Current
0.143952000; -0.340576172; -0.609741211; CEPotential
0.146951000; -0.344970703; 0.000659180; Current
0.146951000; -0.344970703; -0.610839844; CEPotential
0.149950000; -0.344970703; 0.000512695; Current
0.149950000; -0.344970703; -0.609741211; CEPotential
0.152949000; -0.347900391; 0.000463867; Current
0.152949000; -0.347900391; -0.608642578; CEPotential
0.155948000; -0.350830078; 0.000317383; Current
0.155948000; -0.350830078; -0.609741211; CEPotential
0.158947000; -0.355224609; 0.000317383; Current
0.158947000; -0.355224609; -0.608642578; CEPotential
0.161946000; -0.355224609; 0.000268555; Current
0.161946000; -0.355224609; -0.609741211; CEPotential
0.164945000; -0.356689453; 0.000244141; Current
0.164945000; -0.356689453; -0.608642578; CEPotential
0.167944000; -0.358886719; 0.000170898; Current
0.167944000; -0.358886719; -0.610839844; CEPotential
0.170943000; -0.361083984; 0.000170898; Current
0.170943000; -0.361083984; -0.609741211; CEPotential
0.173942000; -0.362548828; 0.000122070; Current
0.173942000; -0.362548828; -0.609741211; CEPotential
0.176941000; -0.365478516; 0.000073242; Current
0.176941000; -0.365478516; -0.609741211; CEPotential
0.179940000; -0.365478516; 0.000097656; Current
0.179940000; -0.365478516; -0.608642578; CEPotential
0.182939000; -0.368408203; 0.000073242; Current
0.182939000; -0.368408203; -0.608642578; CEPotential
0.185938000; -0.369140625; 0.000073242; Current
0.185938000; -0.369140625; -0.608642578; CEPotential
0.188937000; -0.371337891; 0.000024414; Current
0.188937000; -0.371337891; -0.609741211; CEPotential
0.191936000; -0.372070313; 0.000024414; Current
0.191936000; -0.372070313; -0.608642578; CEPotential
0.194935000; -0.375000000; 0.000024414; Current
0.194935000; -0.375000000; -0.610839844; CEPotential
0.197934000; -0.375732422; -0.000024414; Current
0.197934000; -0.375732422; -0.613037109; CEPotential
0.200933000; -0.377929688; 0.000000000; Current
0.200933000; -0.377929688; -0.609741211; CEPotential
0.203932000; -0.378662109; 0.000000000; Current
0.203932000; -0.378662109; -0.608642578; CEPotential
0.206931000; -0.379394531; 0.000024414; Current
0.206931000; -0.379394531; -0.609741211; CEPotential
0.209930000; -0.380859375; -0.000024414; Current
0.209930000; -0.380859375; -0.613037109; CEPotential
0.212929000; -0.382324219; -0.000048828; Current
0.212929000; -0.382324219; -0.611938477; CEPotential
0.215928000; -0.384521484; -0.000073242; Current
0.215928000; -0.384521484; -0.613037109; CEPotential
0.218927000; -0.385253906; -0.000073242; Current
0.218927000; -0.385253906; -0.613037109; CEPotential
0.221926000; -0.388916016; -0.000073242; Current
0.221926000; -0.388916016; -0.613037109; CEPotential
0.224925000; -0.388916016; -0.000048828; Current
0.224925000; -0.388916016; -0.614135742; CEPotential
0.227924000; -0.388916016; -0.000073242; Current
0.227924000; -0.388916016; -0.611938477; CEPotential
0.230923000; -0.391113281; -0.000073242; Current
0.230923000; -0.391113281; -0.615234375; CEPotential
0.233922000; -0.394042969; -0.000073242; Current
0.233922000; -0.394042969; -0.614135742; CEPotential
0.236921000; -0.393310547; -0.000122070; Current
0.236921000; -0.393310547; -0.613037109; CEPotential
