Date and time: ; 20-01-2025 15:43:53
MFC1:399.95sccm;MFC2:98.50sccm;t_huber:30.0; t_sht: 29.07; h_sht: 44.45;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F22-0; valve0: 2; valve1: 4; flow0: 0.4; flow1: 0.1; set_temp: 30; set_RH: 45; 
Time;Voltage; Current;
0.000000000; -1.355712891; -0.046215820; Current
0.000000000; -1.355712891; -1.964355469; CEPotential
0.002999000; -1.395996094; -0.058618164; Current
0.002999000; -1.395996094; -2.265380859; CEPotential
0.005998000; -1.397460938; -0.045727539; Current
0.005998000; -1.397460938; -2.323608398; CEPotential
0.008997000; -1.398925781; -0.036718750; Current
0.008997000; -1.398925781; -2.360961914; CEPotential
0.011996000; -1.398925781; -0.030322266; Current
0.011996000; -1.398925781; -2.382934570; CEPotential
0.014995000; -1.397460938; -0.025537109; Current
0.014995000; -1.397460938; -2.397216797; CEPotential
0.017994000; -1.399658203; -0.021997070; Current
0.017994000; -1.399658203; -2.406005859; CEPotential
0.020993000; -1.398925781; -0.019384766; Current
0.020993000; -1.398925781; -2.411499023; CEPotential
0.023992000; -1.398925781; -0.017333984; Current
0.023992000; -1.398925781; -2.418090820; CEPotential
0.026991000; -1.398925781; -0.015771484; Current
0.026991000; -1.398925781; -2.420288086; CEPotential
0.029990000; -1.398193359; -0.014575195; Current
0.029990000; -1.398193359; -2.424682617; CEPotential
0.032989000; -1.398193359; -0.013574219; Current
0.032989000; -1.398193359; -2.425781250; CEPotential
0.035988000; -1.398193359; -0.012670898; Current
0.035988000; -1.398193359; -2.425781250; CEPotential
0.038987000; -1.399658203; -0.012060547; Current
0.038987000; -1.399658203; -2.427978516; CEPotential
0.041986000; -1.398193359; -0.011499023; Current
0.041986000; -1.398193359; -2.429077148; CEPotential
0.044985000; -1.399658203; -0.010986328; Current
0.044985000; -1.399658203; -2.430175781; CEPotential
0.047984000; -1.398925781; -0.010546875; Current
0.047984000; -1.398925781; -2.432373047; CEPotential
0.050983000; -1.398193359; -0.010229492; Current
0.050983000; -1.398193359; -2.432373047; CEPotential
0.053982000; -1.400390625; -0.009912109; Current
0.053982000; -1.400390625; -2.433471680; CEPotential
0.056981000; -1.398193359; -0.009594727; Current
0.056981000; -1.398193359; -2.434570313; CEPotential
0.059980000; -1.398193359; -0.009301758; Current
0.059980000; -1.398193359; -2.435668945; CEPotential
0.062979000; -1.398193359; -0.009033203; Current
0.062979000; -1.398193359; -2.434570313; CEPotential
0.065978000; -1.398925781; -0.008886719; Current
0.065978000; -1.398925781; -2.437866211; CEPotential
0.068977000; -1.399658203; -0.008666992; Current
0.068977000; -1.399658203; -2.437866211; CEPotential
0.071976000; -1.398925781; -0.008471680; Current
0.071976000; -1.398925781; -2.438964844; CEPotential
0.074975000; -1.400390625; -0.008300781; Current
0.074975000; -1.400390625; -2.440063477; CEPotential
0.077974000; -1.399658203; -0.008129883; Current
0.077974000; -1.399658203; -2.440063477; CEPotential
0.080973000; -1.397460938; -0.008032227; Current
0.080973000; -1.397460938; -2.441162109; CEPotential
0.083972000; -1.398925781; -0.007885742; Current
0.083972000; -1.398925781; -2.443359375; CEPotential
0.086971000; -1.396728516; -0.007714844; Current
0.086971000; -1.396728516; -2.442260742; CEPotential
0.089970000; -1.398925781; -0.007641602; Current
0.089970000; -1.398925781; -2.443359375; CEPotential
0.092969000; -1.399658203; -0.007592773; Current
0.092969000; -1.399658203; -2.445556641; CEPotential
0.095968000; -1.399658203; -0.007446289; Current
0.095968000; -1.399658203; -2.445556641; CEPotential
0.098967000; -1.399658203; -0.007373047; Current
0.098967000; -1.399658203; -2.446655273; CEPotential
0.101966000; -1.400390625; -0.007324219; Current
0.101966000; -1.400390625; -2.447753906; CEPotential
0.104965000; -1.399658203; -0.007202148; Current
0.104965000; -1.399658203; -2.448852539; CEPotential
0.107964000; -1.398925781; -0.007104492; Current
0.107964000; -1.398925781; -2.449951172; CEPotential
0.110963000; -1.399658203; -0.007006836; Current
0.110963000; -1.399658203; -2.448852539; CEPotential
0.113962000; -1.398925781; -0.007006836; Current
0.113962000; -1.398925781; -2.451049805; CEPotential
0.116961000; -1.398925781; -0.006933594; Current
0.116961000; -1.398925781; -2.452148438; CEPotential
0.119960000; 0.201416016; 0.030200195; Current
0.119960000; 0.201416016; 0.184570313; CEPotential
0.122959000; 0.199218750; 0.011230469; Current
0.122959000; 0.199218750; 0.179077148; CEPotential
0.125958000; 0.197753906; 0.007202148; Current
0.125958000; 0.197753906; 0.185668945; CEPotential
0.128957000; 0.199951172; 0.005517578; Current
0.128957000; 0.199951172; 0.192260742; CEPotential
0.131956000; 0.198486328; 0.004541016; Current
0.131956000; 0.198486328; 0.198852539; CEPotential
0.134955000; 0.199218750; 0.003906250; Current
0.134955000; 0.199218750; 0.205444336; CEPotential
0.137954000; 0.200683594; 0.003466797; Current
0.137954000; 0.200683594; 0.210937500; CEPotential
0.140953000; 0.199951172; 0.003076172; Current
0.140953000; 0.199951172; 0.217529297; CEPotential
0.143952000; 0.201416016; 0.002856445; Current
0.143952000; 0.201416016; 0.221923828; CEPotential
0.146951000; 0.199951172; 0.002612305; Current
0.146951000; 0.199951172; 0.227416992; CEPotential
0.149950000; 0.199218750; 0.002368164; Current
0.149950000; 0.199218750; 0.230712891; CEPotential
0.152949000; 0.198486328; 0.002221680; Current
0.152949000; 0.198486328; 0.236206055; CEPotential
0.155948000; 0.199951172; 0.002075195; Current
0.155948000; 0.199951172; 0.240600586; CEPotential
0.158947000; 0.198486328; 0.001977539; Current
0.158947000; 0.198486328; 0.246093750; CEPotential
0.161946000; 0.200683594; 0.001904297; Current
0.161946000; 0.200683594; 0.249389648; CEPotential
0.164945000; 0.199951172; 0.001782227; Current
0.164945000; 0.199951172; 0.252685547; CEPotential
0.167944000; 0.199218750; 0.001733398; Current
0.167944000; 0.199218750; 0.258178711; CEPotential
0.170943000; 0.199951172; 0.001586914; Current
0.170943000; 0.199951172; 0.259277344; CEPotential
0.173942000; 0.198486328; 0.001538086; Current
0.173942000; 0.198486328; 0.263671875; CEPotential
0.176941000; 0.199951172; 0.001440430; Current
0.176941000; 0.199951172; 0.268066406; CEPotential
0.179940000; 0.200683594; 0.001440430; Current
0.179940000; 0.200683594; 0.272460938; CEPotential
0.182939000; 0.198486328; 0.001342773; Current
0.182939000; 0.198486328; 0.274658203; CEPotential
0.185938000; 0.200683594; 0.001342773; Current
0.185938000; 0.200683594; 0.279052734; CEPotential
0.188937000; 0.197753906; 0.001269531; Current
0.188937000; 0.197753906; 0.280151367; CEPotential
0.191936000; 0.198486328; 0.001269531; Current
0.191936000; 0.198486328; 0.284545898; CEPotential
0.194935000; 0.198486328; 0.001196289; Current
0.194935000; 0.198486328; 0.286743164; CEPotential
0.197934000; 0.199951172; 0.001147461; Current
0.197934000; 0.199951172; 0.290039063; CEPotential
0.200933000; 0.199951172; 0.001171875; Current
0.200933000; 0.199951172; 0.293334961; CEPotential
0.203932000; 0.199951172; 0.001049805; Current
0.203932000; 0.199951172; 0.294433594; CEPotential
0.206931000; 0.200683594; 0.001074219; Current
0.206931000; 0.200683594; 0.296630859; CEPotential
0.209930000; 0.198486328; 0.001000977; Current
0.209930000; 0.198486328; 0.299926758; CEPotential
0.212929000; 0.200683594; 0.000976563; Current
0.212929000; 0.200683594; 0.302124023; CEPotential
0.215928000; 0.199951172; 0.000952148; Current
0.215928000; 0.199951172; 0.305419922; CEPotential
0.218927000; 0.198486328; 0.000927734; Current
0.218927000; 0.198486328; 0.306518555; CEPotential
0.221926000; 0.199218750; 0.000976563; Current
0.221926000; 0.199218750; 0.310913086; CEPotential
0.224925000; 0.199951172; 0.000903320; Current
0.224925000; 0.199951172; 0.312011719; CEPotential
0.227924000; 0.200683594; 0.000878906; Current
0.227924000; 0.200683594; 0.314208984; CEPotential
0.230923000; 0.199951172; 0.000854492; Current
0.230923000; 0.199951172; 0.316406250; CEPotential
0.233922000; 0.200683594; 0.000878906; Current
0.233922000; 0.200683594; 0.319702148; CEPotential
0.236921000; 0.199951172; 0.000805664; Current
0.236921000; 0.199951172; 0.321899414; CEPotential
