Date and time: ; 20-01-2025 19:42:23
MFC1:299.82sccm;MFC2:199.85sccm;t_huber:25.0; t_sht: 24.79; h_sht: 58.91;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F20-0; valve0: 2; valve1: 4; flow0: 0.3; flow1: 0.2; set_temp: 25; set_RH: 60; 
Time;Voltage; Current;
0.000000000; -1.729980469; -0.091967773; Current
0.000000000; -1.729980469; -2.712524414; CEPotential
0.002999000; -1.694091797; -0.062377930; Current
0.002999000; -1.694091797; -2.711425781; CEPotential
0.005998000; -1.670654297; -0.046533203; Current
0.005998000; -1.670654297; -2.707031250; CEPotential
0.008997000; -1.653076172; -0.037231445; Current
0.008997000; -1.653076172; -2.707031250; CEPotential
0.011996000; -1.637695313; -0.031445313; Current
0.011996000; -1.637695313; -2.705932617; CEPotential
0.014995000; -1.623046875; -0.027685547; Current
0.014995000; -1.623046875; -2.703735352; CEPotential
0.017994000; -1.612060547; -0.025097656; Current
0.017994000; -1.612060547; -2.704833984; CEPotential
0.020993000; -1.601806641; -0.023168945; Current
0.020993000; -1.601806641; -2.707031250; CEPotential
0.023992000; -1.593017578; -0.021630859; Current
0.023992000; -1.593017578; -2.705932617; CEPotential
0.026991000; -1.584228516; -0.020458984; Current
0.026991000; -1.584228516; -2.707031250; CEPotential
0.029990000; -1.576171875; -0.019433594; Current
0.029990000; -1.576171875; -2.704833984; CEPotential
0.032989000; -1.567382813; -0.018554688; Current
0.032989000; -1.567382813; -2.703735352; CEPotential
0.035988000; -1.560058594; -0.017968750; Current
0.035988000; -1.560058594; -2.703735352; CEPotential
0.038987000; -1.554931641; -0.017333984; Current
0.038987000; -1.554931641; -2.704833984; CEPotential
0.041986000; -1.548339844; -0.016796875; Current
0.041986000; -1.548339844; -2.704833984; CEPotential
0.044985000; -1.545410156; -0.016333008; Current
0.044985000; -1.545410156; -2.704833984; CEPotential
0.047984000; -1.539550781; -0.015820313; Current
0.047984000; -1.539550781; -2.703735352; CEPotential
0.050983000; -1.536621094; -0.015502930; Current
0.050983000; -1.536621094; -2.707031250; CEPotential
0.053982000; -1.532958984; -0.015112305; Current
0.053982000; -1.532958984; -2.705932617; CEPotential
0.056981000; -1.528564453; -0.014794922; Current
0.056981000; -1.528564453; -2.703735352; CEPotential
0.059980000; -1.527099609; -0.014501953; Current
0.059980000; -1.527099609; -2.704833984; CEPotential
0.062979000; -1.525634766; -0.014282227; Current
0.062979000; -1.525634766; -2.704833984; CEPotential
0.065978000; -1.520507813; -0.014038086; Current
0.065978000; -1.520507813; -2.704833984; CEPotential
0.068977000; -1.519775391; -0.013769531; Current
0.068977000; -1.519775391; -2.707031250; CEPotential
0.071976000; -1.516845703; -0.013549805; Current
0.071976000; -1.516845703; -2.704833984; CEPotential
0.074975000; -1.514648438; -0.013378906; Current
0.074975000; -1.514648438; -2.705932617; CEPotential
0.077974000; -1.511718750; -0.013183594; Current
0.077974000; -1.511718750; -2.703735352; CEPotential
0.080973000; -1.510253906; -0.013037109; Current
0.080973000; -1.510253906; -2.704833984; CEPotential
0.083972000; -1.508789063; -0.012817383; Current
0.083972000; -1.508789063; -2.703735352; CEPotential
0.086971000; -1.510253906; -0.012719727; Current
0.086971000; -1.510253906; -2.704833984; CEPotential
0.089970000; -1.508056641; -0.012597656; Current
0.089970000; -1.508056641; -2.704833984; CEPotential
0.092969000; -1.507324219; -0.012377930; Current
0.092969000; -1.507324219; -2.707031250; CEPotential
0.095968000; -1.505859375; -0.012255859; Current
0.095968000; -1.505859375; -2.703735352; CEPotential
0.098967000; -1.502929688; -0.012158203; Current
0.098967000; -1.502929688; -2.704833984; CEPotential
0.101966000; -1.503662109; -0.012060547; Current
0.101966000; -1.503662109; -2.704833984; CEPotential
