Date and time: ; 20-01-2025 17:51:14
MFC1:350.00sccm;MFC2:150.07sccm;t_huber:25.0; t_sht: 24.89; h_sht: 27.75;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F22-0; valve0: 2; valve1: 4; flow0: 0.35; flow1: 0.15; set_temp: 25; set_RH: 30; 
Time;Voltage; Current;
0.000000000; -1.345458984; -0.034594727; Current
0.000000000; -1.345458984; -1.873168945; CEPotential
0.002999000; -1.396728516; -0.046923828; Current
0.002999000; -1.396728516; -2.189575195; CEPotential
0.005998000; -1.395263672; -0.041406250; Current
0.005998000; -1.395263672; -2.281860352; CEPotential
0.008997000; -1.396728516; -0.037158203; Current
0.008997000; -1.396728516; -2.357666016; CEPotential
0.011996000; -1.397460938; -0.033642578; Current
0.011996000; -1.397460938; -2.414794922; CEPotential
0.014995000; -1.395996094; -0.030639648; Current
0.014995000; -1.395996094; -2.464233398; CEPotential
0.017994000; -1.398193359; -0.028027344; Current
0.017994000; -1.398193359; -2.507080078; CEPotential
0.020993000; -1.398925781; -0.025830078; Current
0.020993000; -1.398925781; -2.544433594; CEPotential
0.023992000; -1.396728516; -0.023950195; Current
0.023992000; -1.396728516; -2.575195313; CEPotential
0.026991000; -1.397460938; -0.022363281; Current
0.026991000; -1.397460938; -2.604858398; CEPotential
0.029990000; -1.396728516; -0.020971680; Current
0.029990000; -1.396728516; -2.630126953; CEPotential
0.032989000; -1.400390625; -0.019799805; Current
0.032989000; -1.400390625; -2.654296875; CEPotential
0.035988000; -1.397460938; -0.018701172; Current
0.035988000; -1.397460938; -2.674072266; CEPotential
0.038987000; -1.397460938; -0.017797852; Current
0.038987000; -1.397460938; -2.691650391; CEPotential
0.041986000; -1.397460938; -0.016918945; Current
0.041986000; -1.397460938; -2.708129883; CEPotential
0.044985000; -1.397460938; -0.016210938; Current
0.044985000; -1.397460938; -2.724609375; CEPotential
0.047984000; -1.398925781; -0.015600586; Current
0.047984000; -1.398925781; -2.737792969; CEPotential
0.050983000; -1.395996094; -0.014916992; Current
0.050983000; -1.395996094; -2.747680664; CEPotential
0.053982000; -1.390869141; -0.014208984; Current
0.053982000; -1.390869141; -2.752075195; CEPotential
0.056981000; -1.385742188; -0.013647461; Current
0.056981000; -1.385742188; -2.755371094; CEPotential
0.059980000; -1.379882813; -0.013061523; Current
0.059980000; -1.379882813; -2.755371094; CEPotential
0.062979000; -1.376220703; -0.012597656; Current
0.062979000; -1.376220703; -2.756469727; CEPotential
0.065978000; -1.368164063; -0.012182617; Current
0.065978000; -1.368164063; -2.756469727; CEPotential
0.068977000; -1.363769531; -0.011816406; Current
0.068977000; -1.363769531; -2.755371094; CEPotential
0.071976000; -1.358642578; -0.011523438; Current
0.071976000; -1.358642578; -2.756469727; CEPotential
0.074975000; -1.354980469; -0.011254883; Current
0.074975000; -1.354980469; -2.757568359; CEPotential
0.077974000; -1.352783203; -0.010986328; Current
0.077974000; -1.352783203; -2.755371094; CEPotential
0.080973000; -1.346923828; -0.010766602; Current
0.080973000; -1.346923828; -2.755371094; CEPotential
0.083972000; -1.344726563; -0.010595703; Current
0.083972000; -1.344726563; -2.756469727; CEPotential
0.086971000; -1.341796875; -0.010400391; Current
0.086971000; -1.341796875; -2.757568359; CEPotential
0.089970000; -1.337402344; -0.010205078; Current
0.089970000; -1.337402344; -2.754272461; CEPotential
0.092969000; -1.335205078; -0.010083008; Current
0.092969000; -1.335205078; -2.756469727; CEPotential
0.095968000; -1.335205078; -0.009960938; Current
0.095968000; -1.335205078; -2.756469727; CEPotential
0.098967000; -1.331542969; -0.009790039; Current
0.098967000; -1.331542969; -2.756469727; CEPotential
0.101966000; -1.327148438; -0.009667969; Current
0.101966000; -1.327148438; -2.755371094; CEPotential
0.104965000; -1.328613281; -0.009545898; Current
0.104965000; -1.328613281; -2.755371094; CEPotential
0.107964000; -1.324951172; -0.009423828; Current
0.107964000; -1.324951172; -2.755371094; CEPotential
0.110963000; -1.322753906; -0.009350586; Current
0.110963000; -1.322753906; -2.755371094; CEPotential
0.113962000; -1.322021484; -0.009252930; Current
0.113962000; -1.322021484; -2.755371094; CEPotential
0.116961000; -1.321289063; -0.009130859; Current
0.116961000; -1.321289063; -2.755371094; CEPotential
0.119960000; 0.201416016; 0.026293945; Current
0.119960000; 0.201416016; -0.193359375; CEPotential
0.122959000; 0.198486328; 0.009863281; Current
0.122959000; 0.198486328; -0.192260742; CEPotential
0.125958000; 0.200683594; 0.006323242; Current
0.125958000; 0.200683594; -0.184570313; CEPotential
0.128957000; 0.199951172; 0.004833984; Current
0.128957000; 0.199951172; -0.173583984; CEPotential
0.131956000; 0.197021484; 0.004028320; Current
0.131956000; 0.197021484; -0.162597656; CEPotential
0.134955000; 0.199951172; 0.003466797; Current
0.134955000; 0.199951172; -0.150512695; CEPotential
0.137954000; 0.199951172; 0.003051758; Current
0.137954000; 0.199951172; -0.142822266; CEPotential
0.140953000; 0.198486328; 0.002758789; Current
0.140953000; 0.198486328; -0.135131836; CEPotential
0.143952000; 0.199951172; 0.002514648; Current
0.143952000; 0.199951172; -0.128540039; CEPotential
0.146951000; 0.200683594; 0.002319336; Current
0.146951000; 0.200683594; -0.120849609; CEPotential
0.149950000; 0.198486328; 0.002124023; Current
0.149950000; 0.198486328; -0.113159180; CEPotential
0.152949000; 0.199218750; 0.002026367; Current
0.152949000; 0.199218750; -0.104370117; CEPotential
0.155948000; 0.201416016; 0.001904297; Current
0.155948000; 0.201416016; -0.096679688; CEPotential
0.158947000; 0.198486328; 0.001733398; Current
0.158947000; 0.198486328; -0.091186523; CEPotential
0.161946000; 0.199218750; 0.001708984; Current
0.161946000; 0.199218750; -0.084594727; CEPotential
0.164945000; 0.199951172; 0.001635742; Current
0.164945000; 0.199951172; -0.079101563; CEPotential
0.167944000; 0.198486328; 0.001538086; Current
0.167944000; 0.198486328; -0.073608398; CEPotential
0.170943000; 0.201416016; 0.001464844; Current
0.170943000; 0.201416016; -0.065917969; CEPotential
0.173942000; 0.199951172; 0.001416016; Current
0.173942000; 0.199951172; -0.062622070; CEPotential
0.176941000; 0.196289063; 0.001342773; Current
0.176941000; 0.196289063; -0.056030273; CEPotential
0.179940000; 0.199951172; 0.001318359; Current
0.179940000; 0.199951172; -0.051635742; CEPotential
0.182939000; 0.199951172; 0.001245117; Current
0.182939000; 0.199951172; -0.046142578; CEPotential
0.185938000; 0.198486328; 0.001196289; Current
0.185938000; 0.198486328; -0.041748047; CEPotential
0.188937000; 0.199951172; 0.001147461; Current
0.188937000; 0.199951172; -0.037353516; CEPotential
0.191936000; 0.199951172; 0.001123047; Current
0.191936000; 0.199951172; -0.031860352; CEPotential
0.194935000; 0.199218750; 0.001074219; Current
0.194935000; 0.199218750; -0.027465820; CEPotential
0.197934000; 0.199218750; 0.001025391; Current
0.197934000; 0.199218750; -0.023071289; CEPotential
0.200933000; 0.199218750; 0.001025391; Current
0.200933000; 0.199218750; -0.018676758; CEPotential
0.203932000; 0.199951172; 0.001000977; Current
0.203932000; 0.199951172; -0.015380859; CEPotential
0.206931000; 0.199951172; 0.000976563; Current
0.206931000; 0.199951172; -0.010986328; CEPotential
0.209930000; 0.201416016; 0.000927734; Current
0.209930000; 0.201416016; -0.006591797; CEPotential
0.212929000; 0.199951172; 0.000903320; Current
0.212929000; 0.199951172; -0.003295898; CEPotential
0.215928000; 0.199951172; 0.000854492; Current
0.215928000; 0.199951172; 0.001098633; CEPotential
0.218927000; 0.200683594; 0.000854492; Current
0.218927000; 0.200683594; 0.004394531; CEPotential
0.221926000; 0.199951172; 0.000854492; Current
