Date and time: ; 20-01-2025 18:17:14
MFC1:450.28sccm;MFC2:47.84sccm;t_huber:25.0; t_sht: 24.83; h_sht: 43.29;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F26-0; valve0: 2; valve1: 4; flow0: 0.45; flow1: 0.05; set_temp: 25; set_RH: 45; 
Time;Voltage; Current;
0.000000000; -1.341064453; -0.038256836; Current
0.000000000; -1.341064453; -1.919311523; CEPotential
0.002999000; -1.398193359; -0.045141602; Current
0.002999000; -1.398193359; -2.210449219; CEPotential
0.005998000; -1.398925781; -0.034277344; Current
0.005998000; -1.398925781; -2.271972656; CEPotential
0.008997000; -1.401123047; -0.026953125; Current
0.008997000; -1.401123047; -2.312622070; CEPotential
0.011996000; -1.399658203; -0.021826172; Current
0.011996000; -1.399658203; -2.335693359; CEPotential
0.014995000; -1.400390625; -0.018090820; Current
0.014995000; -1.400390625; -2.355468750; CEPotential
0.017994000; -1.401123047; -0.015258789; Current
0.017994000; -1.401123047; -2.369750977; CEPotential
0.020993000; -1.401123047; -0.013134766; Current
0.020993000; -1.401123047; -2.379638672; CEPotential
0.023992000; -1.400390625; -0.011474609; Current
0.023992000; -1.400390625; -2.387329102; CEPotential
0.026991000; -1.402587891; -0.010278320; Current
0.026991000; -1.402587891; -2.393920898; CEPotential
0.029990000; -1.401123047; -0.009252930; Current
0.029990000; -1.401123047; -2.397216797; CEPotential
0.032989000; -1.400390625; -0.008447266; Current
0.032989000; -1.400390625; -2.401611328; CEPotential
0.035988000; -1.400390625; -0.007812500; Current
0.035988000; -1.400390625; -2.403808594; CEPotential
0.038987000; -1.400390625; -0.007275391; Current
0.038987000; -1.400390625; -2.407104492; CEPotential
0.041986000; -1.401123047; -0.006811523; Current
0.041986000; -1.401123047; -2.408203125; CEPotential
0.044985000; -1.401123047; -0.006445313; Current
0.044985000; -1.401123047; -2.410400391; CEPotential
0.047984000; -1.404052734; -0.006152344; Current
0.047984000; -1.404052734; -2.411499023; CEPotential
0.050983000; -1.401123047; -0.005859375; Current
0.050983000; -1.401123047; -2.413696289; CEPotential
0.053982000; -1.400390625; -0.005615234; Current
0.053982000; -1.400390625; -2.414794922; CEPotential
0.056981000; -1.401123047; -0.005419922; Current
0.056981000; -1.401123047; -2.416992188; CEPotential
