Date and time: ; 20-01-2025 15:51:11
MFC1:350.03sccm;MFC2:148.21sccm;t_huber:30.0; t_sht: 29.22; h_sht: 43.78;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F20-0; valve0: 2; valve1: 4; flow0: 0.35; flow1: 0.15; set_temp: 30; set_RH: 45; 
Time;Voltage; Current;
0.000000000; -1.693359375; -0.086523438; Current
0.000000000; -1.693359375; -2.719116211; CEPotential
0.002999000; -1.653808594; -0.055810547; Current
0.002999000; -1.653808594; -2.715820313; CEPotential
0.005998000; -1.634765625; -0.038916016; Current
0.005998000; -1.634765625; -2.710327148; CEPotential
0.008997000; -1.619384766; -0.030004883; Current
0.008997000; -1.619384766; -2.712524414; CEPotential
0.011996000; -1.605468750; -0.024975586; Current
0.011996000; -1.605468750; -2.711425781; CEPotential
0.014995000; -1.593017578; -0.021899414; Current
0.014995000; -1.593017578; -2.709228516; CEPotential
0.017994000; -1.582763672; -0.019824219; Current
0.017994000; -1.582763672; -2.709228516; CEPotential
0.020993000; -1.569580078; -0.018334961; Current
0.020993000; -1.569580078; -2.710327148; CEPotential
0.023992000; -1.559326172; -0.017114258; Current
0.023992000; -1.559326172; -2.709228516; CEPotential
0.026991000; -1.551269531; -0.016235352; Current
0.026991000; -1.551269531; -2.711425781; CEPotential
0.029990000; -1.542480469; -0.015380859; Current
0.029990000; -1.542480469; -2.709228516; CEPotential
0.032989000; -1.534423828; -0.014746094; Current
0.032989000; -1.534423828; -2.711425781; CEPotential
0.035988000; -1.524902344; -0.014111328; Current
0.035988000; -1.524902344; -2.710327148; CEPotential
0.038987000; -1.519775391; -0.013623047; Current
0.038987000; -1.519775391; -2.710327148; CEPotential
0.041986000; -1.509521484; -0.013232422; Current
0.041986000; -1.509521484; -2.710327148; CEPotential
0.044985000; -1.501464844; -0.012817383; Current
0.044985000; -1.501464844; -2.711425781; CEPotential
0.047984000; -1.496337891; -0.012500000; Current
0.047984000; -1.496337891; -2.711425781; CEPotential
0.050983000; -1.487548828; -0.012158203; Current
0.050983000; -1.487548828; -2.710327148; CEPotential
0.053982000; -1.480957031; -0.011889648; Current
0.053982000; -1.480957031; -2.710327148; CEPotential
0.056981000; -1.474365234; -0.011621094; Current
0.056981000; -1.474365234; -2.711425781; CEPotential
0.059980000; -1.470703125; -0.011401367; Current
0.059980000; -1.470703125; -2.711425781; CEPotential
0.062979000; -1.463378906; -0.011157227; Current
0.062979000; -1.463378906; -2.710327148; CEPotential
0.065978000; -1.457519531; -0.010986328; Current
0.065978000; -1.457519531; -2.710327148; CEPotential
0.068977000; -1.453857422; -0.010766602; Current
0.068977000; -1.453857422; -2.709228516; CEPotential
0.071976000; -1.448730469; -0.010620117; Current
0.071976000; -1.448730469; -2.711425781; CEPotential
0.074975000; -1.442871094; -0.010424805; Current
0.074975000; -1.442871094; -2.710327148; CEPotential
0.077974000; -1.437744141; -0.010302734; Current
0.077974000; -1.437744141; -2.710327148; CEPotential
0.080973000; -1.434082031; -0.010205078; Current
0.080973000; -1.434082031; -2.711425781; CEPotential
0.083972000; -1.430419922; -0.010058594; Current
0.083972000; -1.430419922; -2.711425781; CEPotential
0.086971000; -1.425292969; -0.009936523; Current
0.086971000; -1.425292969; -2.710327148; CEPotential
0.089970000; -1.422363281; -0.009790039; Current
0.089970000; -1.422363281; -2.709228516; CEPotential
0.092969000; -1.418701172; -0.009716797; Current
0.092969000; -1.418701172; -2.710327148; CEPotential
0.095968000; -1.413574219; -0.009545898; Current
0.095968000; -1.413574219; -2.710327148; CEPotential
0.098967000; -1.413574219; -0.009448242; Current
0.098967000; -1.413574219; -2.709228516; CEPotential
0.101966000; -1.410644531; -0.009423828; Current
0.101966000; -1.410644531; -2.711425781; CEPotential
0.104965000; -1.406982422; -0.009350586; Current
0.104965000; -1.406982422; -2.710327148; CEPotential
0.107964000; -1.406250000; -0.009228516; Current
0.107964000; -1.406250000; -2.710327148; CEPotential
0.110963000; -1.399658203; -0.009155273; Current
0.110963000; -1.399658203; -2.710327148; CEPotential
0.113962000; -1.397460938; -0.009130859; Current
0.113962000; -1.397460938; -2.710327148; CEPotential
0.116961000; -1.393066406; -0.009008789; Current
0.116961000; -1.393066406; -2.709228516; CEPotential
0.119960000; -0.242431641; 0.016967773; Current
0.119960000; -0.242431641; -0.614135742; CEPotential
0.122959000; -0.251220703; 0.006713867; Current
0.122959000; -0.251220703; -0.614135742; CEPotential
0.125958000; -0.258544922; 0.004052734; Current
0.125958000; -0.258544922; -0.615234375; CEPotential
0.128957000; -0.268798828; 0.002807617; Current
0.128957000; -0.268798828; -0.614135742; CEPotential
0.131956000; -0.273193359; 0.002124023; Current
0.131956000; -0.273193359; -0.614135742; CEPotential
0.134955000; -0.279052734; 0.001635742; Current
0.134955000; -0.279052734; -0.615234375; CEPotential
0.137954000; -0.284912109; 0.001342773; Current
0.137954000; -0.284912109; -0.615234375; CEPotential
0.140953000; -0.289306641; 0.001123047; Current
0.140953000; -0.289306641; -0.613037109; CEPotential
0.143952000; -0.295166016; 0.000878906; Current
0.143952000; -0.295166016; -0.615234375; CEPotential
0.146951000; -0.299560547; 0.000708008; Current
0.146951000; -0.299560547; -0.614135742; CEPotential
0.149950000; -0.306884766; 0.000634766; Current
0.149950000; -0.306884766; -0.615234375; CEPotential
0.152949000; -0.310546875; 0.000512695; Current
0.152949000; -0.310546875; -0.616333008; CEPotential
0.155948000; -0.313476563; 0.000488281; Current
0.155948000; -0.313476563; -0.616333008; CEPotential
0.158947000; -0.318603516; 0.000415039; Current
0.158947000; -0.318603516; -0.615234375; CEPotential
0.161946000; -0.322998047; 0.000317383; Current
0.161946000; -0.322998047; -0.614135742; CEPotential
0.164945000; -0.326660156; 0.000268555; Current
0.164945000; -0.326660156; -0.614135742; CEPotential
0.167944000; -0.331054688; 0.000219727; Current
0.167944000; -0.331054688; -0.615234375; CEPotential
0.170943000; -0.336181641; 0.000219727; Current
0.170943000; -0.336181641; -0.614135742; CEPotential
0.173942000; -0.336181641; 0.000122070; Current
0.173942000; -0.336181641; -0.615234375; CEPotential
0.176941000; -0.339111328; 0.000122070; Current
0.176941000; -0.339111328; -0.615234375; CEPotential
0.179940000; -0.344970703; 0.000097656; Current
0.179940000; -0.344970703; -0.615234375; CEPotential
0.182939000; -0.346435547; 0.000097656; Current
0.182939000; -0.346435547; -0.615234375; CEPotential
0.185938000; -0.349365234; 0.000073242; Current
0.185938000; -0.349365234; -0.615234375; CEPotential
0.188937000; -0.352294922; 0.000048828; Current
0.188937000; -0.352294922; -0.615234375; CEPotential
0.191936000; -0.355224609; 0.000024414; Current
0.191936000; -0.355224609; -0.614135742; CEPotential
0.194935000; -0.358886719; 0.000000000; Current
0.194935000; -0.358886719; -0.615234375; CEPotential
0.197934000; -0.361816406; 0.000024414; Current
0.197934000; -0.361816406; -0.615234375; CEPotential
0.200933000; -0.365478516; -0.000073242; Current
0.200933000; -0.365478516; -0.618530273; CEPotential
0.203932000; -0.366210938; 0.000024414; Current
0.203932000; -0.366210938; -0.614135742; CEPotential
0.206931000; -0.369140625; -0.000073242; Current
0.206931000; -0.369140625; -0.618530273; CEPotential
0.209930000; -0.372070313; 0.000000000; Current
0.209930000; -0.372070313; -0.615234375; CEPotential
0.212929000; -0.376464844; 0.000000000; Current
0.212929000; -0.376464844; -0.615234375; CEPotential
0.215928000; -0.377197266; -0.000073242; Current
0.215928000; -0.377197266; -0.618530273; CEPotential
0.218927000; -0.378662109; -0.000048828; Current
0.218927000; -0.378662109; -0.617431641; CEPotential
0.221926000; -0.381591797; -0.000073242; Current
0.221926000; -0.381591797; -0.618530273; CEPotential
0.224925000; -0.384521484; -0.000097656; Current
0.224925000; -0.384521484; -0.618530273; CEPotential
0.227924000; -0.386718750; -0.000122070; Current
0.227924000; -0.386718750; -0.618530273; CEPotential
0.230923000; -0.388916016; -0.000097656; Current
0.230923000; -0.388916016; -0.618530273; CEPotential
0.233922000; -0.391845703; -0.000097656; Current
0.233922000; -0.391845703; -0.618530273; CEPotential
0.236921000; -0.393310547; -0.000122070; Current
0.236921000; -0.393310547; -0.617431641; CEPotential
