Date and time: ; 20-01-2025 16:36:52
MFC1:399.95sccm;MFC2:99.96sccm;t_huber:30.0; t_sht: 29.26; h_sht: 59.70;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F20-0; valve0: 2; valve1: 4; flow0: 0.4; flow1: 0.1; set_temp: 30; set_RH: 60; 
Time;Voltage; Current;
0.000000000; -1.735107422; -0.075781250; Current
0.000000000; -1.735107422; -2.718017578; CEPotential
0.002999000; -1.721923828; -0.042382813; Current
0.002999000; -1.721923828; -2.713623047; CEPotential
0.005998000; -1.712402344; -0.029785156; Current
0.005998000; -1.712402344; -2.709228516; CEPotential
0.008997000; -1.702880859; -0.024316406; Current
0.008997000; -1.702880859; -2.711425781; CEPotential
0.011996000; -1.691162109; -0.021093750; Current
0.011996000; -1.691162109; -2.710327148; CEPotential
0.014995000; -1.682373047; -0.018969727; Current
0.014995000; -1.682373047; -2.711425781; CEPotential
0.017994000; -1.674316406; -0.017407227; Current
0.017994000; -1.674316406; -2.710327148; CEPotential
0.020993000; -1.664062500; -0.016162109; Current
0.020993000; -1.664062500; -2.709228516; CEPotential
0.023992000; -1.658203125; -0.015136719; Current
0.023992000; -1.658203125; -2.710327148; CEPotential
0.026991000; -1.650146484; -0.014282227; Current
0.026991000; -1.650146484; -2.710327148; CEPotential
0.029990000; -1.643554688; -0.013574219; Current
0.029990000; -1.643554688; -2.710327148; CEPotential
0.032989000; -1.637695313; -0.012915039; Current
0.032989000; -1.637695313; -2.710327148; CEPotential
0.035988000; -1.631103516; -0.012426758; Current
0.035988000; -1.631103516; -2.710327148; CEPotential
0.038987000; -1.625244141; -0.011962891; Current
0.038987000; -1.625244141; -2.710327148; CEPotential
0.041986000; -1.620849609; -0.011547852; Current
0.041986000; -1.620849609; -2.710327148; CEPotential
0.044985000; -1.617919922; -0.011157227; Current
0.044985000; -1.617919922; -2.711425781; CEPotential
0.047984000; -1.612060547; -0.010791016; Current
0.047984000; -1.612060547; -2.710327148; CEPotential
0.050983000; -1.606201172; -0.010424805; Current
0.050983000; -1.606201172; -2.709228516; CEPotential
0.053982000; -1.602539063; -0.010180664; Current
0.053982000; -1.602539063; -2.710327148; CEPotential
0.056981000; -1.600341797; -0.009960938; Current
0.056981000; -1.600341797; -2.709228516; CEPotential
0.059980000; -1.595214844; -0.009692383; Current
0.059980000; -1.595214844; -2.709228516; CEPotential
0.062979000; -1.593017578; -0.009521484; Current
0.062979000; -1.593017578; -2.710327148; CEPotential
0.065978000; -1.588623047; -0.009277344; Current
0.065978000; -1.588623047; -2.709228516; CEPotential
0.068977000; -1.587890625; -0.009106445; Current
0.068977000; -1.587890625; -2.710327148; CEPotential
0.071976000; -1.583496094; -0.008911133; Current
0.071976000; -1.583496094; -2.708129883; CEPotential
0.074975000; -1.582763672; -0.008789063; Current
0.074975000; -1.582763672; -2.710327148; CEPotential
0.077974000; -1.581298828; -0.008691406; Current
0.077974000; -1.581298828; -2.710327148; CEPotential
0.080973000; -1.577636719; -0.008544922; Current
0.080973000; -1.577636719; -2.709228516; CEPotential
0.083972000; -1.573974609; -0.008349609; Current
0.083972000; -1.573974609; -2.708129883; CEPotential
0.086971000; -1.570312500; -0.008178711; Current
0.086971000; -1.570312500; -2.709228516; CEPotential
0.089970000; -1.570312500; -0.008105469; Current
0.089970000; -1.570312500; -2.710327148; CEPotential
0.092969000; -1.566650391; -0.008007813; Current
0.092969000; -1.566650391; -2.711425781; CEPotential
0.095968000; -1.564453125; -0.007861328; Current
0.095968000; -1.564453125; -2.709228516; CEPotential
0.098967000; -1.561523438; -0.007788086; Current
0.098967000; -1.561523438; -2.710327148; CEPotential
0.101966000; -1.563720703; -0.007690430; Current
