Date and time: ; 20-01-2025 16:32:44
MFC1:400.05sccm;MFC2:99.99sccm;t_huber:30.0; t_sht: 29.19; h_sht: 59.95;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F26-0; valve0: 2; valve1: 4; flow0: 0.4; flow1: 0.1; set_temp: 30; set_RH: 60; 
Time;Voltage; Current;
0.000000000; -1.351318359; -0.048193359; Current
0.000000000; -1.351318359; -2.000610352; CEPotential
0.002999000; -1.401123047; -0.058837891; Current
0.002999000; -1.401123047; -2.282958984; CEPotential
0.005998000; -1.401123047; -0.044848633; Current
0.005998000; -1.401123047; -2.328002930; CEPotential
0.008997000; -1.400390625; -0.035839844; Current
0.008997000; -1.400390625; -2.353271484; CEPotential
0.011996000; -1.399658203; -0.029565430; Current
0.011996000; -1.399658203; -2.367553711; CEPotential
0.014995000; -1.402587891; -0.025097656; Current
0.014995000; -1.402587891; -2.376342773; CEPotential
0.017994000; -1.401123047; -0.021728516; Current
0.017994000; -1.401123047; -2.379638672; CEPotential
0.020993000; -1.401123047; -0.019091797; Current
0.020993000; -1.401123047; -2.380737305; CEPotential
0.023992000; -1.402587891; -0.017163086; Current
0.023992000; -1.402587891; -2.384033203; CEPotential
0.026991000; -1.402587891; -0.015649414; Current
0.026991000; -1.402587891; -2.381835938; CEPotential
0.029990000; -1.401123047; -0.014428711; Current
0.029990000; -1.401123047; -2.381835938; CEPotential
0.032989000; -1.400390625; -0.013427734; Current
0.032989000; -1.400390625; -2.380737305; CEPotential
0.035988000; -1.401123047; -0.012670898; Current
0.035988000; -1.401123047; -2.379638672; CEPotential
0.038987000; -1.403320313; -0.012036133; Current
0.038987000; -1.403320313; -2.379638672; CEPotential
0.041986000; -1.400390625; -0.011425781; Current
0.041986000; -1.400390625; -2.377441406; CEPotential
0.044985000; -1.403320313; -0.010986328; Current
0.044985000; -1.403320313; -2.376342773; CEPotential
0.047984000; -1.400390625; -0.010498047; Current
0.047984000; -1.400390625; -2.376342773; CEPotential
0.050983000; -1.399658203; -0.010156250; Current
0.050983000; -1.399658203; -2.378540039; CEPotential
0.053982000; -1.401855469; -0.009838867; Current
0.053982000; -1.401855469; -2.376342773; CEPotential
0.056981000; -1.401123047; -0.009570313; Current
0.056981000; -1.401123047; -2.374145508; CEPotential
0.059980000; -1.400390625; -0.009277344; Current
0.059980000; -1.400390625; -2.374145508; CEPotential
0.062979000; -1.401123047; -0.009106445; Current
0.062979000; -1.401123047; -2.374145508; CEPotential
0.065978000; -1.404785156; -0.008862305; Current
0.065978000; -1.404785156; -2.374145508; CEPotential
0.068977000; -1.400390625; -0.008642578; Current
0.068977000; -1.400390625; -2.373046875; CEPotential
0.071976000; -1.400390625; -0.008520508; Current
0.071976000; -1.400390625; -2.371948242; CEPotential
0.074975000; -1.400390625; -0.008325195; Current
0.074975000; -1.400390625; -2.373046875; CEPotential
0.077974000; -1.400390625; -0.008178711; Current
0.077974000; -1.400390625; -2.371948242; CEPotential
0.080973000; -1.404052734; -0.008007813; Current
0.080973000; -1.404052734; -2.371948242; CEPotential
0.083972000; -1.401123047; -0.007861328; Current
0.083972000; -1.401123047; -2.371948242; CEPotential
