Date and time: ; 20-01-2025 18:36:57
MFC1:350.12sccm;MFC2:147.81sccm;t_huber:25.0; t_sht: 24.83; h_sht: 43.51;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F22-0; valve0: 2; valve1: 4; flow0: 0.35; flow1: 0.15; set_temp: 25; set_RH: 45; 
Time;Voltage; Current;
0.000000000; -1.345458984; -0.042700195; Current
0.000000000; -1.345458984; -1.941284180; CEPotential
0.002999000; -1.394531250; -0.056201172; Current
0.002999000; -1.394531250; -2.270874023; CEPotential
0.005998000; -1.396728516; -0.047656250; Current
0.005998000; -1.396728516; -2.368652344; CEPotential
0.008997000; -1.396728516; -0.040795898; Current
0.008997000; -1.396728516; -2.433471680; CEPotential
0.011996000; -1.398193359; -0.035327148; Current
0.011996000; -1.398193359; -2.487304688; CEPotential
0.014995000; -1.398193359; -0.031079102; Current
0.014995000; -1.398193359; -2.529052734; CEPotential
0.017994000; -1.397460938; -0.027661133; Current
0.017994000; -1.397460938; -2.563110352; CEPotential
0.020993000; -1.399658203; -0.024926758; Current
0.020993000; -1.399658203; -2.592773438; CEPotential
0.023992000; -1.396728516; -0.022729492; Current
0.023992000; -1.396728516; -2.616943359; CEPotential
0.026991000; -1.398193359; -0.020971680; Current
0.026991000; -1.398193359; -2.636718750; CEPotential
0.029990000; -1.401123047; -0.019506836; Current
0.029990000; -1.401123047; -2.654296875; CEPotential
0.032989000; -1.398193359; -0.018212891; Current
0.032989000; -1.398193359; -2.670776367; CEPotential
0.035988000; -1.397460938; -0.017187500; Current
0.035988000; -1.397460938; -2.681762695; CEPotential
0.038987000; -1.399658203; -0.016333008; Current
0.038987000; -1.399658203; -2.693847656; CEPotential
0.041986000; -1.398193359; -0.015600586; Current
0.041986000; -1.398193359; -2.703735352; CEPotential
0.044985000; -1.398925781; -0.014892578; Current
0.044985000; -1.398925781; -2.710327148; CEPotential
0.047984000; -1.397460938; -0.014331055; Current
0.047984000; -1.397460938; -2.720214844; CEPotential
0.050983000; -1.397460938; -0.013867188; Current
0.050983000; -1.397460938; -2.725708008; CEPotential
0.053982000; -1.401855469; -0.013452148; Current
0.053982000; -1.401855469; -2.731201172; CEPotential
0.056981000; -1.398925781; -0.013037109; Current
0.056981000; -1.398925781; -2.737792969; CEPotential
0.059980000; -1.396728516; -0.012573242; Current
0.059980000; -1.396728516; -2.739990234; CEPotential
0.062979000; -1.398925781; -0.012280273; Current
0.062979000; -1.398925781; -2.743286133; CEPotential
0.065978000; -1.396728516; -0.011987305; Current
0.065978000; -1.396728516; -2.747680664; CEPotential
0.068977000; -1.394531250; -0.011669922; Current
0.068977000; -1.394531250; -2.748779297; CEPotential
0.071976000; -1.393798828; -0.011425781; Current
0.071976000; -1.393798828; -2.749877930; CEPotential
0.074975000; -1.393798828; -0.011206055; Current
0.074975000; -1.393798828; -2.753173828; CEPotential
0.077974000; -1.393066406; -0.010961914; Current
0.077974000; -1.393066406; -2.752075195; CEPotential
0.080973000; -1.390869141; -0.010717773; Current
0.080973000; -1.390869141; -2.753173828; CEPotential
0.083972000; -1.388671875; -0.010546875; Current
0.083972000; -1.388671875; -2.753173828; CEPotential
0.086971000; -1.390869141; -0.010400391; Current
0.086971000; -1.390869141; -2.755371094; CEPotential
0.089970000; -1.387207031; -0.010253906; Current
0.089970000; -1.387207031; -2.755371094; CEPotential
0.092969000; -1.385742188; -0.010083008; Current
0.092969000; -1.385742188; -2.754272461; CEPotential
0.095968000; -1.386474609; -0.009936523; Current
0.095968000; -1.386474609; -2.755371094; CEPotential
0.098967000; -1.385009766; -0.009814453; Current
0.098967000; -1.385009766; -2.754272461; CEPotential
0.101966000; -1.385009766; -0.009667969; Current
0.101966000; -1.385009766; -2.755371094; CEPotential
0.104965000; -1.380615234; -0.009545898; Current
0.104965000; -1.380615234; -2.754272461; CEPotential
0.107964000; -1.380615234; -0.009399414; Current
0.107964000; -1.380615234; -2.755371094; CEPotential
0.110963000; -1.380615234; -0.009399414; Current
0.110963000; -1.380615234; -2.754272461; CEPotential
0.113962000; -1.379150391; -0.009277344; Current
0.113962000; -1.379150391; -2.755371094; CEPotential
0.116961000; -1.379150391; -0.009204102; Current
0.116961000; -1.379150391; -2.755371094; CEPotential
0.119960000; 0.198486328; 0.029711914; Current
0.119960000; 0.198486328; -0.108764648; CEPotential
0.122959000; 0.200683594; 0.011328125; Current
0.122959000; 0.200683594; -0.108764648; CEPotential
0.125958000; 0.197753906; 0.007348633; Current
0.125958000; 0.197753906; -0.097778320; CEPotential
0.128957000; 0.198486328; 0.005590820; Current
0.128957000; 0.198486328; -0.085693359; CEPotential
0.131956000; 0.199951172; 0.004638672; Current
0.131956000; 0.199951172; -0.075805664; CEPotential
0.134955000; 0.200683594; 0.004028320; Current
0.134955000; 0.200683594; -0.064819336; CEPotential
0.137954000; 0.200683594; 0.003540039; Current
0.137954000; 0.200683594; -0.054931641; CEPotential
0.140953000; 0.200683594; 0.003149414; Current
0.140953000; 0.200683594; -0.049438477; CEPotential
0.143952000; 0.199951172; 0.002905273; Current
0.143952000; 0.199951172; -0.038452148; CEPotential
0.146951000; 0.200683594; 0.002661133; Current
0.146951000; 0.200683594; -0.030761719; CEPotential
0.149950000; 0.197753906; 0.002441406; Current
0.149950000; 0.197753906; -0.025268555; CEPotential
0.152949000; 0.198486328; 0.002246094; Current
0.152949000; 0.198486328; -0.016479492; CEPotential
0.155948000; 0.200683594; 0.002124023; Current
0.155948000; 0.200683594; -0.009887695; CEPotential
0.158947000; 0.197753906; 0.001977539; Current
0.158947000; 0.197753906; -0.004394531; CEPotential
0.161946000; 0.201416016; 0.001953125; Current
0.161946000; 0.201416016; 0.003295898; CEPotential
0.164945000; 0.200683594; 0.001806641; Current
0.164945000; 0.200683594; 0.007690430; CEPotential
0.167944000; 0.200683594; 0.001733398; Current
0.167944000; 0.200683594; 0.014282227; CEPotential
0.170943000; 0.200683594; 0.001635742; Current
0.170943000; 0.200683594; 0.019775391; CEPotential
0.173942000; 0.198486328; 0.001538086; Current
0.173942000; 0.198486328; 0.025268555; CEPotential
0.176941000; 0.198486328; 0.001513672; Current
0.176941000; 0.198486328; 0.031860352; CEPotential
0.179940000; 0.200683594; 0.001440430; Current
0.179940000; 0.200683594; 0.035156250; CEPotential
0.182939000; 0.197753906; 0.001416016; Current
0.182939000; 0.197753906; 0.039550781; CEPotential
0.185938000; 0.198486328; 0.001342773; Current
0.185938000; 0.198486328; 0.043945313; CEPotential
0.188937000; 0.200683594; 0.001293945; Current
0.188937000; 0.200683594; 0.048339844; CEPotential
0.191936000; 0.199951172; 0.001196289; Current
0.191936000; 0.199951172; 0.052734375; CEPotential
0.194935000; 0.201416016; 0.001196289; Current
0.194935000; 0.201416016; 0.057128906; CEPotential
0.197934000; 0.198486328; 0.001171875; Current
0.197934000; 0.198486328; 0.061523438; CEPotential
0.200933000; 0.199951172; 0.001123047; Current
0.200933000; 0.199951172; 0.065917969; CEPotential
0.203932000; 0.200683594; 0.001098633; Current
0.203932000; 0.200683594; 0.069213867; CEPotential
0.206931000; 0.199951172; 0.001049805; Current
0.206931000; 0.199951172; 0.072509766; CEPotential
0.209930000; 0.199218750; 0.001074219; Current
0.209930000; 0.199218750; 0.078002930; CEPotential
0.212929000; 0.200683594; 0.001000977; Current
0.212929000; 0.200683594; 0.080200195; CEPotential
0.215928000; 0.199218750; 0.000952148; Current
0.215928000; 0.199218750; 0.083496094; CEPotential
0.218927000; 0.200683594; 0.000927734; Current
0.218927000; 0.200683594; 0.085693359; CEPotential
0.221926000; 0.199218750; 0.000952148; Current
0.221926000; 0.199218750; 0.091186523; CEPotential
0.224925000; 0.199951172; 0.000903320; Current
0.224925000; 0.199951172; 0.094482422; CEPotential
0.227924000; 0.201416016; 0.000854492; Current
0.227924000; 0.201416016; 0.096679688; CEPotential
0.230923000; 0.199951172; 0.000854492; Current
0.230923000; 0.199951172; 0.099975586; CEPotential
0.233922000; 0.199218750; 0.000854492; Current
0.233922000; 0.199218750; 0.104370117; CEPotential
0.236921000; 0.200683594; 0.000830078; Current
0.236921000; 0.200683594; 0.105468750; CEPotential
