Date and time: ; 20-01-2025 16:45:11
MFC1:350.03sccm;MFC2:148.97sccm;t_huber:30.0; t_sht: 29.23; h_sht: 59.77;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F20-0; valve0: 2; valve1: 4; flow0: 0.35; flow1: 0.15; set_temp: 30; set_RH: 60; 
Time;Voltage; Current;
0.000000000; -1.707275391; -0.088281250; Current
0.000000000; -1.707275391; -2.718017578; CEPotential
0.002999000; -1.678710938; -0.052661133; Current
0.002999000; -1.678710938; -2.714721680; CEPotential
0.005998000; -1.664794922; -0.037158203; Current
0.005998000; -1.664794922; -2.711425781; CEPotential
0.008997000; -1.650146484; -0.029638672; Current
0.008997000; -1.650146484; -2.711425781; CEPotential
0.011996000; -1.636230469; -0.025390625; Current
0.011996000; -1.636230469; -2.710327148; CEPotential
0.014995000; -1.627441406; -0.022729492; Current
0.014995000; -1.627441406; -2.710327148; CEPotential
0.017994000; -1.616455078; -0.020751953; Current
0.017994000; -1.616455078; -2.710327148; CEPotential
0.020993000; -1.606201172; -0.019213867; Current
0.020993000; -1.606201172; -2.709228516; CEPotential
0.023992000; -1.600341797; -0.018115234; Current
0.023992000; -1.600341797; -2.711425781; CEPotential
0.026991000; -1.587890625; -0.017089844; Current
0.026991000; -1.587890625; -2.709228516; CEPotential
0.029990000; -1.582031250; -0.016357422; Current
0.029990000; -1.582031250; -2.711425781; CEPotential
0.032989000; -1.575439453; -0.015625000; Current
0.032989000; -1.575439453; -2.710327148; CEPotential
0.035988000; -1.568847656; -0.015063477; Current
0.035988000; -1.568847656; -2.711425781; CEPotential
0.038987000; -1.561523438; -0.014453125; Current
0.038987000; -1.561523438; -2.710327148; CEPotential
0.041986000; -1.557861328; -0.014038086; Current
0.041986000; -1.557861328; -2.711425781; CEPotential
0.044985000; -1.551269531; -0.013647461; Current
0.044985000; -1.551269531; -2.710327148; CEPotential
0.047984000; -1.547607422; -0.013256836; Current
0.047984000; -1.547607422; -2.711425781; CEPotential
0.050983000; -1.542480469; -0.012890625; Current
0.050983000; -1.542480469; -2.710327148; CEPotential
0.053982000; -1.538818359; -0.012622070; Current
0.053982000; -1.538818359; -2.711425781; CEPotential
0.056981000; -1.535156250; -0.012353516; Current
0.056981000; -1.535156250; -2.710327148; CEPotential
0.059980000; -1.532958984; -0.012133789; Current
0.059980000; -1.532958984; -2.711425781; CEPotential
0.062979000; -1.530761719; -0.011840820; Current
0.062979000; -1.530761719; -2.710327148; CEPotential
0.065978000; -1.527099609; -0.011621094; Current
0.065978000; -1.527099609; -2.710327148; CEPotential
0.068977000; -1.524169922; -0.011499023; Current
0.068977000; -1.524169922; -2.711425781; CEPotential
0.071976000; -1.521240234; -0.011279297; Current
0.071976000; -1.521240234; -2.711425781; CEPotential
0.074975000; -1.518310547; -0.011108398; Current
0.074975000; -1.518310547; -2.710327148; CEPotential
0.077974000; -1.515380859; -0.010937500; Current
0.077974000; -1.515380859; -2.709228516; CEPotential
0.080973000; -1.513916016; -0.010791016; Current
0.080973000; -1.513916016; -2.710327148; CEPotential
0.083972000; -1.512451172; -0.010644531; Current
0.083972000; -1.512451172; -2.710327148; CEPotential
0.086971000; -1.508789063; -0.010546875; Current
0.086971000; -1.508789063; -2.709228516; CEPotential
0.089970000; -1.508789063; -0.010424805; Current
0.089970000; -1.508789063; -2.710327148; CEPotential
0.092969000; -1.508056641; -0.010327148; Current
0.092969000; -1.508056641; -2.711425781; CEPotential
0.095968000; -1.505126953; -0.010180664; Current
0.095968000; -1.505126953; -2.711425781; CEPotential
0.098967000; -1.503662109; -0.010034180; Current
0.098967000; -1.503662109; -2.710327148; CEPotential
0.101966000; -1.502929688; -0.009936523; Current
0.101966000; -1.502929688; -2.710327148; CEPotential
0.104965000; -1.501464844; -0.009863281; Current
0.104965000; -1.501464844; -2.709228516; CEPotential
0.107964000; -1.502197266; -0.009814453; Current
0.107964000; -1.502197266; -2.709228516; CEPotential
0.110963000; -1.501464844; -0.009667969; Current
0.110963000; -1.501464844; -2.709228516; CEPotential
0.113962000; -1.500732422; -0.009594727; Current
0.113962000; -1.500732422; -2.710327148; CEPotential
0.116961000; -1.498535156; -0.009497070; Current
0.116961000; -1.498535156; -2.710327148; CEPotential
0.119960000; -0.339111328; 0.016479492; Current
0.119960000; -0.339111328; -0.613037109; CEPotential
0.122959000; -0.346435547; 0.006518555; Current
0.122959000; -0.346435547; -0.614135742; CEPotential
0.125958000; -0.353759766; 0.003881836; Current
0.125958000; -0.353759766; -0.615234375; CEPotential
0.128957000; -0.359619141; 0.002661133; Current
0.128957000; -0.359619141; -0.616333008; CEPotential
0.131956000; -0.366943359; 0.001953125; Current
0.131956000; -0.366943359; -0.615234375; CEPotential
0.134955000; -0.371337891; 0.001489258; Current
0.134955000; -0.371337891; -0.614135742; CEPotential
0.137954000; -0.376464844; 0.001196289; Current
0.137954000; -0.376464844; -0.615234375; CEPotential
0.140953000; -0.382324219; 0.001000977; Current
0.140953000; -0.382324219; -0.615234375; CEPotential
0.143952000; -0.385253906; 0.000732422; Current
0.143952000; -0.385253906; -0.615234375; CEPotential
0.146951000; -0.390380859; 0.000634766; Current
0.146951000; -0.390380859; -0.614135742; CEPotential
0.149950000; -0.397705078; 0.000512695; Current
0.149950000; -0.397705078; -0.615234375; CEPotential
0.152949000; -0.401367188; 0.000415039; Current
0.152949000; -0.401367188; -0.614135742; CEPotential
0.155948000; -0.403564453; 0.000317383; Current
0.155948000; -0.403564453; -0.615234375; CEPotential
0.158947000; -0.408691406; 0.000292969; Current
0.158947000; -0.408691406; -0.614135742; CEPotential
0.161946000; -0.411621094; 0.000219727; Current
0.161946000; -0.411621094; -0.615234375; CEPotential
0.164945000; -0.413818359; 0.000195313; Current
0.164945000; -0.413818359; -0.615234375; CEPotential
0.167944000; -0.418212891; 0.000122070; Current
0.167944000; -0.418212891; -0.615234375; CEPotential
0.170943000; -0.421142578; 0.000122070; Current
0.170943000; -0.421142578; -0.616333008; CEPotential
0.173942000; -0.424072266; 0.000097656; Current
0.173942000; -0.424072266; -0.614135742; CEPotential
0.176941000; -0.427734375; 0.000024414; Current
0.176941000; -0.427734375; -0.615234375; CEPotential
0.179940000; -0.429931641; 0.000000000; Current
0.179940000; -0.429931641; -0.616333008; CEPotential
0.182939000; -0.433593750; 0.000000000; Current
0.182939000; -0.433593750; -0.616333008; CEPotential
0.185938000; -0.437255859; -0.000048828; Current
0.185938000; -0.437255859; -0.617431641; CEPotential
0.188937000; -0.441650391; 0.000000000; Current
0.188937000; -0.441650391; -0.614135742; CEPotential
