Date and time: ; 20-01-2025 15:43:53
MFC1:399.89sccm;MFC2:98.50sccm;t_huber:30.0; t_sht: 29.22; h_sht: 43.81;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F20-0; valve0: 2; valve1: 4; flow0: 0.4; flow1: 0.1; set_temp: 30; set_RH: 45; 
Time;Voltage; Current;
0.000000000; -1.715332031; -0.078076172; Current
0.000000000; -1.715332031; -2.718017578; CEPotential
0.002999000; -1.691894531; -0.046630859; Current
0.002999000; -1.691894531; -2.712524414; CEPotential
0.005998000; -1.678710938; -0.030810547; Current
0.005998000; -1.678710938; -2.710327148; CEPotential
0.008997000; -1.671386719; -0.023437500; Current
0.008997000; -1.671386719; -2.710327148; CEPotential
0.011996000; -1.663330078; -0.019628906; Current
0.011996000; -1.663330078; -2.710327148; CEPotential
0.014995000; -1.656738281; -0.017333984; Current
0.014995000; -1.656738281; -2.711425781; CEPotential
0.017994000; -1.646484375; -0.015795898; Current
0.017994000; -1.646484375; -2.710327148; CEPotential
0.020993000; -1.639892578; -0.014648438; Current
0.020993000; -1.639892578; -2.711425781; CEPotential
0.023992000; -1.632568359; -0.013671875; Current
0.023992000; -1.632568359; -2.710327148; CEPotential
0.026991000; -1.623779297; -0.012890625; Current
0.026991000; -1.623779297; -2.708129883; CEPotential
0.029990000; -1.620849609; -0.012255859; Current
0.029990000; -1.620849609; -2.711425781; CEPotential
0.032989000; -1.612792969; -0.011694336; Current
0.032989000; -1.612792969; -2.711425781; CEPotential
0.035988000; -1.605468750; -0.011157227; Current
0.035988000; -1.605468750; -2.709228516; CEPotential
0.038987000; -1.600341797; -0.010791016; Current
0.038987000; -1.600341797; -2.709228516; CEPotential
0.041986000; -1.596679688; -0.010375977; Current
0.041986000; -1.596679688; -2.710327148; CEPotential
0.044985000; -1.590820313; -0.010083008; Current
0.044985000; -1.590820313; -2.710327148; CEPotential
0.047984000; -1.588623047; -0.009814453; Current
0.047984000; -1.588623047; -2.711425781; CEPotential
0.050983000; -1.580566406; -0.009472656; Current
0.050983000; -1.580566406; -2.709228516; CEPotential
0.053982000; -1.575439453; -0.009228516; Current
0.053982000; -1.575439453; -2.709228516; CEPotential
0.056981000; -1.573242188; -0.009033203; Current
0.056981000; -1.573242188; -2.709228516; CEPotential
0.059980000; -1.567382813; -0.008789063; Current
0.059980000; -1.567382813; -2.710327148; CEPotential
0.062979000; -1.563720703; -0.008618164; Current
0.062979000; -1.563720703; -2.710327148; CEPotential
0.065978000; -1.558593750; -0.008447266; Current
0.065978000; -1.558593750; -2.709228516; CEPotential
0.068977000; -1.555664063; -0.008251953; Current
0.068977000; -1.555664063; -2.710327148; CEPotential
0.071976000; -1.551269531; -0.008129883; Current
0.071976000; -1.551269531; -2.709228516; CEPotential
0.074975000; -1.546875000; -0.007934570; Current
0.074975000; -1.546875000; -2.710327148; CEPotential
0.077974000; -1.544677734; -0.007836914; Current
0.077974000; -1.544677734; -2.710327148; CEPotential
0.080973000; -1.539550781; -0.007690430; Current
0.080973000; -1.539550781; -2.710327148; CEPotential
0.083972000; -1.538818359; -0.007568359; Current
0.083972000; -1.538818359; -2.709228516; CEPotential
0.086971000; -1.535156250; -0.007446289; Current
0.086971000; -1.535156250; -2.710327148; CEPotential
0.089970000; -1.530761719; -0.007373047; Current
0.089970000; -1.530761719; -2.709228516; CEPotential
0.092969000; -1.528564453; -0.007275391; Current
0.092969000; -1.528564453; -2.711425781; CEPotential
0.095968000; -1.524902344; -0.007128906; Current
0.095968000; -1.524902344; -2.709228516; CEPotential
0.098967000; -1.524169922; -0.007080078; Current
0.098967000; -1.524169922; -2.709228516; CEPotential
0.101966000; -1.519775391; -0.007055664; Current
0.101966000; -1.519775391; -2.711425781; CEPotential
0.104965000; -1.516845703; -0.006933594; Current
0.104965000; -1.516845703; -2.709228516; CEPotential
0.107964000; -1.513916016; -0.006860352; Current
0.107964000; -1.513916016; -2.710327148; CEPotential
0.110963000; -1.511718750; -0.006713867; Current
0.110963000; -1.511718750; -2.709228516; CEPotential
0.113962000; -1.510253906; -0.006665039; Current
0.113962000; -1.510253906; -2.710327148; CEPotential
