Date and time: ; 20-01-2025 16:05:42
MFC1:299.98sccm;MFC2:199.69sccm;t_huber:30.0; t_sht: 29.09; h_sht: 44.53;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F22-0; valve0: 2; valve1: 4; flow0: 0.3; flow1: 0.2; set_temp: 30; set_RH: 45; 
Time;Voltage; Current;
0.000000000; -1.350585938; -0.049365234; Current
0.000000000; -1.350585938; -1.970947266; CEPotential
0.002999000; -1.394531250; -0.068408203; Current
0.002999000; -1.394531250; -2.301635742; CEPotential
0.005998000; -1.398193359; -0.059741211; Current
0.005998000; -1.398193359; -2.401611328; CEPotential
0.008997000; -1.398193359; -0.052563477; Current
0.008997000; -1.398193359; -2.475219727; CEPotential
0.011996000; -1.397460938; -0.046508789; Current
0.011996000; -1.397460938; -2.529052734; CEPotential
0.014995000; -1.396728516; -0.041528320; Current
0.014995000; -1.396728516; -2.574096680; CEPotential
0.017994000; -1.396728516; -0.037426758; Current
0.017994000; -1.396728516; -2.611450195; CEPotential
0.020993000; -1.397460938; -0.034057617; Current
0.020993000; -1.397460938; -2.641113281; CEPotential
0.023992000; -1.397460938; -0.031225586; Current
0.023992000; -1.397460938; -2.664184570; CEPotential
0.026991000; -1.400390625; -0.028955078; Current
0.026991000; -1.400390625; -2.685058594; CEPotential
0.029990000; -1.399658203; -0.026977539; Current
0.029990000; -1.399658203; -2.699340820; CEPotential
0.032989000; -1.398925781; -0.025317383; Current
0.032989000; -1.398925781; -2.714721680; CEPotential
0.035988000; -1.398193359; -0.023950195; Current
0.035988000; -1.398193359; -2.724609375; CEPotential
0.038987000; -1.397460938; -0.022729492; Current
0.038987000; -1.397460938; -2.733398438; CEPotential
0.041986000; -1.398193359; -0.021728516; Current
0.041986000; -1.398193359; -2.741088867; CEPotential
0.044985000; -1.398193359; -0.020874023; Current
0.044985000; -1.398193359; -2.746582031; CEPotential
0.047984000; -1.398925781; -0.020043945; Current
0.047984000; -1.398925781; -2.748779297; CEPotential
0.050983000; -1.396728516; -0.019238281; Current
0.050983000; -1.396728516; -2.750976563; CEPotential
0.053982000; -1.392333984; -0.018579102; Current
0.053982000; -1.392333984; -2.752075195; CEPotential
0.056981000; -1.391601563; -0.017968750; Current
0.056981000; -1.391601563; -2.753173828; CEPotential
0.059980000; -1.388671875; -0.017480469; Current
0.059980000; -1.388671875; -2.754272461; CEPotential
0.062979000; -1.388671875; -0.017065430; Current
0.062979000; -1.388671875; -2.754272461; CEPotential
0.065978000; -1.387207031; -0.016699219; Current
0.065978000; -1.387207031; -2.756469727; CEPotential
0.068977000; -1.386474609; -0.016381836; Current
0.068977000; -1.386474609; -2.755371094; CEPotential
0.071976000; -1.385742188; -0.015991211; Current
0.071976000; -1.385742188; -2.755371094; CEPotential
0.074975000; -1.385742188; -0.015698242; Current
0.074975000; -1.385742188; -2.755371094; CEPotential
0.077974000; -1.383544922; -0.015429688; Current
0.077974000; -1.383544922; -2.755371094; CEPotential
0.080973000; -1.384277344; -0.015185547; Current
0.080973000; -1.384277344; -2.757568359; CEPotential
0.083972000; -1.384277344; -0.014965820; Current
0.083972000; -1.384277344; -2.756469727; CEPotential
0.086971000; -1.380615234; -0.014721680; Current
0.086971000; -1.380615234; -2.756469727; CEPotential
0.089970000; -1.382812500; -0.014550781; Current
0.089970000; -1.382812500; -2.757568359; CEPotential
0.092969000; -1.380615234; -0.014306641; Current
0.092969000; -1.380615234; -2.756469727; CEPotential
0.095968000; -1.382080078; -0.014135742; Current
0.095968000; -1.382080078; -2.757568359; CEPotential
0.098967000; -1.379882813; -0.013940430; Current
0.098967000; -1.379882813; -2.756469727; CEPotential
0.101966000; -1.380615234; -0.013769531; Current
0.101966000; -1.380615234; -2.758666992; CEPotential
0.104965000; -1.379882813; -0.013647461; Current
0.104965000; -1.379882813; -2.757568359; CEPotential
0.107964000; -1.383544922; -0.013574219; Current
0.107964000; -1.383544922; -2.757568359; CEPotential
0.110963000; -1.380615234; -0.013403320; Current
0.110963000; -1.380615234; -2.758666992; CEPotential
0.113962000; -1.379882813; -0.013281250; Current
0.113962000; -1.379882813; -2.759765625; CEPotential
0.116961000; -1.380615234; -0.013110352; Current
0.116961000; -1.380615234; -2.757568359; CEPotential
0.119960000; 0.200683594; 0.026562500; Current
0.119960000; 0.200683594; -0.136230469; CEPotential
0.122959000; 0.199951172; 0.011401367; Current
0.122959000; 0.199951172; -0.125244141; CEPotential
0.125958000; 0.198486328; 0.007763672; Current
0.125958000; 0.198486328; -0.112060547; CEPotential
0.128957000; 0.195556641; 0.006030273; Current
0.128957000; 0.195556641; -0.099975586; CEPotential
0.131956000; 0.199951172; 0.005053711; Current
0.131956000; 0.199951172; -0.086791992; CEPotential
0.134955000; 0.199218750; 0.004370117; Current
0.134955000; 0.199218750; -0.076904297; CEPotential
0.137954000; 0.199951172; 0.003857422; Current
0.137954000; 0.199951172; -0.068115234; CEPotential
0.140953000; 0.200683594; 0.003466797; Current
0.140953000; 0.200683594; -0.057128906; CEPotential
0.143952000; 0.199951172; 0.003125000; Current
0.143952000; 0.199951172; -0.048339844; CEPotential
0.146951000; 0.199951172; 0.002880859; Current
0.146951000; 0.199951172; -0.039550781; CEPotential
0.149950000; 0.197753906; 0.002685547; Current
0.149950000; 0.197753906; -0.031860352; CEPotential
0.152949000; 0.201416016; 0.002490234; Current
0.152949000; 0.201416016; -0.021972656; CEPotential
0.155948000; 0.199951172; 0.002368164; Current
0.155948000; 0.199951172; -0.018676758; CEPotential
0.158947000; 0.199951172; 0.002221680; Current
0.158947000; 0.199951172; -0.010986328; CEPotential
0.161946000; 0.197021484; 0.002099609; Current
0.161946000; 0.197021484; -0.003295898; CEPotential
0.164945000; 0.199951172; 0.001953125; Current
0.164945000; 0.199951172; 0.003295898; CEPotential
0.167944000; 0.200683594; 0.001904297; Current
0.167944000; 0.200683594; 0.010986328; CEPotential
0.170943000; 0.199218750; 0.001782227; Current
0.170943000; 0.199218750; 0.014282227; CEPotential
0.173942000; 0.201416016; 0.001733398; Current
0.173942000; 0.201416016; 0.020874023; CEPotential
0.176941000; 0.199951172; 0.001635742; Current
0.176941000; 0.199951172; 0.027465820; CEPotential
0.179940000; 0.200683594; 0.001586914; Current
0.179940000; 0.200683594; 0.032958984; CEPotential
0.182939000; 0.197021484; 0.001513672; Current
0.182939000; 0.197021484; 0.036254883; CEPotential
0.185938000; 0.200683594; 0.001489258; Current
0.185938000; 0.200683594; 0.042846680; CEPotential
0.188937000; 0.200683594; 0.001391602; Current
0.188937000; 0.200683594; 0.046142578; CEPotential
0.191936000; 0.197753906; 0.001367188; Current
0.191936000; 0.197753906; 0.051635742; CEPotential
0.194935000; 0.200683594; 0.001318359; Current
