Date and time: ; 20-01-2025 14:40:28
MFC1:449.73sccm;MFC2:48.14sccm;t_huber:30.0; t_sht: 28.65; h_sht: 28.74;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F25-0; valve0: 2; valve1: 4; flow0: 0.45; flow1: 0.05; set_temp: 30; set_RH: 30; 
Time;Voltage; Current;
0.000000000; -1.084716797; -0.000073242; Current
0.000000000; -1.084716797; -2.750976563; CEPotential
0.002999000; -1.080322266; -0.000048828; Current
0.002999000; -1.080322266; -2.749877930; CEPotential
0.005998000; -1.083984375; -0.000048828; Current
0.005998000; -1.083984375; -2.749877930; CEPotential
0.008997000; -1.086181641; -0.000097656; Current
0.008997000; -1.086181641; -2.750976563; CEPotential
0.011996000; -1.083984375; -0.000073242; Current
0.011996000; -1.083984375; -2.750976563; CEPotential
0.014995000; -1.078857422; -0.000073242; Current
0.014995000; -1.078857422; -2.749877930; CEPotential
0.017994000; -1.071533203; -0.000048828; Current
0.017994000; -1.071533203; -2.749877930; CEPotential
0.020993000; -1.069335938; -0.000024414; Current
0.020993000; -1.069335938; -2.748779297; CEPotential
0.023992000; -1.070068359; -0.000073242; Current
0.023992000; -1.070068359; -2.750976563; CEPotential
0.026991000; -1.071533203; -0.000048828; Current
0.026991000; -1.071533203; -2.748779297; CEPotential
0.029990000; -1.072998047; -0.000048828; Current
0.029990000; -1.072998047; -2.750976563; CEPotential
0.032989000; -1.070068359; -0.000048828; Current
0.032989000; -1.070068359; -2.749877930; CEPotential
0.035988000; -1.064941406; -0.000073242; Current
0.035988000; -1.064941406; -2.750976563; CEPotential
0.038987000; -1.059082031; -0.000073242; Current
0.038987000; -1.059082031; -2.749877930; CEPotential
0.041986000; -1.057617188; -0.000073242; Current
0.041986000; -1.057617188; -2.749877930; CEPotential
0.044985000; -1.058349609; -0.000073242; Current
0.044985000; -1.058349609; -2.749877930; CEPotential
0.047984000; -1.064941406; -0.000073242; Current
