Date and time: ; 20-01-2025 15:16:51
MFC1:300.01sccm;MFC2:200.00sccm;t_huber:30.0; t_sht: 29.04; h_sht: 28.35;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F22-0; valve0: 2; valve1: 4; flow0: 0.3; flow1: 0.2; set_temp: 30; set_RH: 30; 
Time;Voltage; Current;
0.000000000; -1.351318359; -0.037353516; Current
0.000000000; -1.351318359; -1.895141602; CEPotential
0.002999000; -1.395996094; -0.054052734; Current
0.002999000; -1.395996094; -2.200561523; CEPotential
0.005998000; -1.398925781; -0.049096680; Current
0.005998000; -1.398925781; -2.282958984; CEPotential
0.008997000; -1.396728516; -0.045336914; Current
0.008997000; -1.396728516; -2.336791992; CEPotential
0.011996000; -1.396728516; -0.042163086; Current
0.011996000; -1.396728516; -2.378540039; CEPotential
0.014995000; -1.396728516; -0.039331055; Current
0.014995000; -1.396728516; -2.412597656; CEPotential
0.017994000; -1.398925781; -0.036743164; Current
0.017994000; -1.398925781; -2.435668945; CEPotential
0.020993000; -1.398925781; -0.034375000; Current
0.020993000; -1.398925781; -2.456542969; CEPotential
0.023992000; -1.397460938; -0.032299805; Current
0.023992000; -1.397460938; -2.468627930; CEPotential
0.026991000; -1.398193359; -0.030395508; Current
0.026991000; -1.398193359; -2.480712891; CEPotential
0.029990000; -1.398193359; -0.028662109; Current
0.029990000; -1.398193359; -2.489501953; CEPotential
0.032989000; -1.398193359; -0.027172852; Current
0.032989000; -1.398193359; -2.496093750; CEPotential
0.035988000; -1.399658203; -0.025805664; Current
0.035988000; -1.399658203; -2.500488281; CEPotential
0.038987000; -1.399658203; -0.024633789; Current
0.038987000; -1.399658203; -2.505981445; CEPotential
0.041986000; -1.398193359; -0.023535156; Current
0.041986000; -1.398193359; -2.510375977; CEPotential
0.044985000; -1.398925781; -0.022583008; Current
0.044985000; -1.398925781; -2.513671875; CEPotential
0.047984000; -1.398193359; -0.021704102; Current
0.047984000; -1.398193359; -2.516967773; CEPotential
0.050983000; -1.397460938; -0.020947266; Current
0.050983000; -1.397460938; -2.519165039; CEPotential
0.053982000; -1.398193359; -0.020239258; Current
0.053982000; -1.398193359; -2.522460938; CEPotential
0.056981000; -1.398193359; -0.019580078; Current
0.056981000; -1.398193359; -2.521362305; CEPotential
0.059980000; -1.399658203; -0.019018555; Current
0.059980000; -1.399658203; -2.526855469; CEPotential
0.062979000; -1.399658203; -0.018481445; Current
0.062979000; -1.399658203; -2.529052734; CEPotential
0.065978000; -1.398925781; -0.018017578; Current
0.065978000; -1.398925781; -2.531250000; CEPotential
0.068977000; -1.397460938; -0.017553711; Current
0.068977000; -1.397460938; -2.532348633; CEPotential
0.071976000; -1.401123047; -0.017211914; Current
0.071976000; -1.401123047; -2.535644531; CEPotential
0.074975000; -1.399658203; -0.016772461; Current
0.074975000; -1.399658203; -2.537841797; CEPotential
0.077974000; -1.398193359; -0.016430664; Current
0.077974000; -1.398193359; -2.537841797; CEPotential
0.080973000; -1.399658203; -0.016162109; Current
0.080973000; -1.399658203; -2.541137695; CEPotential
0.083972000; -1.398193359; -0.015820313; Current
0.083972000; -1.398193359; -2.542236328; CEPotential
0.086971000; -1.398193359; -0.015478516; Current
0.086971000; -1.398193359; -2.544433594; CEPotential
0.089970000; -1.398925781; -0.015356445; Current
0.089970000; -1.398925781; -2.546630859; CEPotential
0.092969000; -1.399658203; -0.015087891; Current
0.092969000; -1.399658203; -2.547729492; CEPotential
0.095968000; -1.397460938; -0.014819336; Current
0.095968000; -1.397460938; -2.548828125; CEPotential
0.098967000; -1.400390625; -0.014648438; Current
0.098967000; -1.400390625; -2.552124023; CEPotential
0.101966000; -1.398193359; -0.014453125; Current
0.101966000; -1.398193359; -2.554321289; CEPotential
0.104965000; -1.400390625; -0.014282227; Current
0.104965000; -1.400390625; -2.556518555; CEPotential
0.107964000; -1.397460938; -0.014062500; Current
0.107964000; -1.397460938; -2.556518555; CEPotential
0.110963000; -1.398193359; -0.013867188; Current
0.110963000; -1.398193359; -2.558715820; CEPotential
0.113962000; -1.402587891; -0.013696289; Current
0.113962000; -1.402587891; -2.559814453; CEPotential
0.116961000; -1.397460938; -0.013574219; Current
0.116961000; -1.397460938; -2.560913086; CEPotential
0.119960000; 0.201416016; 0.024853516; Current
0.119960000; 0.201416016; 0.020874023; CEPotential
0.122959000; 0.201416016; 0.010302734; Current
0.122959000; 0.201416016; 0.015380859; CEPotential
0.125958000; 0.200683594; 0.006909180; Current
