Date and time: ; 20-01-2025 19:30:57
MFC1:349.94sccm;MFC2:149.16sccm;t_huber:25.0; t_sht: 24.79; h_sht: 59.17;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F22-0; valve0: 2; valve1: 4; flow0: 0.35; flow1: 0.15; set_temp: 25; set_RH: 60; 
Time;Voltage; Current;
0.000000000; -1.350585938; -0.049072266; Current
0.000000000; -1.350585938; -1.997314453; CEPotential
0.002999000; -1.396728516; -0.062817383; Current
0.002999000; -1.396728516; -2.320312500; CEPotential
0.005998000; -1.397460938; -0.051245117; Current
0.005998000; -1.397460938; -2.411499023; CEPotential
0.008997000; -1.396728516; -0.042407227; Current
0.008997000; -1.396728516; -2.467529297; CEPotential
0.011996000; -1.396728516; -0.035815430; Current
0.011996000; -1.396728516; -2.511474609; CEPotential
0.014995000; -1.398925781; -0.030834961; Current
0.014995000; -1.398925781; -2.545532227; CEPotential
0.017994000; -1.397460938; -0.027099609; Current
0.017994000; -1.397460938; -2.571899414; CEPotential
0.020993000; -1.397460938; -0.024194336; Current
0.020993000; -1.397460938; -2.590576172; CEPotential
0.023992000; -1.398925781; -0.022021484; Current
0.023992000; -1.398925781; -2.607055664; CEPotential
0.026991000; -1.398925781; -0.020312500; Current
0.026991000; -1.398925781; -2.620239258; CEPotential
0.029990000; -1.398925781; -0.018847656; Current
0.029990000; -1.398925781; -2.630126953; CEPotential
0.032989000; -1.397460938; -0.017651367; Current
0.032989000; -1.397460938; -2.636718750; CEPotential
0.035988000; -1.401123047; -0.016723633; Current
0.035988000; -1.401123047; -2.645507813; CEPotential
0.038987000; -1.397460938; -0.015917969; Current
0.038987000; -1.397460938; -2.652099609; CEPotential
0.041986000; -1.398193359; -0.015234375; Current
0.041986000; -1.398193359; -2.656494141; CEPotential
0.044985000; -1.397460938; -0.014624023; Current
0.044985000; -1.397460938; -2.660888672; CEPotential
0.047984000; -1.400390625; -0.014111328; Current
0.047984000; -1.400390625; -2.664184570; CEPotential
0.050983000; -1.397460938; -0.013647461; Current
0.050983000; -1.397460938; -2.667480469; CEPotential
0.053982000; -1.398193359; -0.013232422; Current
0.053982000; -1.398193359; -2.670776367; CEPotential
0.056981000; -1.398193359; -0.012841797; Current
0.056981000; -1.398193359; -2.675170898; CEPotential
0.059980000; -1.398193359; -0.012524414; Current
0.059980000; -1.398193359; -2.675170898; CEPotential
0.062979000; -1.399658203; -0.012231445; Current
0.062979000; -1.399658203; -2.676269531; CEPotential
0.065978000; -1.398925781; -0.011938477; Current
0.065978000; -1.398925781; -2.679565430; CEPotential
0.068977000; -1.401123047; -0.011743164; Current
0.068977000; -1.401123047; -2.681762695; CEPotential
0.071976000; -1.398925781; -0.011499023; Current
0.071976000; -1.398925781; -2.683959961; CEPotential
0.074975000; -1.398193359; -0.011254883; Current
0.074975000; -1.398193359; -2.683959961; CEPotential
0.077974000; -1.397460938; -0.011059570; Current
0.077974000; -1.397460938; -2.685058594; CEPotential
0.080973000; -1.398193359; -0.010888672; Current
0.080973000; -1.398193359; -2.685058594; CEPotential
0.083972000; -1.398925781; -0.010717773; Current
0.083972000; -1.398925781; -2.686157227; CEPotential
0.086971000; -1.397460938; -0.010546875; Current
0.086971000; -1.397460938; -2.686157227; CEPotential
0.089970000; -1.397460938; -0.010400391; Current
0.089970000; -1.397460938; -2.687255859; CEPotential
0.092969000; -1.400390625; -0.010278320; Current
0.092969000; -1.400390625; -2.689453125; CEPotential
0.095968000; -1.398193359; -0.010083008; Current
0.095968000; -1.398193359; -2.688354492; CEPotential
0.098967000; -1.398193359; -0.010009766; Current
0.098967000; -1.398193359; -2.689453125; CEPotential
0.101966000; -1.396728516; -0.009838867; Current
0.101966000; -1.396728516; -2.689453125; CEPotential
0.104965000; -1.399658203; -0.009790039; Current
0.104965000; -1.399658203; -2.689453125; CEPotential
0.107964000; -1.399658203; -0.009667969; Current
0.107964000; -1.399658203; -2.689453125; CEPotential
0.110963000; -1.398193359; -0.009570313; Current
0.110963000; -1.398193359; -2.689453125; CEPotential
0.113962000; -1.401123047; -0.009423828; Current
0.113962000; -1.401123047; -2.689453125; CEPotential
0.116961000; -1.398925781; -0.009423828; Current
0.116961000; -1.398925781; -2.692749023; CEPotential
0.119960000; 0.198486328; 0.031860352; Current
0.119960000; 0.198486328; -0.019775391; CEPotential
0.122959000; 0.200683594; 0.012622070; Current
0.122959000; 0.200683594; -0.014282227; CEPotential
0.125958000; 0.195556641; 0.008203125; Current
0.125958000; 0.195556641; -0.002197266; CEPotential
0.128957000; 0.199951172; 0.006298828; Current
0.128957000; 0.199951172; 0.008789063; CEPotential
0.131956000; 0.199951172; 0.005200195; Current
0.131956000; 0.199951172; 0.019775391; CEPotential
0.134955000; 0.200683594; 0.004443359; Current
0.134955000; 0.200683594; 0.028564453; CEPotential
0.137954000; 0.198486328; 0.003881836; Current
0.137954000; 0.198486328; 0.038452148; CEPotential
0.140953000; 0.199951172; 0.003491211; Current
0.140953000; 0.199951172; 0.046142578; CEPotential
0.143952000; 0.199951172; 0.003198242; Current
0.143952000; 0.199951172; 0.054931641; CEPotential
0.146951000; 0.200683594; 0.002905273; Current
0.146951000; 0.200683594; 0.062622070; CEPotential
0.149950000; 0.198486328; 0.002709961; Current
0.149950000; 0.198486328; 0.069213867; CEPotential
0.152949000; 0.199951172; 0.002514648; Current
0.152949000; 0.199951172; 0.074707031; CEPotential
0.155948000; 0.201416016; 0.002368164; Current
0.155948000; 0.201416016; 0.082397461; CEPotential
0.158947000; 0.201416016; 0.002197266; Current
0.158947000; 0.201416016; 0.085693359; CEPotential
0.161946000; 0.200683594; 0.002099609; Current
0.161946000; 0.200683594; 0.092285156; CEPotential
0.164945000; 0.198486328; 0.001977539; Current
0.164945000; 0.198486328; 0.096679688; CEPotential
0.167944000; 0.199951172; 0.001831055; Current
0.167944000; 0.199951172; 0.101074219; CEPotential
0.170943000; 0.197021484; 0.001733398; Current
0.170943000; 0.197021484; 0.106567383; CEPotential
0.173942000; 0.199951172; 0.001684570; Current
0.173942000; 0.199951172; 0.112060547; CEPotential
0.176941000; 0.198486328; 0.001586914; Current
0.176941000; 0.198486328; 0.115356445; CEPotential
0.179940000; 0.200683594; 0.001538086; Current
0.179940000; 0.200683594; 0.119750977; CEPotential
0.182939000; 0.199218750; 0.001538086; Current
0.182939000; 0.199218750; 0.125244141; CEPotential
0.185938000; 0.199218750; 0.001416016; Current
0.185938000; 0.199218750; 0.126342773; CEPotential
0.188937000; 0.201416016; 0.001416016; Current
0.188937000; 0.201416016; 0.134033203; CEPotential
0.191936000; 0.201416016; 0.001367188; Current
0.191936000; 0.201416016; 0.137329102; CEPotential
0.194935000; 0.198486328; 0.001293945; Current
0.194935000; 0.198486328; 0.139526367; CEPotential
0.197934000; 0.199951172; 0.001293945; Current
0.197934000; 0.199951172; 0.142822266; CEPotential
0.200933000; 0.200683594; 0.001196289; Current
0.200933000; 0.200683594; 0.146118164; CEPotential
0.203932000; 0.199218750; 0.001171875; Current
0.203932000; 0.199218750; 0.149414063; CEPotential
0.206931000; 0.199951172; 0.001147461; Current
0.206931000; 0.199951172; 0.152709961; CEPotential
0.209930000; 0.198486328; 0.001098633; Current
0.209930000; 0.198486328; 0.156005859; CEPotential
0.212929000; 0.200683594; 0.001098633; Current
0.212929000; 0.200683594; 0.158203125; CEPotential
0.215928000; 0.197021484; 0.001049805; Current
0.215928000; 0.197021484; 0.161499023; CEPotential
0.218927000; 0.199951172; 0.001025391; Current
0.218927000; 0.199951172; 0.164794922; CEPotential
0.221926000; 0.199951172; 0.001025391; Current
0.221926000; 0.199951172; 0.168090820; CEPotential
0.224925000; 0.202148438; 0.000976563; Current
0.224925000; 0.202148438; 0.171386719; CEPotential
0.227924000; 0.199951172; 0.000952148; Current
0.227924000; 0.199951172; 0.173583984; CEPotential
0.230923000; 0.199218750; 0.000878906; Current
0.230923000; 0.199218750; 0.174682617; CEPotential
0.233922000; 0.200683594; 0.000903320; Current
0.233922000; 0.200683594; 0.177978516; CEPotential
0.236921000; 0.197753906; 0.000903320; Current
0.236921000; 0.197753906; 0.182373047; CEPotential
