Date and time: ; 20-01-2025 19:41:20
MFC1:300.04sccm;MFC2:199.88sccm;t_huber:25.0; t_sht: 24.79; h_sht: 59.23;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F22-0; valve0: 2; valve1: 4; flow0: 0.3; flow1: 0.2; set_temp: 25; set_RH: 60; 
Time;Voltage; Current;
0.000000000; -1.347656250; -0.050122070; Current
0.000000000; -1.347656250; -1.996215820; CEPotential
0.002999000; -1.393798828; -0.066601563; Current
0.002999000; -1.393798828; -2.329101563; CEPotential
0.005998000; -1.395996094; -0.057470703; Current
0.005998000; -1.395996094; -2.431274414; CEPotential
0.008997000; -1.396728516; -0.049902344; Current
0.008997000; -1.396728516; -2.507080078; CEPotential
0.011996000; -1.396728516; -0.043676758; Current
0.011996000; -1.396728516; -2.558715820; CEPotential
0.014995000; -1.398193359; -0.038720703; Current
0.014995000; -1.398193359; -2.603759766; CEPotential
0.017994000; -1.397460938; -0.034692383; Current
0.017994000; -1.397460938; -2.638916016; CEPotential
0.020993000; -1.400390625; -0.031469727; Current
0.020993000; -1.400390625; -2.666381836; CEPotential
0.023992000; -1.398193359; -0.028759766; Current
0.023992000; -1.398193359; -2.685058594; CEPotential
0.026991000; -1.398193359; -0.026635742; Current
0.026991000; -1.398193359; -2.702636719; CEPotential
0.029990000; -1.397460938; -0.024902344; Current
0.029990000; -1.397460938; -2.714721680; CEPotential
0.032989000; -1.398925781; -0.023437500; Current
0.032989000; -1.398925781; -2.723510742; CEPotential
0.035988000; -1.399658203; -0.022167969; Current
0.035988000; -1.399658203; -2.729003906; CEPotential
0.038987000; -1.398925781; -0.021044922; Current
0.038987000; -1.398925781; -2.734497070; CEPotential
0.041986000; -1.397460938; -0.020092773; Current
0.041986000; -1.397460938; -2.737792969; CEPotential
0.044985000; -1.399658203; -0.019335938; Current
0.044985000; -1.399658203; -2.739990234; CEPotential
0.047984000; -1.397460938; -0.018627930; Current
0.047984000; -1.397460938; -2.742187500; CEPotential
0.050983000; -1.398925781; -0.017968750; Current
0.050983000; -1.398925781; -2.744384766; CEPotential
0.053982000; -1.398925781; -0.017431641; Current
0.053982000; -1.398925781; -2.744384766; CEPotential
0.056981000; -1.397460938; -0.016992188; Current
0.056981000; -1.397460938; -2.744384766; CEPotential
0.059980000; -1.396728516; -0.016503906; Current
0.059980000; -1.396728516; -2.745483398; CEPotential
0.062979000; -1.398193359; -0.016137695; Current
0.062979000; -1.398193359; -2.744384766; CEPotential
0.065978000; -1.398925781; -0.015722656; Current
0.065978000; -1.398925781; -2.745483398; CEPotential
0.068977000; -1.396728516; -0.015454102; Current
0.068977000; -1.396728516; -2.744384766; CEPotential
0.071976000; -1.396728516; -0.015161133; Current
0.071976000; -1.396728516; -2.744384766; CEPotential
0.074975000; -1.396728516; -0.014843750; Current
0.074975000; -1.396728516; -2.743286133; CEPotential
0.077974000; -1.397460938; -0.014575195; Current
0.077974000; -1.397460938; -2.743286133; CEPotential
0.080973000; -1.396728516; -0.014331055; Current
0.080973000; -1.396728516; -2.744384766; CEPotential
0.083972000; -1.399658203; -0.014111328; Current
0.083972000; -1.399658203; -2.742187500; CEPotential
0.086971000; -1.399658203; -0.013916016; Current
0.086971000; -1.399658203; -2.743286133; CEPotential
0.089970000; -1.397460938; -0.013720703; Current
0.089970000; -1.397460938; -2.742187500; CEPotential
0.092969000; -1.399658203; -0.013525391; Current
0.092969000; -1.399658203; -2.742187500; CEPotential
0.095968000; -1.397460938; -0.013354492; Current
0.095968000; -1.397460938; -2.742187500; CEPotential
0.098967000; -1.397460938; -0.013159180; Current
0.098967000; -1.397460938; -2.739990234; CEPotential
0.101966000; -1.403320313; -0.012988281; Current
0.101966000; -1.403320313; -2.741088867; CEPotential
0.104965000; -1.398193359; -0.012866211; Current
0.104965000; -1.398193359; -2.739990234; CEPotential
0.107964000; -1.398193359; -0.012768555; Current
0.107964000; -1.398193359; -2.738891602; CEPotential
0.110963000; -1.400390625; -0.012597656; Current
0.110963000; -1.400390625; -2.738891602; CEPotential
0.113962000; -1.398193359; -0.012475586; Current
0.113962000; -1.398193359; -2.736694336; CEPotential
0.116961000; -1.398193359; -0.012304688; Current
0.116961000; -1.398193359; -2.735595703; CEPotential
0.119960000; 0.199218750; 0.030859375; Current
0.119960000; 0.199218750; -0.068115234; CEPotential
0.122959000; 0.199218750; 0.012548828; Current
0.122959000; 0.199218750; -0.061523438; CEPotential
0.125958000; 0.198486328; 0.008325195; Current
0.125958000; 0.198486328; -0.049438477; CEPotential
0.128957000; 0.198486328; 0.006420898; Current
0.128957000; 0.198486328; -0.037353516; CEPotential
0.131956000; 0.199951172; 0.005322266; Current
0.131956000; 0.199951172; -0.025268555; CEPotential
0.134955000; 0.199951172; 0.004541016; Current
0.134955000; 0.199951172; -0.015380859; CEPotential
0.137954000; 0.198486328; 0.003979492; Current
0.137954000; 0.198486328; -0.006591797; CEPotential
0.140953000; 0.200683594; 0.003588867; Current
0.140953000; 0.200683594; 0.002197266; CEPotential
