Date and time: ; 20-01-2025 17:27:22
MFC1:450.06sccm;MFC2:50.00sccm;t_huber:25.0; t_sht: 24.89; h_sht: 27.81;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F26-0; valve0: 2; valve1: 4; flow0: 0.45; flow1: 0.05; set_temp: 25; set_RH: 30; 
Time;Voltage; Current;
0.000000000; -1.340332031; -0.029809570; Current
0.000000000; -1.340332031; -1.848999023; CEPotential
0.002999000; -1.397460938; -0.037231445; Current
0.002999000; -1.397460938; -2.133544922; CEPotential
0.005998000; -1.400390625; -0.029736328; Current
0.005998000; -1.400390625; -2.201660156; CEPotential
0.008997000; -1.399658203; -0.024536133; Current
0.008997000; -1.399658203; -2.250000000; CEPotential
0.011996000; -1.401123047; -0.020703125; Current
0.011996000; -1.401123047; -2.284057617; CEPotential
0.014995000; -1.400390625; -0.017822266; Current
0.014995000; -1.400390625; -2.309326172; CEPotential
0.017994000; -1.399658203; -0.015576172; Current
0.017994000; -1.399658203; -2.329101563; CEPotential
0.020993000; -1.400390625; -0.013916016; Current
0.020993000; -1.400390625; -2.347778320; CEPotential
0.023992000; -1.403320313; -0.012524414; Current
0.023992000; -1.403320313; -2.358764648; CEPotential
0.026991000; -1.400390625; -0.011352539; Current
0.026991000; -1.400390625; -2.371948242; CEPotential
0.029990000; -1.401123047; -0.010351563; Current
0.029990000; -1.401123047; -2.380737305; CEPotential
0.032989000; -1.401123047; -0.009545898; Current
0.032989000; -1.401123047; -2.387329102; CEPotential
0.035988000; -1.401123047; -0.008911133; Current
0.035988000; -1.401123047; -2.395019531; CEPotential
0.038987000; -1.404052734; -0.008276367; Current
0.038987000; -1.404052734; -2.401611328; CEPotential
0.041986000; -1.400390625; -0.007739258; Current
0.041986000; -1.400390625; -2.406005859; CEPotential
0.044985000; -1.401855469; -0.007324219; Current
0.044985000; -1.401855469; -2.409301758; CEPotential
0.047984000; -1.401123047; -0.006958008; Current
0.047984000; -1.401123047; -2.412597656; CEPotential
0.050983000; -1.400390625; -0.006591797; Current
0.050983000; -1.400390625; -2.415893555; CEPotential
0.053982000; -1.401123047; -0.006250000; Current
0.053982000; -1.401123047; -2.419189453; CEPotential
0.056981000; -1.400390625; -0.006005859; Current
0.056981000; -1.400390625; -2.421386719; CEPotential
0.059980000; -1.401123047; -0.005786133; Current
0.059980000; -1.401123047; -2.423583984; CEPotential
0.062979000; -1.401123047; -0.005541992; Current
0.062979000; -1.401123047; -2.427978516; CEPotential
0.065978000; -1.405517578; -0.005371094; Current
0.065978000; -1.405517578; -2.429077148; CEPotential
0.068977000; -1.401123047; -0.005200195; Current
0.068977000; -1.401123047; -2.430175781; CEPotential
0.071976000; -1.400390625; -0.005004883; Current
0.071976000; -1.400390625; -2.431274414; CEPotential
0.074975000; -1.400390625; -0.004882813; Current
0.074975000; -1.400390625; -2.431274414; CEPotential
0.077974000; -1.401123047; -0.004760742; Current
0.077974000; -1.401123047; -2.434570313; CEPotential
0.080973000; -1.403320313; -0.004638672; Current
0.080973000; -1.403320313; -2.435668945; CEPotential
0.083972000; -1.400390625; -0.004516602; Current
0.083972000; -1.400390625; -2.436767578; CEPotential
0.086971000; -1.402587891; -0.004418945; Current
0.086971000; -1.402587891; -2.437866211; CEPotential
0.089970000; -1.401123047; -0.004345703; Current
0.089970000; -1.401123047; -2.437866211; CEPotential
0.092969000; -1.401123047; -0.004248047; Current
0.092969000; -1.401123047; -2.440063477; CEPotential
0.095968000; -1.403320313; -0.004125977; Current
0.095968000; -1.403320313; -2.440063477; CEPotential
0.098967000; -1.401855469; -0.004077148; Current
0.098967000; -1.401855469; -2.441162109; CEPotential
0.101966000; -1.401123047; -0.004028320; Current
0.101966000; -1.401123047; -2.442260742; CEPotential
0.104965000; -1.400390625; -0.003955078; Current
0.104965000; -1.400390625; -2.444458008; CEPotential
0.107964000; -1.403320313; -0.003881836; Current
0.107964000; -1.403320313; -2.443359375; CEPotential
0.110963000; -1.401123047; -0.003833008; Current
0.110963000; -1.401123047; -2.444458008; CEPotential
0.113962000; -1.401123047; -0.003759766; Current
0.113962000; -1.401123047; -2.444458008; CEPotential
0.116961000; -1.401123047; -0.003710938; Current
0.116961000; -1.401123047; -2.446655273; CEPotential
0.119960000; 0.199951172; 0.032983398; Current
0.119960000; 0.199951172; 0.244995117; CEPotential
0.122959000; 0.196289063; 0.010620117; Current
0.122959000; 0.196289063; 0.230712891; CEPotential
0.125958000; 0.199218750; 0.006054688; Current
0.125958000; 0.199218750; 0.231811523; CEPotential
0.128957000; 0.196289063; 0.004345703; Current
0.128957000; 0.196289063; 0.236206055; CEPotential
0.131956000; 0.199218750; 0.003491211; Current
0.131956000; 0.199218750; 0.240600586; CEPotential
0.134955000; 0.199218750; 0.002929688; Current
0.134955000; 0.199218750; 0.246093750; CEPotential
0.137954000; 0.197753906; 0.002563477; Current
0.137954000; 0.197753906; 0.249389648; CEPotential
0.140953000; 0.199218750; 0.002319336; Current
0.140953000; 0.199218750; 0.254882813; CEPotential
0.143952000; 0.198486328; 0.002099609; Current
0.143952000; 0.198486328; 0.258178711; CEPotential
0.146951000; 0.199218750; 0.001928711; Current
0.146951000; 0.199218750; 0.263671875; CEPotential
0.149950000; 0.196289063; 0.001757813; Current
0.149950000; 0.196289063; 0.268066406; CEPotential
0.152949000; 0.199218750; 0.001684570; Current
0.152949000; 0.199218750; 0.272460938; CEPotential
0.155948000; 0.198486328; 0.001562500; Current
0.155948000; 0.198486328; 0.275756836; CEPotential
0.158947000; 0.197753906; 0.001440430; Current
0.158947000; 0.197753906; 0.279052734; CEPotential
0.161946000; 0.199218750; 0.001416016; Current
0.161946000; 0.199218750; 0.282348633; CEPotential
0.164945000; 0.198486328; 0.001318359; Current
0.164945000; 0.198486328; 0.286743164; CEPotential
0.167944000; 0.197753906; 0.001269531; Current
0.167944000; 0.197753906; 0.290039063; CEPotential
0.170943000; 0.196289063; 0.001220703; Current
0.170943000; 0.196289063; 0.293334961; CEPotential
0.173942000; 0.198486328; 0.001171875; Current
0.173942000; 0.198486328; 0.294433594; CEPotential
0.176941000; 0.197753906; 0.001147461; Current
0.176941000; 0.197753906; 0.298828125; CEPotential
0.179940000; 0.199218750; 0.001123047; Current
0.179940000; 0.199218750; 0.303222656; CEPotential
0.182939000; 0.199218750; 0.001074219; Current
0.182939000; 0.199218750; 0.304321289; CEPotential
0.185938000; 0.198486328; 0.001025391; Current
0.185938000; 0.198486328; 0.306518555; CEPotential
0.188937000; 0.197753906; 0.000976563; Current
0.188937000; 0.197753906; 0.310913086; CEPotential
0.191936000; 0.196289063; 0.000952148; Current
0.191936000; 0.196289063; 0.313110352; CEPotential
0.194935000; 0.199218750; 0.000952148; Current
0.194935000; 0.199218750; 0.317504883; CEPotential
0.197934000; 0.198486328; 0.000878906; Current
0.197934000; 0.198486328; 0.318603516; CEPotential
0.200933000; 0.199951172; 0.000903320; Current
0.200933000; 0.199951172; 0.321899414; CEPotential
0.203932000; 0.198486328; 0.000854492; Current
0.203932000; 0.198486328; 0.325195313; CEPotential
0.206931000; 0.197021484; 0.000830078; Current
0.206931000; 0.197021484; 0.324096680; CEPotential
0.209930000; 0.197021484; 0.000805664; Current
0.209930000; 0.197021484; 0.329589844; CEPotential
0.212929000; 0.199218750; 0.000781250; Current
0.212929000; 0.199218750; 0.330688477; CEPotential
0.215928000; 0.198486328; 0.000805664; Current
0.215928000; 0.198486328; 0.333984375; CEPotential
0.218927000; 0.199951172; 0.000805664; Current
0.218927000; 0.199951172; 0.336181641; CEPotential
0.221926000; 0.198486328; 0.000781250; Current
0.221926000; 0.198486328; 0.337280273; CEPotential
0.224925000; 0.197753906; 0.000756836; Current
0.224925000; 0.197753906; 0.339477539; CEPotential
0.227924000; 0.197753906; 0.000708008; Current
0.227924000; 0.197753906; 0.342773438; CEPotential
0.230923000; 0.198486328; 0.000708008; Current
0.230923000; 0.198486328; 0.343872070; CEPotential
0.233922000; 0.198486328; 0.000683594; Current
0.233922000; 0.198486328; 0.347167969; CEPotential
0.236921000; 0.198486328; 0.000683594; Current
0.236921000; 0.198486328; 0.347167969; CEPotential
