Date and time: ; 20-01-2025 15:31:25
MFC1:449.91sccm;MFC2:47.71sccm;t_huber:30.1; t_sht: 29.06; h_sht: 44.44;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F22-0; valve0: 2; valve1: 4; flow0: 0.45; flow1: 0.05; set_temp: 30; set_RH: 45; 
Time;Voltage; Current;
0.000000000; -1.352783203; -0.046191406; Current
0.000000000; -1.352783203; -1.981933594; CEPotential
0.002999000; -1.396728516; -0.053295898; Current
0.002999000; -1.396728516; -2.256591797; CEPotential
0.005998000; -1.396728516; -0.037988281; Current
0.005998000; -1.396728516; -2.289550781; CEPotential
0.008997000; -1.398193359; -0.028198242; Current
0.008997000; -1.398193359; -2.307128906; CEPotential
0.011996000; -1.399658203; -0.021826172; Current
0.011996000; -1.399658203; -2.313720703; CEPotential
0.014995000; -1.398925781; -0.017553711; Current
0.014995000; -1.398925781; -2.318115234; CEPotential
0.017994000; -1.398925781; -0.014624023; Current
0.017994000; -1.398925781; -2.318115234; CEPotential
0.020993000; -1.401123047; -0.012524414; Current
0.020993000; -1.401123047; -2.317016602; CEPotential
0.023992000; -1.398193359; -0.010986328; Current
0.023992000; -1.398193359; -2.314819336; CEPotential
0.026991000; -1.400390625; -0.009912109; Current
0.026991000; -1.400390625; -2.313720703; CEPotential
0.029990000; -1.398925781; -0.009033203; Current
0.029990000; -1.398925781; -2.311523438; CEPotential
0.032989000; -1.398193359; -0.008325195; Current
0.032989000; -1.398193359; -2.308227539; CEPotential
0.035988000; -1.399658203; -0.007788086; Current
0.035988000; -1.399658203; -2.307128906; CEPotential
0.038987000; -1.398193359; -0.007324219; Current
0.038987000; -1.398193359; -2.306030273; CEPotential
0.041986000; -1.398193359; -0.006982422; Current
0.041986000; -1.398193359; -2.306030273; CEPotential
0.044985000; -1.403320313; -0.006665039; Current
0.044985000; -1.403320313; -2.303833008; CEPotential
0.047984000; -1.398193359; -0.006347656; Current
0.047984000; -1.398193359; -2.301635742; CEPotential
0.050983000; -1.398193359; -0.006079102; Current
0.050983000; -1.398193359; -2.300537109; CEPotential
0.053982000; -1.400390625; -0.005883789; Current
0.053982000; -1.400390625; -2.301635742; CEPotential
0.056981000; -1.398193359; -0.005664063; Current
0.056981000; -1.398193359; -2.299438477; CEPotential
0.059980000; -1.397460938; -0.005517578; Current
0.059980000; -1.397460938; -2.298339844; CEPotential
0.062979000; -1.398193359; -0.005297852; Current
0.062979000; -1.398193359; -2.298339844; CEPotential
0.065978000; -1.398193359; -0.005175781; Current
0.065978000; -1.398193359; -2.297241211; CEPotential
0.068977000; -1.399658203; -0.005126953; Current
0.068977000; -1.399658203; -2.296142578; CEPotential
0.071976000; -1.398193359; -0.004980469; Current
0.071976000; -1.398193359; -2.295043945; CEPotential
0.074975000; -1.399658203; -0.004858398; Current
0.074975000; -1.399658203; -2.295043945; CEPotential
0.077974000; -1.401123047; -0.004785156; Current
0.077974000; -1.401123047; -2.296142578; CEPotential
0.080973000; -1.398925781; -0.004687500; Current
0.080973000; -1.398925781; -2.295043945; CEPotential
0.083972000; -1.399658203; -0.004614258; Current
0.083972000; -1.399658203; -2.293945313; CEPotential
0.086971000; -1.398193359; -0.004565430; Current
0.086971000; -1.398193359; -2.295043945; CEPotential
0.089970000; -1.398925781; -0.004443359; Current
0.089970000; -1.398925781; -2.293945313; CEPotential
0.092969000; -1.400390625; -0.004394531; Current
0.092969000; -1.400390625; -2.292846680; CEPotential
0.095968000; -1.398925781; -0.004321289; Current
0.095968000; -1.398925781; -2.292846680; CEPotential
0.098967000; -1.398193359; -0.004296875; Current
0.098967000; -1.398193359; -2.295043945; CEPotential
0.101966000; -1.402587891; -0.004248047; Current
0.101966000; -1.402587891; -2.293945313; CEPotential
0.104965000; -1.398193359; -0.004223633; Current
0.104965000; -1.398193359; -2.292846680; CEPotential
0.107964000; -1.398925781; -0.004125977; Current
0.107964000; -1.398925781; -2.293945313; CEPotential
0.110963000; -1.398925781; -0.004125977; Current
0.110963000; -1.398925781; -2.292846680; CEPotential
0.113962000; -1.398925781; -0.004077148; Current
0.113962000; -1.398925781; -2.292846680; CEPotential
0.116961000; -1.399658203; -0.003979492; Current
0.116961000; -1.399658203; -2.291748047; CEPotential
0.119960000; 0.200683594; 0.047412109; Current
0.119960000; 0.200683594; 0.399902344; CEPotential
0.122959000; 0.199951172; 0.014184570; Current
0.122959000; 0.199951172; 0.394409180; CEPotential
0.125958000; 0.199218750; 0.008447266; Current
0.125958000; 0.199218750; 0.399902344; CEPotential
0.128957000; 0.199951172; 0.006103516; Current
0.128957000; 0.199951172; 0.402099609; CEPotential
0.131956000; 0.201416016; 0.004980469; Current
0.131956000; 0.201416016; 0.409790039; CEPotential
0.134955000; 0.200683594; 0.004199219; Current
0.134955000; 0.200683594; 0.414184570; CEPotential
0.137954000; 0.200683594; 0.003662109; Current
0.137954000; 0.200683594; 0.418579102; CEPotential
0.140953000; 0.198486328; 0.003198242; Current
0.140953000; 0.198486328; 0.421875000; CEPotential
0.143952000; 0.199951172; 0.002905273; Current
0.143952000; 0.199951172; 0.424072266; CEPotential
0.146951000; 0.200683594; 0.002709961; Current
0.146951000; 0.200683594; 0.430664063; CEPotential
0.149950000; 0.197753906; 0.002465820; Current
0.149950000; 0.197753906; 0.433959961; CEPotential
0.152949000; 0.199951172; 0.002270508; Current
0.152949000; 0.199951172; 0.437255859; CEPotential
0.155948000; 0.201416016; 0.002172852; Current
0.155948000; 0.201416016; 0.442749023; CEPotential
0.158947000; 0.198486328; 0.002001953; Current
0.158947000; 0.198486328; 0.443847656; CEPotential
0.161946000; 0.200683594; 0.001904297; Current
0.161946000; 0.200683594; 0.446044922; CEPotential
0.164945000; 0.198486328; 0.001782227; Current
0.164945000; 0.198486328; 0.450439453; CEPotential
0.167944000; 0.199218750; 0.001708984; Current
0.167944000; 0.199218750; 0.453735352; CEPotential
0.170943000; 0.200683594; 0.001635742; Current
