Date and time: ; 20-01-2025 15:31:24
MFC1:449.91sccm;MFC2:47.71sccm;t_huber:30.1; t_sht: 28.69; h_sht: 45.03;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F25-0; valve0: 2; valve1: 4; flow0: 0.45; flow1: 0.05; set_temp: 30; set_RH: 45; 
Time;Voltage; Current;
0.000000000; -1.044433594; -0.000048828; Current
0.000000000; -1.044433594; -2.750976563; CEPotential
0.002999000; -1.032714844; -0.000048828; Current
0.002999000; -1.032714844; -2.748779297; CEPotential
0.005998000; -1.023193359; -0.000048828; Current
0.005998000; -1.023193359; -2.747680664; CEPotential
0.008997000; -1.019531250; -0.000073242; Current
0.008997000; -1.019531250; -2.748779297; CEPotential
0.011996000; -1.018066406; -0.000073242; Current
0.011996000; -1.018066406; -2.749877930; CEPotential
0.014995000; -1.017333984; -0.000048828; Current
0.014995000; -1.017333984; -2.748779297; CEPotential
0.017994000; -1.012939453; -0.000048828; Current
0.017994000; -1.012939453; -2.748779297; CEPotential
0.020993000; -1.007080078; -0.000073242; Current
0.020993000; -1.007080078; -2.749877930; CEPotential
0.023992000; -0.996093750; -0.000024414; Current
0.023992000; -0.996093750; -2.747680664; CEPotential
0.026991000; -0.988037109; -0.000048828; Current
0.026991000; -0.988037109; -2.748779297; CEPotential
0.029990000; -0.983642578; -0.000073242; Current
0.029990000; -0.983642578; -2.748779297; CEPotential
0.032989000; -0.985839844; -0.000097656; Current
0.032989000; -0.985839844; -2.747680664; CEPotential
0.035988000; -0.982910156; -0.000073242; Current
0.035988000; -0.982910156; -2.746582031; CEPotential
0.038987000; -0.977783203; -0.000024414; Current
0.038987000; -0.977783203; -2.746582031; CEPotential
0.041986000; -0.971923828; -0.000073242; Current
0.041986000; -0.971923828; -2.747680664; CEPotential
0.044985000; -0.961669922; -0.000048828; Current
0.044985000; -0.961669922; -2.746582031; CEPotential
0.047984000; -0.956542969; -0.000048828; Current
0.047984000; -0.956542969; -2.747680664; CEPotential
0.050983000; -0.957275391; -0.000073242; Current
0.050983000; -0.957275391; -2.746582031; CEPotential
0.053982000; -0.955078125; -0.000048828; Current
0.053982000; -0.955078125; -2.746582031; CEPotential
0.056981000; -0.952148438; -0.000073242; Current
0.056981000; -0.952148438; -2.746582031; CEPotential
0.059980000; -0.949218750; -0.000097656; Current
0.059980000; -0.949218750; -2.747680664; CEPotential
