Date and time: ; 20-01-2025 19:10:10
MFC1:449.82sccm;MFC2:49.45sccm;t_huber:25.1; t_sht: 24.82; h_sht: 59.08;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F22-0; valve0: 2; valve1: 4; flow0: 0.45; flow1: 0.05; set_temp: 25; set_RH: 60; 
Time;Voltage; Current;
0.000000000; -1.349853516; -0.045898438; Current
0.000000000; -1.349853516; -1.996215820; CEPotential
0.002999000; -1.397460938; -0.051098633; Current
0.002999000; -1.397460938; -2.289550781; CEPotential
0.005998000; -1.396728516; -0.035253906; Current
0.005998000; -1.396728516; -2.337890625; CEPotential
0.008997000; -1.398925781; -0.025512695; Current
0.008997000; -1.398925781; -2.365356445; CEPotential
0.011996000; -1.398193359; -0.019360352; Current
0.011996000; -1.398193359; -2.380737305; CEPotential
0.014995000; -1.399658203; -0.015478516; Current
0.014995000; -1.399658203; -2.389526367; CEPotential
0.017994000; -1.398193359; -0.012963867; Current
0.017994000; -1.398193359; -2.396118164; CEPotential
0.020993000; -1.398193359; -0.011157227; Current
0.020993000; -1.398193359; -2.400512695; CEPotential
0.023992000; -1.399658203; -0.009887695; Current
0.023992000; -1.399658203; -2.403808594; CEPotential
0.026991000; -1.398193359; -0.008984375; Current
0.026991000; -1.398193359; -2.406005859; CEPotential
0.029990000; -1.398193359; -0.008276367; Current
0.029990000; -1.398193359; -2.408203125; CEPotential
0.032989000; -1.398193359; -0.007690430; Current
0.032989000; -1.398193359; -2.409301758; CEPotential
0.035988000; -1.400390625; -0.007202148; Current
0.035988000; -1.400390625; -2.410400391; CEPotential
0.038987000; -1.401123047; -0.006884766; Current
0.038987000; -1.401123047; -2.411499023; CEPotential
0.041986000; -1.398193359; -0.006494141; Current
0.041986000; -1.398193359; -2.412597656; CEPotential
0.044985000; -1.400390625; -0.006274414; Current
0.044985000; -1.400390625; -2.414794922; CEPotential
0.047984000; -1.400390625; -0.006054688; Current
0.047984000; -1.400390625; -2.415893555; CEPotential
0.050983000; -1.398193359; -0.005834961; Current
0.050983000; -1.398193359; -2.415893555; CEPotential
0.053982000; -1.400390625; -0.005688477; Current
0.053982000; -1.400390625; -2.418090820; CEPotential
0.056981000; -1.399658203; -0.005517578; Current
0.056981000; -1.399658203; -2.418090820; CEPotential
0.059980000; -1.398193359; -0.005322266; Current
0.059980000; -1.398193359; -2.419189453; CEPotential
0.062979000; -1.399658203; -0.005175781; Current
0.062979000; -1.399658203; -2.420288086; CEPotential
0.065978000; -1.397460938; -0.005053711; Current
0.065978000; -1.397460938; -2.419189453; CEPotential
0.068977000; -1.398925781; -0.004980469; Current
0.068977000; -1.398925781; -2.422485352; CEPotential
0.071976000; -1.399658203; -0.004858398; Current
0.071976000; -1.399658203; -2.422485352; CEPotential
0.074975000; -1.398193359; -0.004809570; Current
0.074975000; -1.398193359; -2.422485352; CEPotential
0.077974000; -1.398925781; -0.004736328; Current
0.077974000; -1.398925781; -2.425781250; CEPotential
0.080973000; -1.399658203; -0.004589844; Current
0.080973000; -1.399658203; -2.424682617; CEPotential
0.083972000; -1.398193359; -0.004541016; Current
0.083972000; -1.398193359; -2.424682617; CEPotential
