Date and time: ; 20-01-2025 16:59:43
MFC1:300.04sccm;MFC2:199.91sccm;t_huber:30.0; t_sht: 29.19; h_sht: 59.79;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F20-0; valve0: 2; valve1: 4; flow0: 0.3; flow1: 0.2; set_temp: 30; set_RH: 60; 
Time;Voltage; Current;
0.000000000; -1.694824219; -0.096508789; Current
0.000000000; -1.694824219; -2.720214844; CEPotential
0.002999000; -1.650878906; -0.063159180; Current
0.002999000; -1.650878906; -2.715820313; CEPotential
0.005998000; -1.625244141; -0.046264648; Current
0.005998000; -1.625244141; -2.710327148; CEPotential
0.008997000; -1.606201172; -0.037158203; Current
0.008997000; -1.606201172; -2.710327148; CEPotential
0.011996000; -1.590087891; -0.031835938; Current
0.011996000; -1.590087891; -2.710327148; CEPotential
0.014995000; -1.578369141; -0.028369141; Current
0.014995000; -1.578369141; -2.711425781; CEPotential
0.017994000; -1.565917969; -0.025854492; Current
0.017994000; -1.565917969; -2.711425781; CEPotential
0.020993000; -1.553466797; -0.024023438; Current
0.020993000; -1.553466797; -2.710327148; CEPotential
0.023992000; -1.546875000; -0.022558594; Current
0.023992000; -1.546875000; -2.709228516; CEPotential
0.026991000; -1.539550781; -0.021459961; Current
0.026991000; -1.539550781; -2.711425781; CEPotential
0.029990000; -1.535888672; -0.020458984; Current
0.029990000; -1.535888672; -2.711425781; CEPotential
0.032989000; -1.526367188; -0.019653320; Current
0.032989000; -1.526367188; -2.711425781; CEPotential
0.035988000; -1.521240234; -0.018969727; Current
0.035988000; -1.521240234; -2.711425781; CEPotential
0.038987000; -1.517578125; -0.018310547; Current
0.038987000; -1.517578125; -2.710327148; CEPotential
0.041986000; -1.512451172; -0.017749023; Current
0.041986000; -1.512451172; -2.711425781; CEPotential
0.044985000; -1.508789063; -0.017285156; Current
0.044985000; -1.508789063; -2.711425781; CEPotential
0.047984000; -1.507324219; -0.016870117; Current
0.047984000; -1.507324219; -2.711425781; CEPotential
0.050983000; -1.502929688; -0.016503906; Current
0.050983000; -1.502929688; -2.709228516; CEPotential
0.053982000; -1.501464844; -0.016137695; Current
0.053982000; -1.501464844; -2.710327148; CEPotential
0.056981000; -1.500732422; -0.015795898; Current
0.056981000; -1.500732422; -2.711425781; CEPotential
0.059980000; -1.495605469; -0.015429688; Current
0.059980000; -1.495605469; -2.709228516; CEPotential
0.062979000; -1.494873047; -0.015185547; Current
0.062979000; -1.494873047; -2.710327148; CEPotential
0.065978000; -1.496337891; -0.014990234; Current
0.065978000; -1.496337891; -2.711425781; CEPotential
0.068977000; -1.492675781; -0.014697266; Current
0.068977000; -1.492675781; -2.710327148; CEPotential
0.071976000; -1.491210938; -0.014501953; Current
0.071976000; -1.491210938; -2.710327148; CEPotential
0.074975000; -1.491943359; -0.014282227; Current
0.074975000; -1.491943359; -2.710327148; CEPotential
0.077974000; -1.488281250; -0.014086914; Current
0.077974000; -1.488281250; -2.710327148; CEPotential
0.080973000; -1.489013672; -0.013916016; Current
0.080973000; -1.489013672; -2.710327148; CEPotential
0.083972000; -1.491943359; -0.013745117; Current
0.083972000; -1.491943359; -2.711425781; CEPotential
0.086971000; -1.490478516; -0.013623047; Current
0.086971000; -1.490478516; -2.711425781; CEPotential
0.089970000; -1.489746094; -0.013403320; Current
0.089970000; -1.489746094; -2.710327148; CEPotential
0.092969000; -1.491210938; -0.013305664; Current
0.092969000; -1.491210938; -2.710327148; CEPotential
0.095968000; -1.488281250; -0.013134766; Current
