Date and time: ; 20-01-2025 16:58:40
MFC1:299.95sccm;MFC2:199.94sccm;t_huber:30.0; t_sht: 29.05; h_sht: 60.67;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F22-0; valve0: 2; valve1: 4; flow0: 0.3; flow1: 0.2; set_temp: 30; set_RH: 60; 
Time;Voltage; Current;
0.000000000; -1.357177734; -0.059033203; Current
0.000000000; -1.357177734; -2.034667969; CEPotential
0.002999000; -1.395996094; -0.077587891; Current
0.002999000; -1.395996094; -2.364257813; CEPotential
0.005998000; -1.396728516; -0.064257813; Current
0.005998000; -1.396728516; -2.462036133; CEPotential
0.008997000; -1.395996094; -0.053955078; Current
0.008997000; -1.395996094; -2.525756836; CEPotential
0.011996000; -1.396728516; -0.046069336; Current
0.011996000; -1.396728516; -2.566406250; CEPotential
0.014995000; -1.397460938; -0.040112305; Current
0.014995000; -1.397460938; -2.599365234; CEPotential
0.017994000; -1.398925781; -0.035473633; Current
0.017994000; -1.398925781; -2.622436523; CEPotential
0.020993000; -1.398925781; -0.031982422; Current
0.020993000; -1.398925781; -2.637817383; CEPotential
0.023992000; -1.396728516; -0.029125977; Current
0.023992000; -1.396728516; -2.649902344; CEPotential
0.026991000; -1.400390625; -0.026977539; Current
0.026991000; -1.400390625; -2.660888672; CEPotential
0.029990000; -1.399658203; -0.025170898; Current
0.029990000; -1.399658203; -2.665283203; CEPotential
0.032989000; -1.400390625; -0.023754883; Current
0.032989000; -1.400390625; -2.671875000; CEPotential
0.035988000; -1.400390625; -0.022558594; Current
0.035988000; -1.400390625; -2.674072266; CEPotential
0.038987000; -1.398193359; -0.021484375; Current
0.038987000; -1.398193359; -2.677368164; CEPotential
0.041986000; -1.400390625; -0.020605469; Current
0.041986000; -1.400390625; -2.680664063; CEPotential
0.044985000; -1.398193359; -0.019824219; Current
0.044985000; -1.398193359; -2.682861328; CEPotential
0.047984000; -1.398193359; -0.019213867; Current
0.047984000; -1.398193359; -2.683959961; CEPotential
0.050983000; -1.398193359; -0.018603516; Current
0.050983000; -1.398193359; -2.685058594; CEPotential
0.053982000; -1.398193359; -0.018041992; Current
0.053982000; -1.398193359; -2.685058594; CEPotential
0.056981000; -1.398193359; -0.017578125; Current
0.056981000; -1.398193359; -2.685058594; CEPotential
0.059980000; -1.401855469; -0.017187500; Current
0.059980000; -1.401855469; -2.687255859; CEPotential
0.062979000; -1.398925781; -0.016821289; Current
0.062979000; -1.398925781; -2.689453125; CEPotential
0.065978000; -1.398193359; -0.016430664; Current
0.065978000; -1.398193359; -2.689453125; CEPotential
0.068977000; -1.399658203; -0.016113281; Current
0.068977000; -1.399658203; -2.687255859; CEPotential
0.071976000; -1.398925781; -0.015795898; Current
0.071976000; -1.398925781; -2.688354492; CEPotential
0.074975000; -1.398193359; -0.015551758; Current
0.074975000; -1.398193359; -2.688354492; CEPotential
0.077974000; -1.397460938; -0.015258789; Current
0.077974000; -1.397460938; -2.687255859; CEPotential
0.080973000; -1.398925781; -0.015014648; Current
0.080973000; -1.398925781; -2.688354492; CEPotential
0.083972000; -1.399658203; -0.014770508; Current
0.083972000; -1.399658203; -2.687255859; CEPotential
0.086971000; -1.398193359; -0.014599609; Current
0.086971000; -1.398193359; -2.687255859; CEPotential
0.089970000; -1.399658203; -0.014404297; Current
0.089970000; -1.399658203; -2.689453125; CEPotential
0.092969000; -1.401123047; -0.014208984; Current
0.092969000; -1.401123047; -2.688354492; CEPotential
0.095968000; -1.398193359; -0.014013672; Current
0.095968000; -1.398193359; -2.687255859; CEPotential
0.098967000; -1.398193359; -0.013842773; Current
0.098967000; -1.398193359; -2.685058594; CEPotential
0.101966000; -1.401855469; -0.013720703; Current
0.101966000; -1.401855469; -2.686157227; CEPotential
0.104965000; -1.398925781; -0.013623047; Current
0.104965000; -1.398925781; -2.687255859; CEPotential
0.107964000; -1.398193359; -0.013427734; Current
0.107964000; -1.398193359; -2.687255859; CEPotential
0.110963000; -1.400390625; -0.013330078; Current
0.110963000; -1.400390625; -2.686157227; CEPotential
0.113962000; -1.398193359; -0.013134766; Current
0.113962000; -1.398193359; -2.685058594; CEPotential
0.116961000; -1.398193359; -0.013037109; Current
0.116961000; -1.398193359; -2.685058594; CEPotential
0.119960000; 0.198486328; 0.030029297; Current
0.119960000; 0.198486328; -0.023071289; CEPotential
0.122959000; 0.198486328; 0.013085938; Current
0.122959000; 0.198486328; -0.013183594; CEPotential
0.125958000; 0.200683594; 0.008959961; Current
0.125958000; 0.200683594; 0.001098633; CEPotential
0.128957000; 0.200683594; 0.007006836; Current
0.128957000; 0.200683594; 0.015380859; CEPotential
0.131956000; 0.200683594; 0.005834961; Current
0.131956000; 0.200683594; 0.026367188; CEPotential
0.134955000; 0.198486328; 0.004956055; Current
0.134955000; 0.198486328; 0.036254883; CEPotential
0.137954000; 0.199951172; 0.004345703; Current
0.137954000; 0.199951172; 0.046142578; CEPotential
0.140953000; 0.199951172; 0.003906250; Current
0.140953000; 0.199951172; 0.054931641; CEPotential
0.143952000; 0.196289063; 0.003540039; Current
0.143952000; 0.196289063; 0.063720703; CEPotential
0.146951000; 0.199951172; 0.003247070; Current
0.146951000; 0.199951172; 0.070312500; CEPotential
0.149950000; 0.200683594; 0.003002930; Current
0.149950000; 0.200683594; 0.076904297; CEPotential
0.152949000; 0.197753906; 0.002807617; Current
0.152949000; 0.197753906; 0.084594727; CEPotential
0.155948000; 0.200683594; 0.002612305; Current
0.155948000; 0.200683594; 0.092285156; CEPotential
0.158947000; 0.200683594; 0.002465820; Current
0.158947000; 0.200683594; 0.097778320; CEPotential
0.161946000; 0.198486328; 0.002319336; Current
0.161946000; 0.198486328; 0.103271484; CEPotential
0.164945000; 0.199951172; 0.002197266; Current
0.164945000; 0.199951172; 0.108764648; CEPotential
0.167944000; 0.199218750; 0.002075195; Current
0.167944000; 0.199218750; 0.113159180; CEPotential
0.170943000; 0.199218750; 0.002001953; Current
0.170943000; 0.199218750; 0.118652344; CEPotential
0.173942000; 0.200683594; 0.001953125; Current
0.173942000; 0.200683594; 0.124145508; CEPotential
0.176941000; 0.198486328; 0.001782227; Current
0.176941000; 0.198486328; 0.128540039; CEPotential
0.179940000; 0.200683594; 0.001733398; Current
0.179940000; 0.200683594; 0.132934570; CEPotential
0.182939000; 0.199951172; 0.001660156; Current
0.182939000; 0.199951172; 0.138427734; CEPotential
0.185938000; 0.198486328; 0.001586914; Current
0.185938000; 0.198486328; 0.140625000; CEPotential
0.188937000; 0.199951172; 0.001586914; Current
0.188937000; 0.199951172; 0.143920898; CEPotential
0.191936000; 0.199951172; 0.001489258; Current
0.191936000; 0.199951172; 0.147216797; CEPotential
0.194935000; 0.199951172; 0.001416016; Current
0.194935000; 0.199951172; 0.151611328; CEPotential
0.197934000; 0.199951172; 0.001391602; Current
0.197934000; 0.199951172; 0.154907227; CEPotential
0.200933000; 0.200683594; 0.001342773; Current
0.200933000; 0.200683594; 0.159301758; CEPotential
0.203932000; 0.197753906; 0.001293945; Current
0.203932000; 0.197753906; 0.161499023; CEPotential
0.206931000; 0.200683594; 0.001245117; Current
0.206931000; 0.200683594; 0.164794922; CEPotential
0.209930000; 0.199218750; 0.001196289; Current
0.209930000; 0.199218750; 0.168090820; CEPotential
0.212929000; 0.197753906; 0.001196289; Current
0.212929000; 0.197753906; 0.170288086; CEPotential
0.215928000; 0.199951172; 0.001147461; Current
0.215928000; 0.199951172; 0.173583984; CEPotential
0.218927000; 0.198486328; 0.001123047; Current
0.218927000; 0.198486328; 0.176879883; CEPotential
0.221926000; 0.197753906; 0.001098633; Current
0.221926000; 0.197753906; 0.180175781; CEPotential
0.224925000; 0.200683594; 0.001123047; Current
0.224925000; 0.200683594; 0.182373047; CEPotential
0.227924000; 0.198486328; 0.001049805; Current
0.227924000; 0.198486328; 0.185668945; CEPotential
0.230923000; 0.200683594; 0.001025391; Current
0.230923000; 0.200683594; 0.187866211; CEPotential
0.233922000; 0.199951172; 0.000952148; Current
