Date and time: ; 20-01-2025 15:21:00
MFC1:500.15sccm;MFC2:-0.02sccm;t_huber:30.0; t_sht: 28.70; h_sht: 44.79;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F25-0; valve0: 2; valve1: 4; flow0: 0.5; flow1: 0; set_temp: 30; set_RH: 45; 
Time;Voltage; Current;
0.000000000; -1.042968750; -0.000048828; Current
0.000000000; -1.042968750; -2.748779297; CEPotential
0.002999000; -1.040039063; -0.000073242; Current
0.002999000; -1.040039063; -2.749877930; CEPotential
0.005998000; -1.032714844; -0.000024414; Current
0.005998000; -1.032714844; -2.749877930; CEPotential
0.008997000; -1.024658203; -0.000048828; Current
0.008997000; -1.024658203; -2.749877930; CEPotential
0.011996000; -1.014404297; -0.000024414; Current
0.011996000; -1.014404297; -2.747680664; CEPotential
0.014995000; -1.012207031; -0.000048828; Current
0.014995000; -1.012207031; -2.748779297; CEPotential
0.017994000; -1.009277344; -0.000073242; Current
0.017994000; -1.009277344; -2.748779297; CEPotential
0.020993000; -1.009277344; -0.000048828; Current
0.020993000; -1.009277344; -2.749877930; CEPotential
0.023992000; -1.005615234; -0.000024414; Current
0.023992000; -1.005615234; -2.747680664; CEPotential
0.026991000; -0.999023438; -0.000073242; Current
0.026991000; -0.999023438; -2.748779297; CEPotential
0.029990000; -0.989501953; -0.000048828; Current
0.029990000; -0.989501953; -2.747680664; CEPotential
0.032989000; -0.985107422; -0.000073242; Current
0.032989000; -0.985107422; -2.747680664; CEPotential
0.035988000; -0.979980469; -0.000073242; Current
0.035988000; -0.979980469; -2.748779297; CEPotential
0.038987000; -0.980712891; -0.000073242; Current
0.038987000; -0.980712891; -2.747680664; CEPotential
0.041986000; -0.980712891; -0.000073242; Current
0.041986000; -0.980712891; -2.747680664; CEPotential
0.044985000; -0.974121094; -0.000073242; Current
0.044985000; -0.974121094; -2.747680664; CEPotential
0.047984000; -0.970458984; -0.000073242; Current
0.047984000; -0.970458984; -2.747680664; CEPotential
0.050983000; -0.958740234; -0.000048828; Current
0.050983000; -0.958740234; -2.746582031; CEPotential
0.053982000; -0.953613281; -0.000048828; Current
0.053982000; -0.953613281; -2.747680664; CEPotential
0.056981000; -0.952148438; -0.000073242; Current
0.056981000; -0.952148438; -2.748779297; CEPotential
0.059980000; -0.952880859; -0.000048828; Current
0.059980000; -0.952880859; -2.746582031; CEPotential
0.062979000; -0.952148438; -0.000048828; Current
0.062979000; -0.952148438; -2.746582031; CEPotential
0.065978000; -0.949218750; -0.000048828; Current
0.065978000; -0.949218750; -2.747680664; CEPotential
0.068977000; -0.937500000; -0.000024414; Current
0.068977000; -0.937500000; -2.745483398; CEPotential
0.071976000; -0.929443359; -0.000073242; Current
0.071976000; -0.929443359; -2.745483398; CEPotential
0.074975000; -0.927246094; -0.000048828; Current
0.074975000; -0.927246094; -2.744384766; CEPotential
0.077974000; -0.926513672; -0.000048828; Current
0.077974000; -0.926513672; -2.746582031; CEPotential
0.080973000; -0.929443359; -0.000024414; Current
