Date and time: ; 20-01-2025 15:54:18
MFC1:349.78sccm;MFC2:148.18sccm;t_huber:30.0; t_sht: 29.18; h_sht: 44.08;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F26-0; valve0: 2; valve1: 4; flow0: 0.35; flow1: 0.15; set_temp: 30; set_RH: 45; 
Time;Voltage; Current;
0.000000000; -1.348388672; -0.038916016; Current
0.000000000; -1.348388672; -1.895141602; CEPotential
0.002999000; -1.397460938; -0.053564453; Current
0.002999000; -1.397460938; -2.185180664; CEPotential
0.005998000; -1.400390625; -0.045532227; Current
0.005998000; -1.400390625; -2.241210938; CEPotential
0.008997000; -1.400390625; -0.039843750; Current
0.008997000; -1.400390625; -2.276367188; CEPotential
0.011996000; -1.400390625; -0.035449219; Current
0.011996000; -1.400390625; -2.299438477; CEPotential
0.014995000; -1.400390625; -0.031982422; Current
0.014995000; -1.400390625; -2.314819336; CEPotential
0.017994000; -1.402587891; -0.029174805; Current
0.017994000; -1.402587891; -2.324707031; CEPotential
0.020993000; -1.401123047; -0.026855469; Current
0.020993000; -1.401123047; -2.333496094; CEPotential
0.023992000; -1.400390625; -0.024975586; Current
0.023992000; -1.400390625; -2.338989258; CEPotential
0.026991000; -1.401123047; -0.023364258; Current
0.026991000; -1.401123047; -2.342285156; CEPotential
0.029990000; -1.400390625; -0.021875000; Current
0.029990000; -1.400390625; -2.343383789; CEPotential
0.032989000; -1.400390625; -0.020654297; Current
0.032989000; -1.400390625; -2.344482422; CEPotential
0.035988000; -1.401855469; -0.019604492; Current
0.035988000; -1.401855469; -2.348876953; CEPotential
0.038987000; -1.401855469; -0.018627930; Current
0.038987000; -1.401855469; -2.349975586; CEPotential
0.041986000; -1.401855469; -0.017749023; Current
0.041986000; -1.401855469; -2.348876953; CEPotential
0.044985000; -1.404052734; -0.017016602; Current
0.044985000; -1.404052734; -2.349975586; CEPotential
0.047984000; -1.401123047; -0.016357422; Current
0.047984000; -1.401123047; -2.349975586; CEPotential
0.050983000; -1.403320313; -0.015722656; Current
0.050983000; -1.403320313; -2.348876953; CEPotential
0.053982000; -1.402587891; -0.015161133; Current
0.053982000; -1.402587891; -2.349975586; CEPotential
0.056981000; -1.399658203; -0.014648438; Current
0.056981000; -1.399658203; -2.348876953; CEPotential
0.059980000; -1.401123047; -0.014257813; Current
0.059980000; -1.401123047; -2.351074219; CEPotential
0.062979000; -1.401123047; -0.013842773; Current
0.062979000; -1.401123047; -2.351074219; CEPotential
0.065978000; -1.401123047; -0.013500977; Current
0.065978000; -1.401123047; -2.351074219; CEPotential
0.068977000; -1.403320313; -0.013134766; Current
0.068977000; -1.403320313; -2.349975586; CEPotential
0.071976000; -1.403320313; -0.012866211; Current
0.071976000; -1.403320313; -2.351074219; CEPotential
0.074975000; -1.400390625; -0.012597656; Current
0.074975000; -1.400390625; -2.349975586; CEPotential
0.077974000; -1.401855469; -0.012255859; Current
