Date and time: ; 20-01-2025 15:41:49
MFC1:400.14sccm;MFC2:98.62sccm;t_huber:30.0; t_sht: 29.20; h_sht: 43.77;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F20-0; valve0: 2; valve1: 4; flow0: 0.4; flow1: 0.1; set_temp: 30; set_RH: 45; 
Time;Voltage; Current;
0.000000000; -1.717529297; -0.077172852; Current
0.000000000; -1.717529297; -2.718017578; CEPotential
0.002999000; -1.691162109; -0.046069336; Current
0.002999000; -1.691162109; -2.711425781; CEPotential
0.005998000; -1.681640625; -0.030517578; Current
0.005998000; -1.681640625; -2.710327148; CEPotential
0.008997000; -1.672851563; -0.023339844; Current
0.008997000; -1.672851563; -2.710327148; CEPotential
0.011996000; -1.666992188; -0.019580078; Current
0.011996000; -1.666992188; -2.710327148; CEPotential
0.014995000; -1.656005859; -0.017309570; Current
0.014995000; -1.656005859; -2.710327148; CEPotential
0.017994000; -1.649414063; -0.015747070; Current
0.017994000; -1.649414063; -2.711425781; CEPotential
0.020993000; -1.640625000; -0.014501953; Current
0.020993000; -1.640625000; -2.710327148; CEPotential
0.023992000; -1.634765625; -0.013623047; Current
0.023992000; -1.634765625; -2.710327148; CEPotential
0.026991000; -1.626708984; -0.012792969; Current
0.026991000; -1.626708984; -2.709228516; CEPotential
0.029990000; -1.620117188; -0.012182617; Current
0.029990000; -1.620117188; -2.712524414; CEPotential
0.032989000; -1.612792969; -0.011645508; Current
0.032989000; -1.612792969; -2.709228516; CEPotential
0.035988000; -1.606933594; -0.011181641; Current
0.035988000; -1.606933594; -2.710327148; CEPotential
0.038987000; -1.602539063; -0.010742188; Current
0.038987000; -1.602539063; -2.710327148; CEPotential
0.041986000; -1.596679688; -0.010424805; Current
0.041986000; -1.596679688; -2.711425781; CEPotential
0.044985000; -1.591552734; -0.010107422; Current
0.044985000; -1.591552734; -2.710327148; CEPotential
0.047984000; -1.584960938; -0.009741211; Current
0.047984000; -1.584960938; -2.709228516; CEPotential
0.050983000; -1.580566406; -0.009497070; Current
0.050983000; -1.580566406; -2.711425781; CEPotential
0.053982000; -1.577636719; -0.009228516; Current
0.053982000; -1.577636719; -2.709228516; CEPotential
0.056981000; -1.572509766; -0.009033203; Current
0.056981000; -1.572509766; -2.710327148; CEPotential
0.059980000; -1.568115234; -0.008837891; Current
0.059980000; -1.568115234; -2.711425781; CEPotential
0.062979000; -1.562988281; -0.008593750; Current
0.062979000; -1.562988281; -2.709228516; CEPotential
0.065978000; -1.558593750; -0.008398438; Current
0.065978000; -1.558593750; -2.709228516; CEPotential
0.068977000; -1.556396484; -0.008227539; Current
0.068977000; -1.556396484; -2.710327148; CEPotential
0.071976000; -1.551269531; -0.008056641; Current
0.071976000; -1.551269531; -2.710327148; CEPotential
0.074975000; -1.547607422; -0.007958984; Current
0.074975000; -1.547607422; -2.709228516; CEPotential
0.077974000; -1.544677734; -0.007836914; Current
0.077974000; -1.544677734; -2.709228516; CEPotential
0.080973000; -1.539550781; -0.007739258; Current
0.080973000; -1.539550781; -2.711425781; CEPotential
0.083972000; -1.537353516; -0.007592773; Current
0.083972000; -1.537353516; -2.709228516; CEPotential
0.086971000; -1.534423828; -0.007470703; Current
0.086971000; -1.534423828; -2.710327148; CEPotential
0.089970000; -1.531494141; -0.007348633; Current
0.089970000; -1.531494141; -2.710327148; CEPotential
0.092969000; -1.526367188; -0.007226563; Current
0.092969000; -1.526367188; -2.709228516; CEPotential
0.095968000; -1.525634766; -0.007153320; Current
0.095968000; -1.525634766; -2.709228516; CEPotential
0.098967000; -1.521972656; -0.007104492; Current
0.098967000; -1.521972656; -2.709228516; CEPotential
0.101966000; -1.519042969; -0.006982422; Current
0.101966000; -1.519042969; -2.710327148; CEPotential
0.104965000; -1.514648438; -0.006884766; Current
0.104965000; -1.514648438; -2.708129883; CEPotential
0.107964000; -1.513183594; -0.006835938; Current
0.107964000; -1.513183594; -2.710327148; CEPotential
0.110963000; -1.510253906; -0.006713867; Current
0.110963000; -1.510253906; -2.707031250; CEPotential
0.113962000; -1.506591797; -0.006640625; Current
0.113962000; -1.506591797; -2.710327148; CEPotential
0.116961000; -1.504394531; -0.006665039; Current
0.116961000; -1.504394531; -2.710327148; CEPotential
0.119960000; -0.339843750; 0.016967773; Current
0.119960000; -0.339843750; -0.614135742; CEPotential
0.122959000; -0.344970703; 0.006518555; Current
0.122959000; -0.344970703; -0.613037109; CEPotential
0.125958000; -0.350097656; 0.003930664; Current
0.125958000; -0.350097656; -0.614135742; CEPotential
0.128957000; -0.357421875; 0.002734375; Current
0.128957000; -0.357421875; -0.615234375; CEPotential
0.131956000; -0.359619141; 0.002001953; Current
0.131956000; -0.359619141; -0.615234375; CEPotential
0.134955000; -0.364013672; 0.001562500; Current
0.134955000; -0.364013672; -0.614135742; CEPotential
0.137954000; -0.368408203; 0.001171875; Current
0.137954000; -0.368408203; -0.615234375; CEPotential
0.140953000; -0.371337891; 0.000903320; Current
0.140953000; -0.371337891; -0.615234375; CEPotential
0.143952000; -0.377197266; 0.000708008; Current
0.143952000; -0.377197266; -0.615234375; CEPotential
0.146951000; -0.378662109; 0.000585938; Current
0.146951000; -0.378662109; -0.615234375; CEPotential
0.149950000; -0.381591797; 0.000463867; Current
0.149950000; -0.381591797; -0.615234375; CEPotential
0.152949000; -0.384521484; 0.000341797; Current
0.152949000; -0.384521484; -0.615234375; CEPotential
0.155948000; -0.388916016; 0.000219727; Current
0.155948000; -0.388916016; -0.615234375; CEPotential
0.158947000; -0.391845703; 0.000219727; Current
0.158947000; -0.391845703; -0.615234375; CEPotential
0.161946000; -0.393310547; 0.000122070; Current
0.161946000; -0.393310547; -0.614135742; CEPotential
0.164945000; -0.396240234; 0.000122070; Current
0.164945000; -0.396240234; -0.615234375; CEPotential
0.167944000; -0.398437500; 0.000146484; Current
0.167944000; -0.398437500; -0.614135742; CEPotential
0.170943000; -0.401367188; 0.000048828; Current
0.170943000; -0.401367188; -0.615234375; CEPotential
0.173942000; -0.405761719; 0.000024414; Current
0.173942000; -0.405761719; -0.615234375; CEPotential
0.176941000; -0.406494141; 0.000000000; Current
0.176941000; -0.406494141; -0.615234375; CEPotential
0.179940000; -0.409423828; -0.000048828; Current
0.179940000; -0.409423828; -0.618530273; CEPotential
0.182939000; -0.411621094; -0.000073242; Current
0.182939000; -0.411621094; -0.618530273; CEPotential
0.185938000; -0.413818359; -0.000073242; Current
0.185938000; -0.413818359; -0.618530273; CEPotential
0.188937000; -0.415283203; -0.000048828; Current
0.188937000; -0.415283203; -0.618530273; CEPotential
0.191936000; -0.419677734; -0.000073242; Current
0.191936000; -0.419677734; -0.618530273; CEPotential
0.194935000; -0.420410156; -0.000146484; Current
0.194935000; -0.420410156; -0.618530273; CEPotential
0.197934000; -0.421875000; -0.000122070; Current
0.197934000; -0.421875000; -0.617431641; CEPotential
0.200933000; -0.424804688; -0.000122070; Current
0.200933000; -0.424804688; -0.618530273; CEPotential
0.203932000; -0.426269531; -0.000170898; Current
0.203932000; -0.426269531; -0.618530273; CEPotential
0.206931000; -0.428466797; -0.000122070; Current
0.206931000; -0.428466797; -0.619628906; CEPotential
0.209930000; -0.431396484; -0.000170898; Current
0.209930000; -0.431396484; -0.619628906; CEPotential
0.212929000; -0.432128906; -0.000170898; Current
0.212929000; -0.432128906; -0.618530273; CEPotential
0.215928000; -0.432861328; -0.000122070; Current
0.215928000; -0.432861328; -0.618530273; CEPotential
0.218927000; -0.435791016; -0.000170898; Current
0.218927000; -0.435791016; -0.619628906; CEPotential
0.221926000; -0.437255859; -0.000146484; Current
0.221926000; -0.437255859; -0.616333008; CEPotential
0.224925000; -0.440917969; -0.000219727; Current
0.224925000; -0.440917969; -0.618530273; CEPotential
0.227924000; -0.443115234; -0.000195313; Current
0.227924000; -0.443115234; -0.617431641; CEPotential
0.230923000; -0.445312500; -0.000195313; Current
0.230923000; -0.445312500; -0.619628906; CEPotential
0.233922000; -0.445312500; -0.000170898; Current
0.233922000; -0.445312500; -0.618530273; CEPotential
0.236921000; -0.447509766; -0.000170898; Current
0.236921000; -0.447509766; -0.618530273; CEPotential
