Date and time: ; 20-01-2025 14:48:48
MFC1:400.05sccm;MFC2:98.65sccm;t_huber:30.0; t_sht: 29.02; h_sht: 28.39;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F22-0; valve0: 2; valve1: 4; flow0: 0.4; flow1: 0.1; set_temp: 30; set_RH: 30; 
Time;Voltage; Current;
0.000000000; -1.349121094; -0.040136719; Current
0.000000000; -1.349121094; -1.885253906; CEPotential
0.002999000; -1.396728516; -0.052319336; Current
0.002999000; -1.396728516; -2.153320313; CEPotential
0.005998000; -1.397460938; -0.042724609; Current
0.005998000; -1.397460938; -2.187377930; CEPotential
0.008997000; -1.400390625; -0.035937500; Current
0.008997000; -1.400390625; -2.201660156; CEPotential
0.011996000; -1.398193359; -0.030834961; Current
0.011996000; -1.398193359; -2.208251953; CEPotential
0.014995000; -1.400390625; -0.027075195; Current
0.014995000; -1.400390625; -2.212646484; CEPotential
0.017994000; -1.398925781; -0.024047852; Current
0.017994000; -1.398925781; -2.211547852; CEPotential
0.020993000; -1.398925781; -0.021582031; Current
0.020993000; -1.398925781; -2.211547852; CEPotential
0.023992000; -1.399658203; -0.019555664; Current
0.023992000; -1.399658203; -2.209350586; CEPotential
0.026991000; -1.401123047; -0.017895508; Current
0.026991000; -1.401123047; -2.206054688; CEPotential
0.029990000; -1.398193359; -0.016406250; Current
0.029990000; -1.398193359; -2.204956055; CEPotential
0.032989000; -1.399658203; -0.015209961; Current
0.032989000; -1.399658203; -2.201660156; CEPotential
0.035988000; -1.398193359; -0.014184570; Current
0.035988000; -1.398193359; -2.197265625; CEPotential
0.038987000; -1.399658203; -0.013305664; Current
0.038987000; -1.399658203; -2.196166992; CEPotential
0.041986000; -1.398925781; -0.012548828; Current
0.041986000; -1.398925781; -2.193969727; CEPotential
0.044985000; -1.398925781; -0.011938477; Current
0.044985000; -1.398925781; -2.191772461; CEPotential
0.047984000; -1.398193359; -0.011376953; Current
0.047984000; -1.398193359; -2.190673828; CEPotential
0.050983000; -1.401855469; -0.010913086; Current
0.050983000; -1.401855469; -2.187377930; CEPotential
0.053982000; -1.398193359; -0.010424805; Current
0.053982000; -1.398193359; -2.185180664; CEPotential
0.056981000; -1.398925781; -0.010083008; Current
0.056981000; -1.398925781; -2.185180664; CEPotential
0.059980000; -1.398925781; -0.009716797; Current
0.059980000; -1.398925781; -2.181884766; CEPotential
0.062979000; -1.401855469; -0.009399414; Current
0.062979000; -1.401855469; -2.181884766; CEPotential
0.065978000; -1.398193359; -0.009130859; Current
0.065978000; -1.398193359; -2.179687500; CEPotential
0.068977000; -1.399658203; -0.008886719; Current
0.068977000; -1.399658203; -2.177490234; CEPotential
0.071976000; -1.398925781; -0.008642578; Current
0.071976000; -1.398925781; -2.177490234; CEPotential
0.074975000; -1.400390625; -0.008422852; Current
0.074975000; -1.400390625; -2.175292969; CEPotential
0.077974000; -1.400390625; -0.008300781; Current
0.077974000; -1.400390625; -2.174194336; CEPotential
0.080973000; -1.398193359; -0.008129883; Current
0.080973000; -1.398193359; -2.173095703; CEPotential
0.083972000; -1.398925781; -0.007983398; Current
0.083972000; -1.398925781; -2.175292969; CEPotential
0.086971000; -1.401855469; -0.007788086; Current
0.086971000; -1.401855469; -2.171997070; CEPotential
0.089970000; -1.398193359; -0.007714844; Current
