Date and time: ; 20-01-2025 14:58:09
MFC1:400.02sccm;MFC2:99.02sccm;t_huber:30.0; t_sht: 29.12; h_sht: 28.15;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F26-0; valve0: 2; valve1: 4; flow0: 0.4; flow1: 0.1; set_temp: 30; set_RH: 30; 
Time;Voltage; Current;
0.000000000; -1.346923828; -0.031347656; Current
0.000000000; -1.346923828; -1.796264648; CEPotential
0.002999000; -1.398925781; -0.042724609; Current
0.002999000; -1.398925781; -2.055541992; CEPotential
0.005998000; -1.400390625; -0.035424805; Current
0.005998000; -1.400390625; -2.092895508; CEPotential
0.008997000; -1.399658203; -0.030590820; Current
0.008997000; -1.399658203; -2.113769531; CEPotential
0.011996000; -1.404052734; -0.027075195; Current
0.011996000; -1.404052734; -2.128051758; CEPotential
0.014995000; -1.400390625; -0.024267578; Current
0.014995000; -1.400390625; -2.133544922; CEPotential
0.017994000; -1.401123047; -0.022167969; Current
0.017994000; -1.401123047; -2.139038086; CEPotential
0.020993000; -1.400390625; -0.020410156; Current
0.020993000; -1.400390625; -2.141235352; CEPotential
0.023992000; -1.401123047; -0.018994141; Current
0.023992000; -1.401123047; -2.143432617; CEPotential
0.026991000; -1.400390625; -0.017846680; Current
0.026991000; -1.400390625; -2.144531250; CEPotential
0.029990000; -1.401855469; -0.016821289; Current
0.029990000; -1.401855469; -2.145629883; CEPotential
0.032989000; -1.403320313; -0.015942383; Current
0.032989000; -1.403320313; -2.145629883; CEPotential
0.035988000; -1.401123047; -0.015185547; Current
0.035988000; -1.401123047; -2.145629883; CEPotential
0.038987000; -1.401123047; -0.014477539; Current
0.038987000; -1.401123047; -2.145629883; CEPotential
0.041986000; -1.400390625; -0.013867188; Current
0.041986000; -1.400390625; -2.145629883; CEPotential
0.044985000; -1.402587891; -0.013281250; Current
0.044985000; -1.402587891; -2.145629883; CEPotential
0.047984000; -1.401855469; -0.012817383; Current
0.047984000; -1.401855469; -2.146728516; CEPotential
0.050983000; -1.400390625; -0.012304688; Current
