Date and time: ; 20-01-2025 18:03:43
MFC1:299.98sccm;MFC2:200.00sccm;t_huber:25.0; t_sht: 24.86; h_sht: 27.69;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F20-0; valve0: 2; valve1: 4; flow0: 0.3; flow1: 0.2; set_temp: 25; set_RH: 30; 
Time;Voltage; Current;
0.000000000; -1.705810547; -0.074804688; Current
0.000000000; -1.705810547; -2.713623047; CEPotential
0.002999000; -1.656005859; -0.054345703; Current
0.002999000; -1.656005859; -2.710327148; CEPotential
0.005998000; -1.625244141; -0.041918945; Current
0.005998000; -1.625244141; -2.707031250; CEPotential
0.008997000; -1.601806641; -0.034155273; Current
0.008997000; -1.601806641; -2.704833984; CEPotential
0.011996000; -1.577636719; -0.029199219; Current
0.011996000; -1.577636719; -2.705932617; CEPotential
0.014995000; -1.556396484; -0.025805664; Current
0.014995000; -1.556396484; -2.705932617; CEPotential
0.017994000; -1.536621094; -0.023437500; Current
0.017994000; -1.536621094; -2.704833984; CEPotential
0.020993000; -1.517578125; -0.021630859; Current
0.020993000; -1.517578125; -2.703735352; CEPotential
0.023992000; -1.501464844; -0.020263672; Current
0.023992000; -1.501464844; -2.705932617; CEPotential
0.026991000; -1.486083984; -0.019189453; Current
0.026991000; -1.486083984; -2.704833984; CEPotential
0.029990000; -1.469238281; -0.018188477; Current
0.029990000; -1.469238281; -2.704833984; CEPotential
0.032989000; -1.453857422; -0.017431641; Current
0.032989000; -1.453857422; -2.704833984; CEPotential
0.035988000; -1.437011719; -0.016772461; Current
0.035988000; -1.437011719; -2.705932617; CEPotential
0.038987000; -1.421630859; -0.016186523; Current
0.038987000; -1.421630859; -2.704833984; CEPotential
0.041986000; -1.407714844; -0.015649414; Current
0.041986000; -1.407714844; -2.704833984; CEPotential
0.044985000; -1.393798828; -0.015209961; Current
0.044985000; -1.393798828; -2.704833984; CEPotential
0.047984000; -1.379882813; -0.014746094; Current
0.047984000; -1.379882813; -2.705932617; CEPotential
0.050983000; -1.367431641; -0.014428711; Current
0.050983000; -1.367431641; -2.704833984; CEPotential
0.053982000; -1.353515625; -0.014013672; Current
0.053982000; -1.353515625; -2.703735352; CEPotential
0.056981000; -1.342529297; -0.013720703; Current
0.056981000; -1.342529297; -2.704833984; CEPotential
0.059980000; -1.330810547; -0.013427734; Current
0.059980000; -1.330810547; -2.707031250; CEPotential
0.062979000; -1.319091797; -0.013208008; Current
0.062979000; -1.319091797; -2.704833984; CEPotential
0.065978000; -1.308105469; -0.012915039; Current
0.065978000; -1.308105469; -2.704833984; CEPotential
0.068977000; -1.298583984; -0.012670898; Current
0.068977000; -1.298583984; -2.704833984; CEPotential
0.071976000; -1.288330078; -0.012451172; Current
0.071976000; -1.288330078; -2.703735352; CEPotential
0.074975000; -1.278076172; -0.012207031; Current
0.074975000; -1.278076172; -2.703735352; CEPotential
