Date and time: ; 20-01-2025 16:44:09
MFC1:350.09sccm;MFC2:148.85sccm;t_huber:30.0; t_sht: 29.20; h_sht: 60.02;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F26-0; valve0: 2; valve1: 4; flow0: 0.35; flow1: 0.15; set_temp: 30; set_RH: 60; 
Time;Voltage; Current;
0.000000000; -1.350585938; -0.046923828; Current
0.000000000; -1.350585938; -1.967651367; CEPotential
0.002999000; -1.398193359; -0.062377930; Current
0.002999000; -1.398193359; -2.271972656; CEPotential
0.005998000; -1.400390625; -0.051025391; Current
0.005998000; -1.400390625; -2.345581055; CEPotential
0.008997000; -1.401855469; -0.043164063; Current
0.008997000; -1.401855469; -2.390625000; CEPotential
0.011996000; -1.401123047; -0.037377930; Current
0.011996000; -1.401123047; -2.423583984; CEPotential
0.014995000; -1.400390625; -0.032910156; Current
0.014995000; -1.400390625; -2.446655273; CEPotential
0.017994000; -1.401123047; -0.029418945; Current
0.017994000; -1.401123047; -2.463134766; CEPotential
0.020993000; -1.399658203; -0.026513672; Current
0.020993000; -1.399658203; -2.475219727; CEPotential
0.023992000; -1.403320313; -0.024267578; Current
0.023992000; -1.403320313; -2.484008789; CEPotential
0.026991000; -1.400390625; -0.022314453; Current
0.026991000; -1.400390625; -2.490600586; CEPotential
0.029990000; -1.401123047; -0.020727539; Current
0.029990000; -1.401123047; -2.494995117; CEPotential
0.032989000; -1.400390625; -0.019433594; Current
0.032989000; -1.400390625; -2.497192383; CEPotential
0.035988000; -1.401123047; -0.018261719; Current
0.035988000; -1.401123047; -2.499389648; CEPotential
0.038987000; -1.402587891; -0.017333984; Current
0.038987000; -1.402587891; -2.501586914; CEPotential
0.041986000; -1.401123047; -0.016503906; Current
0.041986000; -1.401123047; -2.502685547; CEPotential
0.044985000; -1.401123047; -0.015844727; Current
0.044985000; -1.401123047; -2.502685547; CEPotential
0.047984000; -1.401123047; -0.015209961; Current
0.047984000; -1.401123047; -2.504882813; CEPotential
0.050983000; -1.400390625; -0.014697266; Current
0.050983000; -1.400390625; -2.505981445; CEPotential
0.053982000; -1.401123047; -0.014208984; Current
0.053982000; -1.401123047; -2.505981445; CEPotential
0.056981000; -1.401123047; -0.013793945; Current
0.056981000; -1.401123047; -2.505981445; CEPotential
0.059980000; -1.401123047; -0.013403320; Current
0.059980000; -1.401123047; -2.505981445; CEPotential
0.062979000; -1.403320313; -0.013085938; Current
0.062979000; -1.403320313; -2.507080078; CEPotential
0.065978000; -1.401855469; -0.012841797; Current
0.065978000; -1.401855469; -2.509277344; CEPotential
0.068977000; -1.404052734; -0.012524414; Current
0.068977000; -1.404052734; -2.508178711; CEPotential
0.071976000; -1.401123047; -0.012280273; Current
0.071976000; -1.401123047; -2.509277344; CEPotential
0.074975000; -1.402587891; -0.012036133; Current
0.074975000; -1.402587891; -2.508178711; CEPotential
0.077974000; -1.400390625; -0.011865234; Current
0.077974000; -1.400390625; -2.508178711; CEPotential
0.080973000; -1.400390625; -0.011596680; Current
0.080973000; -1.400390625; -2.508178711; CEPotential
0.083972000; -1.401855469; -0.011376953; Current
0.083972000; -1.401855469; -2.507080078; CEPotential
0.086971000; -1.400390625; -0.011230469; Current
0.086971000; -1.400390625; -2.509277344; CEPotential
0.089970000; -1.401123047; -0.011059570; Current
0.089970000; -1.401123047; -2.509277344; CEPotential
0.092969000; -1.400390625; -0.010961914; Current
0.092969000; -1.400390625; -2.509277344; CEPotential
0.095968000; -1.400390625; -0.010791016; Current
0.095968000; -1.400390625; -2.510375977; CEPotential
0.098967000; -1.401855469; -0.010717773; Current
0.098967000; -1.401855469; -2.511474609; CEPotential
0.101966000; -1.401123047; -0.010546875; Current
0.101966000; -1.401123047; -2.510375977; CEPotential
0.104965000; -1.401123047; -0.010424805; Current
0.104965000; -1.401123047; -2.511474609; CEPotential
0.107964000; -1.401855469; -0.010327148; Current
0.107964000; -1.401855469; -2.512573242; CEPotential
0.110963000; -1.400390625; -0.010156250; Current
0.110963000; -1.400390625; -2.512573242; CEPotential
0.113962000; -1.404052734; -0.010058594; Current
0.113962000; -1.404052734; -2.509277344; CEPotential
0.116961000; -1.401123047; -0.009985352; Current
0.116961000; -1.401123047; -2.512573242; CEPotential
0.119960000; 0.197753906; 0.028784180; Current
0.119960000; 0.197753906; 0.150512695; CEPotential
0.122959000; 0.199218750; 0.012280273; Current
0.122959000; 0.199218750; 0.156005859; CEPotential
0.125958000; 0.197021484; 0.008300781; Current
0.125958000; 0.197021484; 0.163696289; CEPotential
0.128957000; 0.196289063; 0.006445313; Current
0.128957000; 0.196289063; 0.175781250; CEPotential
0.131956000; 0.196289063; 0.005297852; Current
0.131956000; 0.196289063; 0.184570313; CEPotential
0.134955000; 0.198486328; 0.004565430; Current
0.134955000; 0.198486328; 0.192260742; CEPotential
0.137954000; 0.199951172; 0.004028320; Current
0.137954000; 0.199951172; 0.202148438; CEPotential
0.140953000; 0.199218750; 0.003613281; Current
0.140953000; 0.199218750; 0.208740234; CEPotential
0.143952000; 0.196289063; 0.003271484; Current
0.143952000; 0.196289063; 0.216430664; CEPotential
0.146951000; 0.198486328; 0.003002930; Current
0.146951000; 0.198486328; 0.220825195; CEPotential
0.149950000; 0.199218750; 0.002807617; Current
0.149950000; 0.199218750; 0.228515625; CEPotential
0.152949000; 0.199218750; 0.002563477; Current
0.152949000; 0.199218750; 0.231811523; CEPotential
0.155948000; 0.198486328; 0.002368164; Current
0.155948000; 0.198486328; 0.238403320; CEPotential
0.158947000; 0.194091797; 0.002221680; Current
0.158947000; 0.194091797; 0.241699219; CEPotential
0.161946000; 0.199218750; 0.002172852; Current
0.161946000; 0.199218750; 0.248291016; CEPotential
0.164945000; 0.197753906; 0.002026367; Current
0.164945000; 0.197753906; 0.254882813; CEPotential
0.167944000; 0.198486328; 0.001928711; Current
0.167944000; 0.198486328; 0.255981445; CEPotential
0.170943000; 0.195556641; 0.001831055; Current
0.170943000; 0.195556641; 0.259277344; CEPotential
0.173942000; 0.197753906; 0.001733398; Current
0.173942000; 0.197753906; 0.263671875; CEPotential
0.176941000; 0.198486328; 0.001611328; Current
0.176941000; 0.198486328; 0.266967773; CEPotential
0.179940000; 0.198486328; 0.001586914; Current
0.179940000; 0.198486328; 0.271362305; CEPotential
0.182939000; 0.199951172; 0.001562500; Current
0.182939000; 0.199951172; 0.275756836; CEPotential
0.185938000; 0.197753906; 0.001464844; Current
0.185938000; 0.197753906; 0.279052734; CEPotential
0.188937000; 0.199218750; 0.001440430; Current
0.188937000; 0.199218750; 0.281250000; CEPotential
0.191936000; 0.199218750; 0.001391602; Current
0.191936000; 0.199218750; 0.284545898; CEPotential
0.194935000; 0.199218750; 0.001318359; Current
0.194935000; 0.199218750; 0.286743164; CEPotential
0.197934000; 0.199218750; 0.001269531; Current
0.197934000; 0.199218750; 0.290039063; CEPotential
0.200933000; 0.197753906; 0.001245117; Current
0.200933000; 0.197753906; 0.294433594; CEPotential
0.203932000; 0.197753906; 0.001171875; Current
0.203932000; 0.197753906; 0.295532227; CEPotential
0.206931000; 0.198486328; 0.001171875; Current
0.206931000; 0.198486328; 0.298828125; CEPotential
0.209930000; 0.199218750; 0.001147461; Current
0.209930000; 0.199218750; 0.302124023; CEPotential
0.212929000; 0.197753906; 0.001098633; Current
0.212929000; 0.197753906; 0.304321289; CEPotential
0.215928000; 0.199218750; 0.001074219; Current
0.215928000; 0.199218750; 0.307617188; CEPotential
0.218927000; 0.199218750; 0.001049805; Current
0.218927000; 0.199218750; 0.309814453; CEPotential
0.221926000; 0.198486328; 0.001025391; Current
0.221926000; 0.198486328; 0.312011719; CEPotential
0.224925000; 0.199951172; 0.001000977; Current
0.224925000; 0.199951172; 0.314208984; CEPotential
0.227924000; 0.195556641; 0.000952148; Current
0.227924000; 0.195556641; 0.315307617; CEPotential
0.230923000; 0.198486328; 0.000927734; Current
0.230923000; 0.198486328; 0.317504883; CEPotential
0.233922000; 0.198486328; 0.000952148; Current
0.233922000; 0.198486328; 0.320800781; CEPotential
0.236921000; 0.198486328; 0.000927734; Current
0.236921000; 0.198486328; 0.321899414; CEPotential
